p cnf 21 80
65 96 41 12 89 47 59 41 95 97 88 95 99 84 4 86 66 9 14 96 72 0 -20 21 18 0 13 1 13 0 8 17 9 0 3 18 -4 0 9 7 -12 0 4 -19 1 0 -18 7 3 0 -7 15 1 0 -10 -15 -21 0 -10 -3 11 0 -3 -19 13 0 -11 8 1 0 12 15 7 0 -2 -15 17 0 -12 -20 -7 0 -20 -18 -7 0 -6 -20 14 0 -9 20 -4 0 -13 4 11 0 15 -13 12 0 -2 -14 5 0 -10 12 -7 0 -13 -1 -4 0 19 1 9 0 10 -7 -13 0 -19 10 14 0 10 -3 5 0 -9 -2 -6 0 -1 18 10 0 -6 16 20 0 5 11 17 0 -10 -4 -18 0 4 -8 12 0 -2 12 6 0 -9 -8 21 0 -18 21 16 0 -7 18 -11 0 -14 18 -2 0 18 -17 -15 0 -1 -21 1 0 18 -3 -18 0 -5 -12 -8 0 20 -15 -16 0 9 12 -18 0 -21 2 -16 0 18 17 1 0 -11 8 11 0 14 16 -17 0 -15 1 15 0 -14 5 9 0 1 -21 -11 0 1 4 9 0 7 -21 -4 0 3 -12 15 0 7 18 6 0 2 -14 15 0 -18 21 -6 0 -4 16 -1 0 -12 -19 15 0 12 -14 17 0 7 -21 16 0 -20 4 8 0 -4 18 -11 0 16 15 -21 0 -20 -8 -15 0 6 -14 17 0 -14 -16 -11 0 -2 7 11 0 10 -16 13 0 -10 1 21 0 14 -11 7 0 -12 -20 14 0 2 21 -9 0 3 -9 18 0 8 -11 20 0 -17 13 16 0 11 -17 -6 0 13 -20 14 0 -18 -21 9 0 2 -20 18 0 
76 14 54 2 40 75 22 2 57 29 39 4 21 71 11 34 10 21 38 75 34 0 -5 3 13 0 14 10 18 0 7 -18 -10 0 20 -16 -9 0 -13 -19 -17 0 -3 -19 5 0 -3 14 -17 0 3 14 12 0 11 2 7 0 17 -8 -9 0 -20 -21 2 0 -6 -3 -19 0 -4 -7 -18 0 15 -1 21 0 10 20 15 0 -7 17 -15 0 -4 -3 -12 0 3 -10 -18 0 3 -11 -12 0 3 21 -8 0 -17 -10 -12 0 16 12 15 0 18 7 -5 0 16 14 -21 0 -2 14 10 0 16 -17 -15 0 11 -10 -21 0 -3 -20 21 0 -9 -7 -16 0 -19 -3 -16 0 7 -10 9 0 -8 -7 13 0 18 -19 -18 0 -4 18 1 0 -16 -21 -8 0 -10 18 1 0 17 -1 5 0 4 -20 13 0 5 -21 -15 0 17 -11 -10 0 -3 11 5 0 -12 3 -7 0 -14 -2 -21 0 -1 7 20 0 18 7 10 0 3 -9 7 0 -19 10 9 0 4 21 -7 0 15 -20 -6 0 -20 -13 5 0 17 -9 -13 0 -17 -13 -7 0 17 18 10 0 13 7 4 0 6 7 -2 0 -13 -14 -1 0 -15 14 -19 0 4 6 -7 0 19 16 5 0 11 -14 3 0 5 12 20 0 -3 9 8 0 -13 7 2 0 13 5 9 0 -3 -7 17 0 5 -6 -21 0 17 15 8 0 3 21 16 0 18 3 -7 0 16 -1 -21 0 8 -2 -9 0 -12 -3 -6 0 7 6 -12 0 15 21 2 0 -7 14 -16 0 15 20 -15 0 16 9 -18 0 14 15 -11 0 -5 14 3 0 -18 -6 15 0 
93 75 15 71 8 52 48 37 52 5 96 74 62 52 28 51 12 18 20 67 51 0 18 12 -15 0 13 10 -4 0 -14 4 -7 0 17 18 -21 0 11 -12 -10 0 -12 14 -21 0 7 17 2 0 -10 -12 -9 0 13 -12 1 0 12 -2 -3 0 21 -15 6 0 -18 -10 -6 0 1 -15 9 0 5 -16 -3 0 19 -5 -12 0 16 -5 -16 0 -15 -12 -16 0 12 -1 7 0 17 18 -11 0 -21 2 -8 0 -9 12 -11 0 5 20 -7 0 -14 -9 16 0 4 9 11 0 -5 8 15 0 7 15 -12 0 -4 17 18 0 10 -12 -16 0 -7 6 3 0 20 -2 4 0 -1 -17 2 0 15 20 -4 0 9 -21 8 0 -2 -10 5 0 -20 -15 -4 0 15 -1 -17 0 12 4 16 0 1 -17 -20 0 -13 20 17 0 20 -21 19 0 -9 -16 15 0 4 19 17 0 -9 19 -14 0 19 -9 -11 0 2 17 -5 0 -14 12 3 0 1 5 15 0 -19 13 6 0 -12 13 16 0 19 -9 14 0 4 -1 9 0 17 -7 3 0 -14 -18 -14 0 7 -1 -19 0 -18 6 -3 0 -14 -20 -17 0 -14 15 5 0 15 -10 -7 0 5 -8 -3 0 -19 -4 16 0 14 -18 13 0 15 12 -9 0 20 -14 6 0 1 6 -11 0 -19 5 17 0 7 -18 -4 0 1 9 7 0 -15 -16 21 0 5 8 19 0 11 -19 9 0 13 3 1 0 3 -7 13 0 -5 13 8 0 16 -8 17 0 -16 18 16 0 -1 17 -13 0 4 -15 3 0 16 -7 3 0 -15 1 -14 0 -3 21 -16 0 
81 88 69 17 34 3 20 56 25 64 64 47 56 11 9 42 26 70 100 90 3 0 -20 19 17 0 14 18 10 0 -6 21 -7 0 3 -16 4 0 20 -8 -5 0 -15 -13 15 0 13 -19 12 0 -17 -5 15 0 10 12 1 0 8 1 6 0 14 7 21 0 -20 8 -16 0 1 17 -4 0 3 16 -8 0 12 -1 -9 0 -14 -20 -13 0 -18 15 9 0 -1 21 -1 0 -18 -17 -11 0 5 6 18 0 -8 -14 1 0 7 -2 18 0 11 -17 18 0 3 8 11 0 -12 -16 -6 0 13 4 21 0 18 -15 19 0 8 12 1 0 19 -9 20 0 -19 -13 -18 0 13 -6 21 0 -4 21 -1 0 17 12 1 0 -6 -18 4 0 -9 -7 -2 0 14 7 1 0 -4 9 -3 0 17 -4 -7 0 4 -8 4 0 2 -7 -3 0 -21 -4 14 0 -17 20 -8 0 -9 -16 19 0 10 13 1 0 -2 -16 3 0 20 -1 -9 0 -14 9 18 0 -5 -19 21 0 19 -13 16 0 19 -15 -17 0 -15 -10 19 0 9 19 -15 0 2 13 -5 0 20 6 18 0 9 -13 10 0 -11 -16 -20 0 12 8 1 0 17 -15 17 0 18 16 -21 0 -9 12 13 0 19 12 -10 0 6 14 4 0 12 -15 10 0 18 12 15 0 -4 21 7 0 20 3 1 0 -19 -9 -4 0 -1 2 -5 0 -12 14 -1 0 -21 -4 12 0 -21 -12 -17 0 -12 -21 3 0 8 -7 20 0 21 -20 -18 0 5 6 20 0 2 6 2 0 -8 1 -12 0 7 5 -11 0 -14 20 14 0 3 9 -10 0 
40 87 19 47 30 54 39 87 35 53 17 88 56 19 33 94 88 78 60 90 70 0 15 10 -20 0 -7 9 8 0 -15 6 12 0 2 -10 -4 0 2 9 18 0 11 -6 5 0 -13 -11 -2 0 -12 10 -7 0 12 -7 20 0 -7 -6 15 0 -14 3 -21 0 -10 -16 -18 0 11 -21 -13 0 6 -10 7 0 -4 -19 -4 0 -19 -16 2 0 15 9 -11 0 -16 1 6 0 -17 14 -18 0 7 1 18 0 -8 9 -14 0 17 19 18 0 -16 -19 14 0 -20 -15 19 0 7 21 -11 0 -20 -6 -18 0 -17 -3 -14 0 10 -8 11 0 -6 1 -19 0 16 20 -5 0 6 -1 -7 0 4 8 -14 0 -4 -3 5 0 6 20 5 0 1 15 9 0 -5 -17 -20 0 -2 5 16 0 7 3 19 0 18 -9 -10 0 -21 15 14 0 2 3 -2 0 1 6 5 0 4 12 5 0 17 -15 -1 0 2 6 -17 0 2 1 -18 0 6 -19 20 0 8 -13 4 0 7 -13 19 0 17 11 15 0 -19 -17 -15 0 -21 10 -7 0 15 -21 10 0 -17 6 -1 0 8 -3 13 0 4 -2 21 0 -9 -2 -5 0 -6 -12 9 0 17 -1 14 0 1 15 -11 0 -8 -19 -12 0 -9 -6 16 0 9 16 2 0 19 -7 -21 0 9 11 7 0 -21 3 -8 0 11 20 -4 0 6 17 -6 0 -3 -12 -13 0 20 17 -13 0 -10 6 -15 0 20 14 -6 0 -19 14 13 0 -19 -8 18 0 6 10 -15 0 3 -15 9 0 -17 -2 -1 0 15 11 -10 0 9 -14 -10 0 -20 -16 4 0 
9 91 83 15 87 70 67 83 87 81 80 77 21 48 15 46 42 98 47 38 37 0 -12 -3 11 0 -10 -13 12 0 -9 6 -5 0 7 20 21 0 -15 -3 -6 0 3 -21 -5 0 -7 1 13 0 3 -18 -9 0 -16 -6 2 0 18 -9 5 0 -14 -6 5 0 -21 -9 6 0 -12 7 -16 0 13 -16 6 0 -16 -6 18 0 -15 17 -20 0 7 9 -16 0 -14 19 -11 0 9 19 16 0 -14 21 11 0 7 5 -2 0 21 19 -11 0 15 7 2 0 -4 -14 -18 0 -5 -3 12 0 18 -8 -14 0 1 11 -19 0 9 -20 -14 0 -6 -18 12 0 -4 9 18 0 5 16 21 0 6 -17 13 0 -10 6 -21 0 -2 9 -19 0 -1 -12 8 0 2 13 -19 0 4 -6 -15 0 17 2 10 0 -17 14 2 0 -5 9 16 0 6 14 16 0 4 15 3 0 -14 -9 -16 0 11 -5 -14 0 -11 6 -10 0 -9 -16 -9 0 12 6 19 0 10 4 1 0 -13 -6 10 0 -21 -13 20 0 -1 -14 -19 0 9 4 -2 0 21 -11 6 0 -19 3 -4 0 14 17 -5 0 1 -14 -1 0 -18 -4 -10 0 12 -1 13 0 -2 -3 14 0 18 -21 19 0 6 -4 6 0 -2 -12 -3 0 16 -2 7 0 -12 5 -10 0 -18 -12 -9 0 7 -1 -12 0 10 -2 -14 0 17 16 -20 0 -11 5 -1 0 8 -16 -12 0 -5 13 -3 0 -7 13 9 0 -11 9 2 0 -21 15 -21 0 -17 -8 3 0 -8 13 10 0 -20 5 1 0 9 -14 12 0 2 1 -13 0 -6 8 15 0 
83 34 19 18 86 23 89 81 20 34 1 44 4 6 76 11 79 33 13 34 72 0 -9 -15 -16 0 -12 -14 -12 0 -9 -14 -1 0 12 4 -5 0 -9 -20 -6 0 -2 15 -11 0 17 6 18 0 14 18 2 0 19 15 -13 0 6 -15 -11 0 -4 19 16 0 7 6 13 0 -4 -3 14 0 15 13 -11 0 6 -12 2 0 -10 -2 14 0 -18 13 9 0 -8 16 -2 0 -17 18 17 0 -7 19 -17 0 -16 -20 -10 0 9 -8 7 0 1 -3 2 0 17 16 6 0 5 -15 20 0 16 9 -11 0 17 -5 21 0 -13 20 -14 0 1 -8 -5 0 -10 -18 7 0 -14 17 -7 0 19 -21 12 0 18 11 -4 0 12 -7 -17 0 11 17 8 0 -21 -2 21 0 19 -6 16 0 13 16 -4 0 21 1 9 0 14 -1 -6 0 -20 9 -1 0 -10 -18 -9 0 -17 -5 -21 0 16 -3 -19 0 10 17 -15 0 7 1 -2 0 4 -14 -12 0 8 16 -21 0 -12 -2 -10 0 -9 -11 -14 0 21 12 -9 0 20 -19 9 0 -10 14 -3 0 17 -4 -11 0 10 21 20 0 9 -10 1 0 5 17 2 0 8 -5 -6 0 -21 11 -16 0 12 1 18 0 9 -8 4 0 17 13 20 0 17 13 17 0 -21 -19 15 0 -12 -19 -9 0 -18 -2 3 0 -8 -21 -5 0 -7 -10 -20 0 -6 5 21 0 -19 9 -20 0 9 12 -3 0 11 9 -4 0 7 9 4 0 -17 -6 -8 0 14 1 -10 0 -6 11 -17 0 -8 -7 14 0 -17 -4 -9 0 6 17 -16 0 -6 13 -2 0 
44 63 22 55 92 10 67 27 13 95 45 68 95 90 61 14 15 36 61 61 6 0 16 14 -9 0 20 16 5 0 4 21 -4 0 -9 21 11 0 -10 9 21 0 -4 5 12 0 10 1 3 0 2 -17 -10 0 -6 19 15 0 -4 16 14 0 -4 6 19 0 -3 -15 -20 0 -5 7 12 0 -14 4 -9 0 15 18 -8 0 2 5 -18 0 -7 8 -17 0 14 16 5 0 17 16 3 0 9 -13 4 0 -6 14 -2 0 14 21 8 0 -14 -1 10 0 9 -21 18 0 19 -18 16 0 -17 20 -4 0 11 -2 3 0 18 13 2 0 10 -6 -14 0 -18 6 -5 0 12 7 -11 0 15 21 -4 0 -15 -7 19 0 2 -10 -9 0 15 11 -17 0 -20 -4 20 0 -9 -3 21 0 -15 -13 -16 0 8 -20 13 0 -9 -7 -20 0 3 8 -16 0 -17 -3 -11 0 -1 18 14 0 2 14 11 0 16 5 19 0 -7 -20 -8 0 -12 3 4 0 20 16 -11 0 5 2 -10 0 20 -6 -4 0 8 -21 -7 0 -8 -13 11 0 19 -16 21 0 -15 21 -19 0 7 15 -1 0 9 15 -2 0 -16 8 -6 0 -7 -3 12 0 -19 -9 14 0 4 -2 -4 0 11 6 -16 0 -3 -12 -14 0 -2 16 4 0 -13 -12 20 0 -11 15 20 0 15 -19 2 0 17 -14 -20 0 2 -1 -8 0 21 -17 -8 0 -13 -2 20 0 -8 -13 -4 0 -17 5 -11 0 -18 -13 11 0 6 -3 10 0 -7 8 15 0 21 6 -1 0 15 5 15 0 8 -5 18 0 2 6 4 0 9 14 -13 0 
61 33 82 41 84 39 41 5 54 46 34 13 76 83 48 29 100 31 85 39 53 0 17 6 5 0 -21 9 -14 0 -20 -6 16 0 15 -2 9 0 6 -17 13 0 -14 2 -19 0 -16 -3 -14 0 8 7 -3 0 -16 -20 -14 0 -16 -15 16 0 -17 5 -3 0 -4 -16 8 0 -1 -10 -20 0 13 -19 20 0 -1 -15 17 0 -14 17 -9 0 14 9 8 0 -5 20 -17 0 -16 21 4 0 -19 -11 10 0 -3 13 -12 0 -4 -10 -15 0 13 -8 4 0 5 9 -16 0 -10 -17 -13 0 20 -13 -6 0 -18 -2 14 0 -18 -2 6 0 -9 10 -2 0 20 6 7 0 14 12 20 0 16 17 -21 0 -11 -12 -21 0 13 6 -2 0 -1 7 -20 0 -4 -13 19 0 1 -20 11 0 -4 -17 2 0 3 -12 7 0 1 -8 -16 0 -3 5 4 0 19 -12 18 0 1 -15 -21 0 9 -11 13 0 -6 12 -10 0 -11 -19 -11 0 20 7 8 0 -12 1 13 0 -5 -4 -6 0 17 9 -19 0 20 -4 7 0 10 2 15 0 -17 -11 8 0 15 2 -1 0 -11 -15 2 0 14 -15 13 0 4 5 16 0 -8 -21 5 0 -16 -21 -13 0 21 17 -8 0 -6 -20 16 0 -1 -19 6 0 -13 9 15 0 -8 -4 -16 0 -7 -1 6 0 -5 -10 6 0 -18 -15 -3 0 17 -12 -7 0 -10 5 -18 0 16 -2 8 0 -2 -15 9 0 -19 13 1 0 -14 -3 17 0 13 1 -16 0 7 15 1 0 -6 14 4 0 -11 10 -11 0 -1 -15 -1 0 7 5 20 0 3 11 -13 0 
93 93 90 65 89 61 40 15 6 20 32 54 72 52 28 12 5 43 4 90 61 0 -18 -7 -12 0 1 5 18 0 3 9 -18 0 -20 19 11 0 3 -4 14 0 -16 17 4 0 11 13 18 0 1 -6 9 0 -19 -21 7 0 12 19 -7 0 4 -1 -9 0 -7 -1 17 0 15 -11 15 0 -20 9 3 0 6 18 4 0 -10 21 4 0 10 -3 6 0 20 -14 4 0 -13 -16 8 0 -6 -14 4 0 13 8 15 0 -10 9 -5 0 18 21 -5 0 -12 -20 -6 0 7 21 9 0 5 -19 -17 0 -3 8 -21 0 -5 -12 -20 0 -12 -18 -1 0 -21 -3 14 0 -16 2 -17 0 -13 -12 -4 0 9 4 6 0 -17 -16 10 0 -16 1 19 0 -16 14 3 0 12 -2 9 0 -16 10 14 0 4 2 17 0 -6 16 -21 0 -15 17 13 0 -1 -2 10 0 7 13 -10 0 -1 12 5 0 -17 -8 6 0 1 -10 -5 0 10 8 14 0 15 -6 9 0 -16 6 -3 0 5 8 -13 0 -10 -7 11 0 5 1 8 0 21 18 -1 0 6 -21 -11 0 -8 -13 -20 0 -10 -15 14 0 9 -6 -12 0 -17 -13 10 0 -4 -11 13 0 -17 6 16 0 -13 7 11 0 5 -15 3 0 16 20 11 0 1 -13 -16 0 5 -19 -11 0 15 -6 -3 0 -15 -10 3 0 6 13 12 0 4 5 18 0 -6 15 -17 0 -11 -19 11 0 -3 15 -19 0 14 -16 -7 0 -9 13 -20 0 -7 8 -5 0 -2 -12 8 0 -19 2 1 0 -6 -3 18 0 2 13 12 0 17 -5 -18 0 
81 56 20 94 65 60 29 48 10 70 14 58 85 47 14 94 58 74 37 2 78 0 9 19 21 0 -11 5 16 0 15 1 18 0 -17 -3 17 0 -14 -9 -20 0 17 11 -1 0 14 -2 -14 0 15 -5 -1 0 -21 4 -14 0 3 21 17 0 -7 2 18 0 21 18 20 0 -16 -8 15 0 5 11 -4 0 -18 4 -13 0 9 18 -11 0 9 18 16 0 -8 17 -1 0 17 12 13 0 6 -15 -1 0 21 1 -10 0 11 -15 -20 0 -16 18 -16 0 -12 -5 -18 0 13 -3 -11 0 12 -8 -6 0 20 -9 -19 0 -21 10 -1 0 -10 -12 -9 0 -7 -8 4 0 8 -7 -3 0 -6 -3 -11 0 20 12 -3 0 9 -20 -2 0 -6 5 12 0 -10 -18 -8 0 3 16 3 0 -1 -12 6 0 20 1 -12 0 1 5 -8 0 15 2 -16 0 -8 -9 -8 0 9 20 12 0 2 6 -11 0 6 7 6 0 4 14 6 0 16 -3 4 0 19 3 12 0 -8 18 10 0 -1 6 5 0 -15 -8 19 0 18 8 -16 0 5 12 17 0 -1 -12 7 0 -18 15 7 0 -20 17 -19 0 17 -15 16 0 15 14 21 0 13 11 -15 0 -13 -21 -17 0 13 -5 14 0 15 1 18 0 -8 18 8 0 -9 -14 21 0 -14 -17 15 0 16 3 11 0 18 19 9 0 10 2 12 0 -20 -5 -16 0 -14 15 -17 0 16 12 -8 0 -2 4 -10 0 -6 -18 11 0 6 7 -21 0 6 -2 20 0 -4 -18 -12 0 4 -16 -10 0 21 1 10 0 -5 -2 14 0 1 12 17 0 
12 75 80 66 48 64 12 42 5 54 49 97 85 18 93 80 13 69 45 10 23 0 -12 -10 1 0 -17 -13 -6 0 -12 2 5 0 8 -15 1 0 18 14 -9 0 14 -17 -8 0 -17 4 8 0 -6 -15 -13 0 -3 15 2 0 8 -14 -21 0 -12 13 -4 0 -6 8 11 0 -16 -8 -18 0 2 -3 2 0 8 5 14 0 18 14 11 0 14 1 -17 0 8 -13 3 0 -14 4 -5 0 1 21 8 0 -2 -14 5 0 16 13 20 0 -7 -6 -4 0 7 8 10 0 5 9 16 0 -2 -10 20 0 21 -6 3 0 15 -5 2 0 8 -10 -12 0 -20 -4 -14 0 -20 6 -4 0 9 -20 -18 0 -10 2 3 0 -6 10 -5 0 -10 18 2 0 -10 14 -6 0 -14 -2 20 0 -3 -19 -6 0 15 13 -11 0 -21 -15 14 0 -17 13 -19 0 13 17 4 0 -13 -12 -10 0 -9 -1 -19 0 -20 14 -10 0 -5 -14 21 0 -15 19 -8 0 17 -12 2 0 -17 14 -1 0 14 4 6 0 3 -21 6 0 -8 -14 2 0 7 10 3 0 10 8 -12 0 9 -19 -8 0 2 -8 1 0 -18 7 13 0 -3 -21 15 0 -20 21 -3 0 -11 6 -16 0 2 -11 2 0 -16 4 -1 0 2 7 11 0 -10 4 14 0 3 19 1 0 -12 14 -21 0 18 1 -12 0 5 -17 -3 0 13 15 -3 0 -6 4 -9 0 -13 -1 18 0 -15 10 21 0 13 9 -13 0 -11 4 -21 0 9 11 9 0 -17 12 2 0 -13 -18 21 0 20 -4 7 0 16 13 20 0 4 -11 19 0 
92 100 21 78 80 90 70 70 14 89 23 27 82 31 72 67 79 6 60 82 17 0 -7 -21 18 0 20 -4 11 0 6 4 -3 0 14 21 -13 0 6 17 19 0 -12 4 12 0 -16 -4 13 0 10 20 -4 0 -2 9 -16 0 -1 -17 -21 0 12 -9 -13 0 -19 6 -2 0 8 -20 5 0 -17 16 -19 0 11 -12 -18 0 -21 4 -8 0 -9 -19 6 0 17 20 5 0 -2 -9 -6 0 17 -21 20 0 5 19 -2 0 -9 -3 -9 0 17 -9 20 0 -5 7 8 0 -9 7 -20 0 -17 21 17 0 -2 -12 11 0 16 -10 3 0 14 -13 -9 0 6 -20 12 0 -7 -16 -6 0 -8 -5 2 0 5 -9 -5 0 21 9 -13 0 2 -7 -6 0 -4 -1 -15 0 -5 -9 20 0 18 3 -15 0 13 20 -11 0 21 17 9 0 19 -12 -13 0 17 -21 8 0 -18 -7 -2 0 -10 9 -18 0 -6 -11 -20 0 7 10 2 0 6 -2 6 0 -20 -16 -2 0 -7 -10 -4 0 19 13 12 0 15 -21 10 0 5 -19 6 0 2 -14 21 0 6 8 -1 0 16 -1 11 0 4 10 -13 0 -9 -5 10 0 12 -19 12 0 6 7 -12 0 -20 -5 -16 0 11 -19 -20 0 4 -14 -15 0 11 -12 -11 0 -14 17 5 0 21 -11 -21 0 18 -17 -4 0 -18 9 11 0 -14 -4 -1 0 -15 10 -21 0 -18 9 10 0 -3 -13 18 0 -11 -18 -20 0 17 -3 -12 0 3 -19 17 0 3 10 -16 0 15 16 -14 0 -20 3 14 0 -6 -16 17 0 11 -16 6 0 17 16 9 0 
11 79 71 70 2 67 75 77 15 54 24 1 57 33 100 75 25 46 42 12 98 0 -3 7 -19 0 -8 -19 3 0 11 -13 -5 0 21 -10 3 0 20 18 19 0 -9 2 16 0 -14 8 3 0 -9 3 8 0 -14 -2 -4 0 -1 13 -3 0 -6 -9 12 0 -4 13 9 0 -20 1 3 0 7 6 -7 0 1 13 5 0 -18 -11 21 0 11 9 -12 0 1 -15 -4 0 -2 1 14 0 13 -5 -16 0 -20 7 -2 0 11 -14 8 0 -1 7 -13 0 9 -13 21 0 12 -7 4 0 -9 -6 7 0 16 2 -21 0 11 5 18 0 -21 -7 2 0 14 13 -3 0 18 19 14 0 -9 -8 -6 0 20 16 -18 0 -13 -16 1 0 13 -10 11 0 -4 20 -10 0 -9 -14 -4 0 -14 15 5 0 -8 -5 15 0 -17 6 -5 0 2 7 -2 0 -4 -9 -6 0 11 -1 -3 0 4 9 14 0 -3 6 19 0 6 19 -11 0 -5 -4 -17 0 -10 6 14 0 -17 -15 2 0 7 18 -2 0 14 -10 -13 0 12 -8 1 0 10 19 -13 0 20 1 20 0 -4 -18 -9 0 13 8 -9 0 13 -4 19 0 -2 -21 16 0 20 -14 -18 0 21 8 7 0 -4 10 16 0 -5 -14 -20 0 8 11 19 0 -21 1 13 0 -3 -5 -4 0 21 5 13 0 1 4 -2 0 -20 -18 15 0 -12 -11 3 0 -4 -8 -9 0 16 -13 14 0 17 18 -2 0 -19 3 -8 0 17 5 15 0 -13 -21 -8 0 -20 19 -20 0 -16 10 15 0 14 15 -16 0 -9 -6 -18 0 -21 -16 17 0 
89 37 99 47 63 86 100 38 74 40 61 66 58 61 77 96 44 95 93 69 18 0 -1 8 -11 0 17 -12 -7 0 -18 -13 14 0 17 -5 11 0 15 -17 -7 0 12 -10 -6 0 15 11 17 0 -10 14 1 0 3 6 13 0 16 -4 -18 0 5 18 -7 0 -10 -14 -7 0 -14 -1 4 0 -8 9 15 0 -3 -21 -8 0 -18 -20 -6 0 8 -17 -4 0 1 -18 -4 0 -19 -6 -20 0 -6 -12 2 0 6 -3 10 0 -1 -3 2 0 11 -7 14 0 -4 -14 -13 0 -21 -6 -5 0 -11 14 -1 0 -7 1 15 0 7 9 17 0 -15 3 18 0 1 -9 -6 0 -14 11 19 0 -2 -5 7 0 21 -16 9 0 18 -11 -12 0 -1 17 19 0 17 21 -11 0 14 -10 -5 0 15 -7 5 0 -16 9 1 0 -11 -4 -6 0 20 15 -9 0 -1 -4 -11 0 3 2 -14 0 5 -2 15 0 16 -8 17 0 -14 9 -2 0 -1 -21 11 0 18 19 -2 0 -12 -2 -10 0 8 -5 -2 0 -4 -13 15 0 4 -14 -16 0 -11 15 -8 0 -17 16 9 0 6 -10 5 0 9 20 -9 0 1 21 16 0 -13 -14 -10 0 12 -20 13 0 9 4 -11 0 2 -21 -17 0 -6 7 17 0 3 -14 -12 0 -13 -15 -6 0 1 -16 -20 0 18 -19 9 0 -18 -10 -16 0 21 9 -2 0 -10 -11 -4 0 -15 2 -20 0 -4 13 -5 0 -2 -20 -15 0 -17 2 -15 0 3 -15 -2 0 8 -12 -1 0 -19 -14 9 0 -21 3 21 0 12 18 4 0 -11 1 -10 0 -18 21 4 0 
58 16 9 79 49 25 49 22 96 35 9 65 21 69 75 61 66 27 94 73 51 0 -8 21 -3 0 14 5 -18 0 -5 16 -7 0 -14 -4 -11 0 12 14 8 0 -9 20 -8 0 -9 3 -21 0 -7 -10 1 0 21 -6 -17 0 21 20 -12 0 -1 17 5 0 -19 1 -16 0 19 7 17 0 11 6 -15 0 -8 -15 13 0 -11 -20 8 0 7 8 18 0 -21 -17 15 0 5 4 6 0 16 -18 -10 0 -9 19 -6 0 12 8 -12 0 -9 -2 -3 0 1 -3 14 0 8 -2 20 0 12 6 9 0 -12 19 -15 0 -18 17 -20 0 -1 -12 -17 0 10 -17 -19 0 2 7 8 0 -18 13 19 0 7 13 -20 0 7 13 20 0 12 8 18 0 -9 -4 5 0 -7 14 11 0 13 8 -15 0 -1 5 19 0 -5 16 19 0 -15 19 17 0 -11 19 -2 0 -17 -16 10 0 -14 -19 -1 0 5 -17 11 0 -16 -6 9 0 16 12 21 0 -1 8 -15 0 11 -21 20 0 21 2 -20 0 6 15 -3 0 6 -16 8 0 -6 -10 20 0 -4 7 -12 0 1 -5 1 0 12 14 -11 0 2 -9 -14 0 20 2 -18 0 -1 -8 -4 0 18 -7 -19 0 -18 -6 21 0 15 -6 20 0 -5 -19 -9 0 18 -8 11 0 -2 -21 -18 0 11 -16 2 0 14 -4 -20 0 -13 -14 -21 0 -11 -7 21 0 -9 -5 14 0 -1 14 -19 0 -3 5 4 0 5 -2 4 0 -13 -17 -8 0 14 13 -6 0 17 -4 3 0 11 -18 -13 0 -16 18 -7 0 -21 12 -2 0 1 17 -10 0 
100 77 58 77 10 18 9 16 98 34 23 89 74 16 16 81 86 94 22 8 99 0 -4 10 -5 0 -21 -9 16 0 -2 10 -20 0 -19 9 -13 0 -19 -13 -11 0 16 -10 15 0 18 -16 21 0 -15 6 4 0 3 -11 -19 0 -7 2 -6 0 -16 2 18 0 10 -2 7 0 -10 16 21 0 16 15 -11 0 -7 5 10 0 17 7 6 0 12 18 -16 0 -10 -21 -16 0 18 17 -14 0 -21 18 -3 0 9 8 -15 0 19 2 14 0 -11 -19 -2 0 4 -19 -7 0 1 -8 6 0 -20 -6 -7 0 -14 -21 -12 0 8 -12 -6 0 -16 9 5 0 -1 -17 -19 0 15 12 -18 0 -17 16 -5 0 -8 -16 -8 0 -3 12 -18 0 -15 -18 -16 0 14 -5 -20 0 12 18 15 0 17 15 -3 0 -8 -10 -12 0 -9 -11 1 0 -7 10 -20 0 9 8 4 0 1 18 -13 0 4 -3 -21 0 19 -8 6 0 18 2 -5 0 -2 6 18 0 -19 -13 -12 0 -4 -11 -5 0 12 -14 16 0 8 -12 -5 0 -4 3 -6 0 13 -15 14 0 -4 18 20 0 2 21 2 0 11 4 -15 0 -14 11 2 0 14 -13 14 0 8 -17 -9 0 -3 21 1 0 16 7 -10 0 4 11 15 0 -5 -1 7 0 18 -6 17 0 3 21 -19 0 -13 -2 -17 0 -12 -8 10 0 7 -15 19 0 -14 -9 -5 0 7 20 -19 0 -4 -6 18 0 -2 -16 -10 0 -2 -14 10 0 20 -18 -6 0 12 5 19 0 18 -3 -21 0 3 -17 -14 0 10 5 18 0 -13 -8 13 0 6 -13 8 0 
