p cnf 24 90
50 35 12 12 81 5 70 37 9 34 94 3 28 24 58 30 14 78 16 54 66 93 45 14 0 -6 -19 -1 0 12 -8 14 0 16 -13 -20 0 10 21 16 0 -4 8 -4 0 -7 4 -19 0 2 -18 2 0 10 22 21 0 -14 7 3 0 -8 16 -22 0 3 11 -17 0 12 16 -22 0 17 11 12 0 10 -4 -1 0 6 -20 16 0 -12 -13 -22 0 9 -1 12 0 -19 -13 -24 0 -2 14 23 0 -1 12 -8 0 16 18 2 0 -14 20 -10 0 5 -14 -13 0 -4 -11 4 0 -8 17 -20 0 -24 4 -8 0 4 3 -23 0 -24 1 5 0 -10 -21 5 0 -23 -22 24 0 1 -17 -2 0 21 16 -13 0 -10 -20 -21 0 -16 -17 3 0 -8 1 -3 0 2 -10 20 0 -7 -1 -2 0 17 -21 9 0 -11 5 19 0 -8 -24 -7 0 -15 -13 -17 0 2 16 4 0 8 -12 -8 0 13 11 13 0 -15 6 -11 0 24 -11 8 0 -4 9 4 0 19 -17 -14 0 -17 10 15 0 -17 5 -8 0 13 18 5 0 -22 23 10 0 -19 -15 9 0 2 3 24 0 -18 -9 4 0 -11 8 -10 0 12 -10 -8 0 14 8 2 0 -6 16 4 0 19 -3 -11 0 18 3 -4 0 14 5 -10 0 14 -6 -4 0 24 -3 10 0 22 -5 -24 0 -12 -6 22 0 -19 5 17 0 24 -8 14 0 -9 -21 13 0 9 -24 10 0 -19 17 -11 0 -17 -13 16 0 8 1 9 0 1 8 -17 0 -15 13 -23 0 14 -16 -12 0 -13 21 -12 0 -11 -12 -2 0 -16 -11 -15 0 -3 23 -12 0 -24 13 -5 0 -20 -9 -8 0 -19 -6 1 0 -9 21 4 0 -20 -16 4 0 15 19 2 0 8 7 -20 0 -9 -15 -22 0 -6 -2 -17 0 -4 11 -5 0 
84 51 95 26 35 20 24 35 4 74 17 20 28 50 41 82 27 58 19 85 11 8 16 11 0 11 -16 -24 0 3 6 24 0 4 16 15 0 -24 -3 -23 0 24 -3 6 0 10 13 -8 0 -2 -22 -9 0 -22 20 -9 0 -7 22 -1 0 8 -10 16 0 23 7 -24 0 2 23 -6 0 24 19 7 0 13 -11 5 0 21 -11 -14 0 -20 19 -14 0 -24 18 6 0 -22 -18 -8 0 -3 21 5 0 7 -5 22 0 -11 22 -4 0 6 19 -17 0 -22 21 22 0 -6 -16 12 0 -19 5 3 0 -9 12 2 0 -18 -9 -6 0 3 -23 -1 0 20 19 -24 0 -23 -16 -9 0 22 15 9 0 -24 15 -13 0 -22 15 -8 0 6 -10 18 0 7 4 19 0 24 -1 9 0 -6 -13 5 0 -21 3 -20 0 -1 -18 -2 0 -4 13 12 0 2 5 13 0 4 -15 1 0 -16 21 14 0 -24 16 11 0 2 -19 -9 0 -10 -6 -15 0 4 23 3 0 -14 -6 -11 0 6 -5 -3 0 8 13 5 0 10 -20 -21 0 -7 11 -2 0 6 -22 20 0 24 8 14 0 11 -20 -9 0 5 -21 -11 0 2 -1 -3 0 22 -1 13 0 -5 -7 -9 0 -22 -5 1 0 7 -9 16 0 -12 11 -6 0 15 24 -7 0 -2 -5 -15 0 5 23 3 0 2 -18 9 0 -10 8 2 0 -16 23 -8 0 2 -3 19 0 7 19 16 0 8 6 -10 0 17 16 18 0 22 -11 -24 0 -21 -2 -18 0 24 4 24 0 -4 -22 17 0 4 19 -10 0 7 -20 19 0 9 18 -9 0 -20 -12 20 0 24 18 -2 0 15 4 16 0 -20 15 14 0 -24 -10 20 0 -21 -24 -15 0 -11 23 12 0 -20 21 -12 0 16 22 -12 0 -6 16 -19 0 -3 20 21 0 
49 66 16 92 56 83 84 59 66 37 45 34 4 1 60 30 91 40 39 40 11 2 78 13 0 -22 23 22 0 5 -4 6 0 7 -14 -9 0 13 22 -14 0 -8 -23 -2 0 14 -12 23 0 22 23 -4 0 5 -17 -21 0 9 8 2 0 -8 22 11 0 18 -12 15 0 11 -3 7 0 11 15 -7 0 -23 -21 -6 0 -19 8 -19 0 -23 14 3 0 -13 5 -4 0 -13 -22 -9 0 -7 18 5 0 17 -16 -9 0 16 18 -17 0 -3 -9 -24 0 7 -13 24 0 -15 -20 -24 0 -6 -21 -15 0 23 -19 -10 0 -19 -21 -19 0 -9 -13 -20 0 9 10 16 0 -22 -16 -9 0 -1 6 -14 0 -19 1 12 0 8 3 12 0 -5 14 -5 0 -19 -6 16 0 6 19 -24 0 -18 1 -16 0 1 4 19 0 -7 -20 -16 0 14 -7 15 0 17 -20 19 0 -5 7 23 0 11 -18 -17 0 5 -4 20 0 6 3 9 0 1 -14 1 0 -5 7 -10 0 -4 15 -13 0 5 -1 4 0 -1 15 -14 0 10 23 19 0 21 -10 -8 0 17 7 19 0 4 19 10 0 17 -12 -19 0 -17 12 -17 0 6 20 24 0 -10 13 6 0 -3 -13 6 0 -12 1 21 0 8 7 12 0 16 -3 15 0 6 2 -9 0 3 -14 -6 0 19 -4 -16 0 -1 -12 -7 0 3 -5 22 0 -4 -16 22 0 -14 23 -8 0 -22 15 -3 0 -23 -17 -15 0 12 -22 7 0 -6 8 7 0 -12 -21 -7 0 -22 -5 -13 0 9 19 4 0 24 -9 6 0 16 -8 -24 0 20 -2 -4 0 19 -16 7 0 12 9 21 0 20 1 8 0 3 -16 13 0 -4 -19 5 0 8 -20 -22 0 -15 10 23 0 3 -21 23 0 -8 -17 20 0 11 13 -3 0 -11 -1 -20 0 
14 39 60 67 61 12 13 39 40 30 42 94 58 91 74 25 71 30 14 5 40 86 64 50 0 -13 11 5 0 -11 -5 9 0 13 -11 -19 0 -1 3 16 0 -13 19 1 0 -3 -24 -9 0 16 -19 21 0 -16 -10 -3 0 5 16 22 0 1 18 -23 0 -10 12 13 0 -10 -1 -19 0 10 21 20 0 4 20 -17 0 5 -11 -13 0 -21 8 -16 0 -22 12 22 0 -2 -13 -12 0 -23 -7 8 0 -4 -5 15 0 2 12 23 0 -20 22 -12 0 16 -3 -24 0 15 1 -8 0 3 12 -17 0 -7 -5 18 0 5 -7 -3 0 -13 -7 -22 0 -21 -20 -17 0 21 -22 -10 0 -18 -7 -18 0 -8 -20 15 0 -24 -8 11 0 3 17 20 0 10 11 -8 0 13 4 14 0 -3 -18 -3 0 -12 -3 23 0 -24 -12 8 0 17 19 -7 0 3 -9 13 0 -16 14 -4 0 -9 -8 12 0 11 24 -12 0 -18 -5 3 0 10 -9 10 0 15 -14 -22 0 -1 23 -17 0 21 -7 -13 0 17 6 -10 0 23 -12 -5 0 12 -14 6 0 3 8 -23 0 2 -11 6 0 -18 21 3 0 22 9 16 0 -14 -23 13 0 22 -11 7 0 -21 19 -24 0 22 -5 7 0 -8 16 20 0 -21 -18 -5 0 -24 -12 -7 0 -10 -2 1 0 15 7 -6 0 2 16 3 0 6 -16 10 0 -4 -16 23 0 -21 12 -16 0 -5 4 22 0 21 -13 -4 0 8 20 3 0 -5 -18 7 0 -4 24 -18 0 -4 -23 11 0 8 3 -10 0 -20 7 8 0 19 14 -16 0 -13 -15 -18 0 -19 -14 -21 0 -6 -8 -7 0 -3 12 -8 0 -20 -17 -19 0 -12 11 -24 0 2 23 -9 0 -16 11 -12 0 -20 9 -7 0 -2 -19 -1 0 -14 -11 -10 0 9 -22 -21 0 
57 44 46 12 87 53 29 46 14 53 13 72 37 54 57 39 28 61 36 21 72 83 12 22 0 -4 -8 19 0 -15 -8 -7 0 12 -8 -23 0 13 -1 -18 0 6 -4 3 0 15 -3 16 0 -10 -20 -14 0 3 -16 22 0 21 -13 -16 0 5 7 6 0 -15 7 -2 0 14 20 12 0 19 -17 16 0 8 9 -18 0 -14 -16 2 0 21 23 6 0 18 24 -12 0 -13 -16 -10 0 -6 -22 23 0 -11 9 -2 0 -19 14 -2 0 -21 -20 6 0 -11 1 -15 0 -16 -7 13 0 -18 -16 18 0 -11 6 -20 0 12 11 -20 0 13 1 -15 0 8 4 -15 0 -7 -8 -23 0 -11 22 -13 0 22 12 -6 0 -15 13 -12 0 -15 14 21 0 -1 12 -17 0 -3 17 7 0 -2 3 -5 0 12 -5 -18 0 -10 14 -2 0 19 23 -3 0 13 10 -19 0 2 -24 19 0 9 19 -14 0 10 -7 -24 0 1 24 13 0 23 10 20 0 -24 14 -12 0 -5 6 -22 0 -6 22 -8 0 -23 -8 -2 0 -23 -13 -14 0 23 -17 -4 0 22 -13 -24 0 -16 -2 17 0 2 -22 10 0 -14 5 -7 0 -11 12 20 0 22 -10 3 0 -14 18 21 0 5 -11 -6 0 18 13 -7 0 -10 -23 -24 0 4 3 6 0 14 6 -17 0 1 24 6 0 -7 15 -6 0 22 -7 -4 0 -6 -18 12 0 -17 -9 -18 0 16 18 -12 0 1 5 -16 0 1 -24 2 0 17 -6 -13 0 11 21 12 0 -5 -21 -14 0 -11 -7 -18 0 -8 -15 18 0 -4 -8 -22 0 14 24 -22 0 5 -2 -22 0 20 12 3 0 -2 13 -21 0 19 15 4 0 22 23 -17 0 3 -21 -6 0 -5 -16 7 0 -21 1 -21 0 24 -12 -16 0 -15 22 -9 0 5 6 3 0 
69 4 67 97 95 73 21 63 29 9 64 41 94 11 41 65 52 4 57 62 7 34 60 31 0 23 -20 -5 0 3 17 21 0 22 -1 -13 0 -18 -14 11 0 17 10 -24 0 6 -17 -10 0 -20 22 -7 0 22 20 -24 0 12 1 -19 0 21 23 -5 0 24 -5 -12 0 -13 -24 -8 0 21 8 7 0 -20 -8 -14 0 -17 -7 4 0 -7 -21 -19 0 -17 -7 -9 0 -5 2 -6 0 3 -17 -4 0 12 -7 4 0 -2 24 8 0 22 6 16 0 2 -13 -10 0 -8 -5 -21 0 9 -22 19 0 -6 -24 -7 0 -23 -11 -21 0 -17 -2 5 0 19 10 -3 0 16 19 13 0 -8 -10 -24 0 -15 3 15 0 -19 -16 21 0 22 18 -15 0 12 -2 21 0 -6 22 10 0 -22 23 19 0 15 21 17 0 -7 -21 -18 0 23 20 19 0 -21 -8 6 0 7 9 11 0 -1 7 16 0 -13 10 22 0 4 -8 -13 0 -16 24 -1 0 23 16 -14 0 12 -17 14 0 5 -19 23 0 -18 3 13 0 -9 -2 -21 0 7 20 6 0 16 -7 -24 0 -15 14 9 0 -2 3 1 0 -14 -18 -11 0 21 -6 -15 0 -18 21 9 0 21 4 -11 0 -15 23 18 0 -3 -17 9 0 11 1 -6 0 14 -21 16 0 -5 -11 16 0 -3 13 -6 0 -16 -5 -19 0 -2 18 -22 0 10 -22 4 0 -2 24 -7 0 -17 13 18 0 19 18 8 0 -20 -18 4 0 5 -1 -10 0 23 -20 -7 0 -5 -19 20 0 -4 13 5 0 -1 -14 5 0 16 -21 -19 0 4 8 22 0 24 6 4 0 23 7 11 0 -15 -18 21 0 12 -15 12 0 5 17 13 0 19 -9 -15 0 16 -10 -7 0 -16 -23 -17 0 24 -14 11 0 -17 7 6 0 -7 -13 -24 0 
21 84 81 31 39 17 22 84 87 31 16 50 10 96 57 68 24 4 46 36 93 52 24 22 0 -17 24 23 0 21 3 13 0 1 -12 17 0 1 -23 -18 0 5 -13 -24 0 18 1 -15 0 19 18 -22 0 -24 9 20 0 -3 -9 -7 0 12 -2 7 0 -10 -17 14 0 -17 -24 23 0 -7 24 -19 0 18 2 8 0 20 -21 -18 0 -1 7 -1 0 -6 -1 -12 0 1 -6 5 0 10 1 -4 0 7 8 16 0 8 -15 -19 0 -20 6 21 0 24 19 3 0 -16 -1 -11 0 1 8 24 0 -15 1 -12 0 24 -3 -17 0 5 -10 -18 0 3 11 -3 0 21 17 2 0 -9 10 -12 0 22 10 17 0 8 17 -8 0 2 -10 -7 0 22 14 -23 0 2 -8 18 0 24 -22 -13 0 15 9 -10 0 -19 20 15 0 3 22 -11 0 20 -11 3 0 13 -20 -3 0 10 -12 11 0 15 -8 13 0 18 -11 2 0 19 22 -18 0 -3 -14 -17 0 -1 -10 1 0 -9 -17 -1 0 6 -4 2 0 -13 -18 24 0 -17 -1 7 0 -5 -19 11 0 10 2 19 0 -8 5 -24 0 12 17 8 0 21 -11 -23 0 -22 14 -9 0 13 18 -5 0 6 -8 12 0 23 21 -3 0 18 -20 -16 0 15 -16 -15 0 12 2 1 0 -8 19 -6 0 -19 20 -3 0 -10 12 7 0 -22 23 17 0 -20 -16 -24 0 12 -14 5 0 3 -6 -5 0 -3 -14 -2 0 24 -22 -23 0 16 1 18 0 16 14 -13 0 -15 -21 8 0 -22 15 -7 0 -2 22 2 0 8 15 -21 0 -1 -8 16 0 -5 16 17 0 -5 -12 8 0 3 16 23 0 -13 17 14 0 -18 -8 3 0 14 12 -24 0 -19 17 -15 0 -17 -16 -2 0 -9 4 8 0 22 23 18 0 
84 91 20 31 51 35 11 62 14 19 32 57 83 68 30 34 23 7 36 95 68 79 32 99 0 3 7 13 0 -10 7 -23 0 15 -7 -11 0 24 13 15 0 -3 -10 16 0 -24 13 3 0 -7 1 4 0 -6 -7 1 0 13 14 -17 0 -8 1 -21 0 13 17 11 0 1 14 21 0 15 10 22 0 11 3 -14 0 2 -13 15 0 6 16 1 0 23 -6 7 0 18 9 7 0 1 -22 19 0 12 -7 -19 0 7 19 11 0 -20 4 6 0 -2 19 -24 0 1 19 21 0 -6 24 20 0 22 -13 9 0 -13 23 6 0 23 19 -23 0 15 2 1 0 -14 16 21 0 -7 1 -11 0 -5 9 -12 0 -3 -5 8 0 5 9 11 0 -5 -14 -4 0 -14 3 -4 0 16 -21 -19 0 -6 -10 11 0 12 -23 -21 0 4 1 12 0 -19 14 -24 0 18 -10 -6 0 14 17 12 0 23 -18 14 0 21 -7 18 0 24 -17 -2 0 -22 19 -14 0 -8 -23 20 0 -21 -2 -20 0 -16 -22 5 0 -9 18 8 0 10 -19 -7 0 1 7 -4 0 -8 20 9 0 -16 14 22 0 -20 14 13 0 23 -9 -16 0 -10 7 -1 0 24 -19 17 0 16 -15 22 0 15 6 8 0 -2 -3 -7 0 -10 -7 -8 0 15 -16 -23 0 -2 -16 1 0 -8 -23 -18 0 8 -19 21 0 -12 -9 -13 0 17 -7 20 0 -8 10 -5 0 20 -9 18 0 8 -13 18 0 3 6 -15 0 2 -21 -23 0 -12 21 -20 0 15 22 1 0 -17 -23 -1 0 6 -5 13 0 15 -9 7 0 -2 -13 -8 0 -20 3 6 0 19 -7 6 0 -22 11 13 0 3 -14 -4 0 17 10 -14 0 -18 -10 9 0 -23 -17 19 0 -3 1 22 0 -24 10 16 0 -18 19 22 0 
34 8 64 16 59 28 38 45 25 50 79 3 49 33 49 61 80 74 26 99 98 63 95 73 0 -7 24 -10 0 -1 -5 7 0 -24 -8 -17 0 11 6 2 0 8 3 21 0 1 16 -11 0 -14 -5 15 0 -8 6 -22 0 8 -2 -12 0 -21 -14 -21 0 20 -22 14 0 -1 -4 -12 0 21 -10 -14 0 -9 -23 -11 0 -24 16 9 0 12 -11 18 0 10 17 -14 0 22 7 -18 0 -3 5 16 0 5 22 19 0 9 -21 8 0 -11 -1 -15 0 -9 1 -7 0 22 18 21 0 17 11 -14 0 -17 20 -23 0 5 -6 12 0 20 1 21 0 24 -4 -10 0 -3 14 15 0 -17 7 -18 0 1 -6 22 0 -23 24 -20 0 1 -9 -5 0 7 11 -7 0 23 5 -23 0 11 4 -6 0 23 3 10 0 6 15 -17 0 24 -10 5 0 18 8 -13 0 20 14 15 0 3 2 10 0 11 23 15 0 -24 -5 1 0 20 19 1 0 -8 14 -3 0 24 1 -17 0 -19 -16 -20 0 -24 12 -13 0 -5 -14 -11 0 -14 10 -7 0 -15 16 -22 0 -16 19 1 0 4 18 -21 0 11 -5 8 0 -14 17 8 0 -2 20 4 0 8 16 1 0 9 -1 11 0 23 13 5 0 -2 -10 8 0 1 19 10 0 16 -10 -21 0 18 10 -20 0 -1 -19 4 0 13 -8 -20 0 -5 14 -4 0 -17 -12 -21 0 4 17 12 0 10 5 15 0 9 -2 23 0 -2 -23 -6 0 16 1 -13 0 4 8 4 0 11 22 -1 0 9 -6 -22 0 18 -22 3 0 5 13 23 0 -9 12 5 0 3 20 9 0 -1 -10 8 0 20 11 7 0 13 4 -15 0 -9 3 4 0 -19 12 2 0 -12 1 -7 0 17 4 -7 0 2 13 9 0 -20 -8 -20 0 
12 75 19 93 25 91 18 85 39 94 95 59 42 87 70 16 97 38 42 71 10 67 43 22 0 -15 -3 18 0 9 -13 9 0 2 -1 8 0 -10 -13 -9 0 5 -24 -1 0 15 -24 12 0 8 -9 20 0 24 23 16 0 -11 -8 -21 0 13 -22 -14 0 -5 -12 -5 0 -12 20 7 0 19 -23 17 0 -11 16 4 0 13 4 -16 0 -7 13 -16 0 -22 -14 -12 0 -5 18 -11 0 -21 -19 14 0 -24 -5 -15 0 -16 -23 -16 0 12 1 23 0 11 18 3 0 -19 -15 -1 0 14 20 11 0 -6 -21 15 0 -5 22 -10 0 -5 -4 -10 0 19 10 -18 0 24 6 14 0 9 -8 4 0 -8 10 5 0 24 -6 15 0 1 -3 9 0 20 11 16 0 12 9 6 0 -16 -12 2 0 10 -6 5 0 -24 16 4 0 -1 4 -6 0 -14 -12 -5 0 2 8 10 0 -21 -16 -5 0 -4 -22 -23 0 -20 -11 9 0 -20 18 -5 0 -14 4 -9 0 7 13 8 0 20 12 -6 0 9 14 -7 0 -17 22 -10 0 22 15 20 0 -22 19 8 0 -11 5 20 0 -16 19 7 0 19 -2 -1 0 -14 7 -21 0 20 -16 -14 0 1 15 21 0 -6 3 -22 0 21 -5 -13 0 12 -10 -1 0 -15 12 -2 0 -16 -18 -8 0 6 22 7 0 4 -23 -14 0 8 22 -11 0 14 -1 -7 0 19 -11 -12 0 -18 15 10 0 1 -16 12 0 19 -14 -11 0 21 16 18 0 -7 5 -15 0 -19 17 -6 0 21 -6 -14 0 -1 -12 7 0 5 -15 -8 0 13 -14 -17 0 8 -6 -14 0 -12 -5 -17 0 -16 2 -14 0 -1 -22 23 0 22 7 16 0 24 -23 6 0 -13 8 17 0 -7 -8 -20 0 -15 -5 7 0 -8 -22 7 0 -12 4 11 0 
55 43 18 86 56 34 2 6 45 54 97 36 63 23 27 83 50 74 82 93 45 67 30 7 0 3 -21 15 0 23 -6 11 0 -2 -18 -13 0 14 -16 22 0 17 -1 -5 0 24 -6 5 0 19 -1 18 0 20 11 13 0 -2 6 21 0 -13 1 7 0 -6 3 10 0 -7 -17 11 0 -2 -21 10 0 3 -18 19 0 2 -20 -11 0 -22 -15 -10 0 15 11 8 0 1 -18 21 0 14 -13 22 0 6 5 16 0 18 -22 -20 0 -16 -24 17 0 15 -8 3 0 20 23 -6 0 -24 -18 11 0 9 -22 3 0 -15 12 10 0 5 -6 -11 0 -21 7 -9 0 6 13 7 0 -21 11 8 0 3 19 -7 0 9 12 4 0 22 -18 -7 0 15 -22 1 0 -16 -2 9 0 4 19 -9 0 15 2 -15 0 19 -9 -5 0 -9 -8 12 0 15 -1 13 0 11 19 -16 0 -8 -17 -8 0 -22 -8 -11 0 8 1 -4 0 -21 16 -1 0 -21 10 12 0 23 11 -15 0 -23 -16 -7 0 -14 -7 -24 0 17 -13 -12 0 -5 -24 -6 0 -3 13 2 0 12 24 2 0 8 -5 20 0 12 -15 6 0 -17 8 9 0 6 -21 -19 0 12 -6 17 0 -10 -19 -7 0 22 -11 8 0 6 -12 -9 0 -20 12 6 0 -17 -22 -20 0 -21 -7 22 0 20 8 -14 0 -6 -15 -22 0 7 10 -23 0 -11 -24 14 0 18 -17 22 0 9 -19 -17 0 19 21 2 0 -6 3 2 0 9 -11 -2 0 -18 16 7 0 -15 -2 22 0 -16 -14 -13 0 -21 -18 6 0 -12 5 -11 0 -4 -3 4 0 -13 -12 -23 0 -22 21 -2 0 10 12 -10 0 16 -10 22 0 21 23 21 0 24 12 18 0 -4 12 7 0 -10 -16 21 0 -5 -22 -5 0 18 -8 13 0 
46 17 37 85 35 6 90 78 55 25 34 38 33 67 21 9 32 9 37 48 72 27 33 36 0 8 -11 10 0 -12 -3 8 0 13 19 -13 0 -8 -7 -6 0 -21 -10 -4 0 -16 -20 -11 0 -16 1 -13 0 7 5 7 0 9 18 -23 0 14 -1 24 0 9 -18 5 0 -17 15 6 0 -2 -11 13 0 10 -13 4 0 -8 -23 3 0 22 -9 -12 0 -22 7 23 0 -19 10 -17 0 15 24 -10 0 22 -5 1 0 -10 9 -21 0 16 -15 -5 0 -1 20 5 0 11 -1 -24 0 3 -16 -9 0 -24 -22 11 0 17 -7 -3 0 16 23 3 0 1 -11 -17 0 24 -13 -1 0 -5 -23 24 0 -14 -19 -17 0 24 -12 10 0 -15 -9 18 0 -12 19 10 0 -21 -19 -23 0 7 15 24 0 -3 -5 -6 0 -11 5 9 0 2 -13 4 0 14 20 10 0 -5 3 19 0 -23 13 15 0 16 -10 -15 0 -14 4 -9 0 -3 -18 12 0 -10 -22 13 0 12 18 -23 0 3 -17 18 0 -21 15 2 0 -24 5 -18 0 20 24 -15 0 -17 6 18 0 -10 -3 -7 0 -1 19 -20 0 21 8 3 0 -9 -11 23 0 3 -19 -17 0 20 -8 -12 0 -18 -17 -10 0 16 22 23 0 15 6 -22 0 -18 -11 24 0 15 -21 9 0 -12 4 -22 0 -4 -5 2 0 8 3 -14 0 -10 8 21 0 3 23 15 0 -20 11 -21 0 -22 3 -10 0 7 20 -17 0 -23 -7 6 0 8 9 16 0 20 -15 -3 0 24 -16 -4 0 -24 23 -21 0 -15 -6 -20 0 12 -18 -24 0 -7 -5 -1 0 23 -10 14 0 8 -11 13 0 14 16 -6 0 12 24 4 0 -11 20 -9 0 -24 6 15 0 -5 -4 -13 0 -2 17 -7 0 22 23 18 0 21 9 -20 0 
46 83 82 59 1 48 63 79 59 46 71 23 3 17 96 28 19 71 79 56 97 82 58 3 0 -2 -1 -4 0 -22 14 16 0 -10 21 4 0 -15 -19 1 0 -12 5 -13 0 -7 20 8 0 19 -20 3 0 -22 -9 -4 0 -1 5 -8 0 12 -5 19 0 1 -22 24 0 -19 -9 3 0 23 -17 -2 0 -16 3 -13 0 5 -21 9 0 16 1 3 0 -16 -17 24 0 -4 -6 -11 0 17 16 7 0 24 -6 -13 0 22 20 -15 0 4 20 -22 0 -5 -23 -16 0 -10 -3 9 0 -18 -23 4 0 -21 24 23 0 16 -14 10 0 12 6 7 0 -6 12 -16 0 3 -9 -14 0 2 -13 -1 0 21 4 8 0 -9 11 10 0 -20 -2 12 0 6 22 10 0 19 -20 -22 0 -8 -3 -13 0 11 6 22 0 23 16 -22 0 9 -24 -3 0 -12 24 17 0 -14 -22 -11 0 24 -15 20 0 11 4 2 0 11 -23 -15 0 -11 15 20 0 -22 24 -9 0 -6 -1 -11 0 24 -16 -15 0 18 -22 -24 0 -7 16 18 0 15 22 -4 0 16 -21 -8 0 -20 3 12 0 19 8 13 0 -12 -3 -6 0 -4 24 17 0 -16 -15 -5 0 -23 -4 -18 0 6 16 -7 0 -19 -15 7 0 23 -8 -9 0 -4 -5 3 0 -11 17 -15 0 -22 6 -16 0 1 22 -8 0 -19 -6 19 0 -18 -6 24 0 -15 10 -16 0 8 -3 -10 0 -17 -12 24 0 2 24 -20 0 13 24 19 0 11 -24 -7 0 -3 4 19 0 -14 -22 -9 0 -20 -16 9 0 21 -24 -7 0 10 -18 -12 0 -9 -5 -10 0 -9 -19 1 0 -3 -21 23 0 -5 -17 -7 0 13 -24 -18 0 -13 17 21 0 24 -2 -3 0 5 21 -23 0 21 23 22 0 -20 -13 -23 0 15 7 12 0 
95 96 10 52 62 83 88 3 36 80 53 99 76 71 33 33 24 49 84 33 26 67 7 63 0 21 -6 7 0 20 -8 -5 0 -8 -23 20 0 -23 1 -5 0 19 15 11 0 22 10 -13 0 -4 2 11 0 -21 -23 -21 0 -7 8 2 0 -23 -3 -4 0 -13 9 22 0 16 20 22 0 9 -23 -19 0 -22 14 -1 0 -17 -5 -4 0 -14 24 -6 0 -1 -17 8 0 -12 -9 -12 0 5 24 2 0 -22 -16 -1 0 7 -3 -18 0 7 1 -16 0 -8 -22 17 0 -21 17 -10 0 -5 -8 -17 0 -15 -20 -1 0 19 -16 13 0 -11 -2 11 0 -8 -24 12 0 -2 8 3 0 -8 -16 -3 0 1 -14 -24 0 14 -8 -24 0 18 17 2 0 9 -2 -1 0 -13 5 23 0 -19 12 21 0 -5 -24 2 0 -23 -17 -10 0 -17 2 -5 0 20 -9 23 0 -20 18 -12 0 -23 24 13 0 -23 -8 19 0 17 -11 5 0 -3 8 -15 0 -1 -23 -8 0 23 -1 -13 0 6 -1 10 0 -14 -13 -19 0 15 -9 -23 0 19 -17 24 0 3 -15 4 0 -1 21 7 0 -11 8 12 0 -24 23 -7 0 16 -20 -18 0 24 -10 16 0 -8 14 -8 0 -19 -8 16 0 -20 -11 -2 0 -7 -11 -4 0 -22 7 12 0 6 23 5 0 -14 2 -6 0 4 24 2 0 1 17 6 0 4 -21 -11 0 -24 -9 20 0 6 -8 22 0 21 -5 -12 0 -2 -24 -10 0 8 10 3 0 -12 -20 -8 0 -21 -15 5 0 -16 23 -1 0 -20 -14 17 0 -18 -1 14 0 -22 16 -17 0 -9 22 21 0 -20 15 2 0 10 22 -18 0 -20 -23 7 0 -24 -22 -16 0 15 -5 -1 0 -16 -11 3 0 -8 -18 17 0 4 5 -1 0 -22 -3 -9 0 24 -2 16 0 
22 98 11 100 38 34 99 75 23 60 25 44 75 6 88 13 10 27 19 88 6 84 14 42 0 9 -18 -1 0 -10 -19 13 0 -21 -7 -19 0 11 -21 -18 0 -12 21 3 0 23 -8 15 0 -13 4 -21 0 -17 -2 14 0 -10 9 23 0 14 -15 9 0 -10 13 14 0 -2 -8 10 0 22 -5 10 0 7 -2 -14 0 16 -18 3 0 -12 15 23 0 -18 3 13 0 20 9 -10 0 24 19 -14 0 -24 11 2 0 -23 14 6 0 16 -8 13 0 -14 21 17 0 -16 -7 -24 0 19 11 -13 0 -2 -7 15 0 13 -11 9 0 -12 -19 24 0 17 -23 -14 0 -4 -13 7 0 -17 -10 -21 0 -18 -20 -7 0 -2 3 11 0 13 -9 4 0 5 2 -23 0 1 -23 -6 0 -1 -21 3 0 7 -13 9 0 12 -10 16 0 18 -12 -21 0 -19 -8 -23 0 -5 1 23 0 18 7 -3 0 -6 7 23 0 11 -14 24 0 8 15 -11 0 -21 24 -21 0 -8 -17 24 0 3 18 13 0 4 11 -12 0 -24 -22 12 0 9 -10 -13 0 -21 3 -2 0 -16 14 13 0 -9 -17 24 0 21 16 20 0 -11 -3 -19 0 -18 -3 -20 0 6 16 -4 0 -13 -11 -23 0 -2 17 -6 0 -11 -16 -3 0 -21 1 24 0 11 -23 -15 0 -21 6 -1 0 -24 -23 -2 0 -12 3 -9 0 4 9 -12 0 -17 4 15 0 1 -14 -9 0 8 -24 16 0 3 14 4 0 -24 -19 11 0 -4 22 -14 0 -11 -21 -8 0 -16 7 -23 0 -17 23 13 0 -4 -19 7 0 -19 3 -12 0 7 6 -24 0 -18 -20 6 0 24 -19 3 0 7 -6 -13 0 -9 12 -21 0 -20 -1 -19 0 -11 -10 -16 0 -17 20 -3 0 -23 8 -2 0 12 4 2 0 24 -17 13 0 
