p cnf 15 100
52 39 75 19 75 4 56 51 89 75 86 47 86 29 41 0 -15 7 -5 0 9 -3 -4 0 6 -4 -6 0 -2 -15 2 0 -10 1 13 0 9 -2 -7 0 5 -4 -10 0 -3 -9 6 0 13 1 9 0 -10 -13 -2 0 7 -5 4 0 10 13 5 0 11 5 -2 0 -13 -3 -15 0 -14 1 14 0 12 -3 10 0 -4 -2 10 0 -7 2 -13 0 10 5 4 0 1 15 -4 0 -2 14 -2 0 -15 -4 -8 0 12 -10 -4 0 1 -3 -1 0 11 2 6 0 12 -7 -14 0 -3 -6 14 0 8 7 -5 0 -1 10 14 0 -15 -7 -8 0 4 -13 11 0 -3 15 10 0 13 7 -5 0 15 -14 -2 0 14 -10 1 0 14 -8 4 0 13 -6 -11 0 -13 -7 -14 0 -8 -7 4 0 9 -3 9 0 3 5 -3 0 12 5 11 0 9 -13 -11 0 -10 9 8 0 2 13 2 0 5 -1 -14 0 2 11 -8 0 3 7 -11 0 -4 3 5 0 -12 -7 9 0 1 11 2 0 8 -9 -7 0 -1 5 15 0 2 4 -1 0 -3 -4 10 0 1 9 -14 0 4 -8 -2 0 11 15 -5 0 13 -10 13 0 15 -1 11 0 14 6 13 0 7 -6 -11 0 -8 -12 -11 0 5 13 7 0 15 3 -1 0 -6 -7 -4 0 11 -7 5 0 -8 -15 -4 0 5 4 -9 0 -1 -13 7 0 14 15 7 0 14 -2 1 0 -3 12 9 0 -14 -13 4 0 -14 -7 -11 0 -14 -1 2 0 -15 -14 1 0 -14 -4 -11 0 10 -15 2 0 -12 -11 -8 0 -6 8 10 0 1 -3 2 0 3 10 13 0 -8 5 2 0 -13 -15 4 0 -13 7 -2 0 14 -10 15 0 1 11 -6 0 -4 11 15 0 8 1 9 0 4 -7 -5 0 9 14 -8 0 -11 -10 -13 0 1 -8 -11 0 15 12 -8 0 2 6 9 0 11 -4 3 0 -8 -2 7 0 2 -5 1 0 4 -15 -7 0 
11 31 79 71 77 99 61 57 32 28 26 84 90 43 63 0 -2 -6 -2 0 11 7 -8 0 15 5 9 0 -15 8 -11 0 5 -6 3 0 13 12 2 0 -14 11 -12 0 -15 -4 -7 0 -12 -2 8 0 2 -6 -8 0 -11 -12 -8 0 4 15 12 0 1 -10 11 0 6 13 5 0 14 -2 8 0 15 -13 6 0 -2 -14 8 0 -7 -3 -2 0 -1 14 3 0 4 14 -10 0 11 -1 2 0 11 -14 6 0 -14 -15 6 0 -5 11 4 0 2 -3 -7 0 8 -14 13 0 -11 -12 1 0 -13 1 -12 0 -8 -10 15 0 -7 11 15 0 -9 5 -4 0 8 6 1 0 -4 7 -10 0 6 8 -2 0 -1 -15 -6 0 -12 -10 -11 0 15 14 -13 0 2 10 -14 0 10 -15 -8 0 -5 13 3 0 12 15 -6 0 -7 -13 9 0 -2 -1 14 0 -3 -12 13 0 -9 15 13 0 -7 14 -15 0 -11 -10 -5 0 9 4 14 0 -9 15 -12 0 7 14 8 0 12 2 11 0 -13 -1 12 0 -5 -15 -1 0 9 8 5 0 -3 10 -1 0 -3 -8 -7 0 -3 -2 15 0 -6 7 12 0 6 7 9 0 1 -4 9 0 13 9 6 0 -15 3 9 0 -13 5 -11 0 3 -12 -5 0 -11 6 -7 0 -2 -9 7 0 15 3 15 0 5 8 -7 0 11 4 7 0 9 12 -11 0 12 3 11 0 1 -6 15 0 -11 2 -10 0 -5 11 4 0 7 3 13 0 -3 -8 -4 0 9 -13 15 0 -4 -15 9 0 3 -8 14 0 11 -10 12 0 -9 -8 -1 0 -9 5 3 0 10 -12 -11 0 -6 -7 -9 0 -4 12 11 0 5 -12 -4 0 -11 2 8 0 3 1 4 0 3 -8 5 0 -15 1 -8 0 -1 3 6 0 -7 -14 2 0 -12 6 13 0 7 -8 -13 0 -2 -4 -9 0 -12 5 -2 0 -8 9 12 0 -5 11 6 0 -2 -12 -13 0 -5 3 -9 0 
54 3 85 2 95 64 39 75 36 78 83 60 27 21 46 0 3 -2 -6 0 -11 -13 -1 0 -3 6 -8 0 -14 6 15 0 12 -14 10 0 2 -8 2 0 15 -2 -10 0 9 -13 -10 0 -7 2 -1 0 -14 -2 5 0 -8 4 -12 0 -3 11 -4 0 -11 12 10 0 15 14 1 0 13 7 -3 0 11 1 -4 0 15 -14 11 0 -12 -8 7 0 -10 -4 6 0 -13 1 -4 0 -2 -5 1 0 9 -6 15 0 1 -2 9 0 5 -2 -12 0 9 4 -10 0 12 -10 15 0 -12 -8 12 0 -11 1 15 0 -10 -15 -8 0 14 5 -13 0 15 9 3 0 11 -15 8 0 3 9 13 0 15 -9 7 0 -15 8 7 0 -5 -9 14 0 6 -13 -7 0 13 -10 3 0 -8 4 -14 0 2 9 -7 0 9 -13 -10 0 2 10 -5 0 4 -1 -10 0 9 -8 -15 0 7 -15 -9 0 -15 -2 13 0 -14 2 -5 0 13 6 9 0 -6 -12 5 0 -3 -9 11 0 -2 -14 -9 0 -4 11 -4 0 -15 6 11 0 -9 1 2 0 -1 6 8 0 -7 4 -13 0 7 1 15 0 7 -6 -12 0 11 -3 2 0 -1 3 2 0 -9 10 7 0 6 -3 -14 0 13 -3 13 0 -1 -7 5 0 14 -8 -15 0 8 15 14 0 6 -4 7 0 1 -4 5 0 -8 -1 6 0 11 -13 2 0 10 9 -4 0 -12 9 -13 0 -11 -6 13 0 -9 -4 10 0 -1 14 5 0 3 -10 7 0 -5 2 -4 0 -7 14 -7 0 -10 5 11 0 7 15 -8 0 6 11 -3 0 8 -9 -15 0 1 2 -13 0 14 12 -10 0 9 12 11 0 3 -13 -11 0 2 -12 -7 0 -4 6 15 0 11 -1 12 0 5 11 2 0 -8 -14 -2 0 7 -8 12 0 14 6 9 0 12 13 -9 0 -4 2 9 0 -10 4 1 0 2 -4 -10 0 11 -15 12 0 -1 12 -11 0 8 5 -7 0 
96 80 28 32 74 12 21 52 25 85 16 50 92 25 63 0 -3 6 3 0 -2 7 -9 0 2 -11 14 0 -1 -5 -7 0 13 -6 13 0 8 3 12 0 -3 -12 -2 0 10 2 10 0 15 -4 11 0 -5 2 4 0 13 -7 -15 0 6 13 14 0 7 12 -10 0 -15 -6 15 0 -9 15 -4 0 -15 -1 -10 0 -5 8 14 0 -9 11 -10 0 -13 -7 -1 0 -2 -13 -4 0 3 11 9 0 -5 -13 8 0 -1 -3 10 0 -2 13 11 0 -4 15 -8 0 -2 8 -14 0 7 -8 14 0 -6 3 1 0 -3 -13 -6 0 9 6 -8 0 -2 7 -12 0 5 15 1 0 5 -11 7 0 -1 -11 -2 0 13 -8 11 0 2 11 8 0 -7 13 -2 0 15 -12 -13 0 12 -2 -3 0 1 13 15 0 -11 -4 -2 0 -5 12 10 0 -3 11 -6 0 11 6 7 0 8 14 -6 0 -5 15 -13 0 -3 -6 14 0 6 -13 12 0 -7 3 -11 0 -3 7 15 0 4 7 -11 0 1 2 14 0 -10 1 -9 0 -11 -7 -15 0 9 6 1 0 11 6 -1 0 14 -11 -14 0 3 13 -11 0 -3 8 6 0 -2 -4 14 0 -4 8 -11 0 10 -15 2 0 12 14 -2 0 -5 -14 12 0 -7 10 -3 0 8 -9 13 0 -7 -11 2 0 -4 9 6 0 5 10 -14 0 6 -7 13 0 12 -7 -9 0 2 -10 -8 0 9 13 -8 0 15 -6 -7 0 14 -6 -3 0 11 -4 -7 0 -4 9 -1 0 5 3 6 0 1 11 5 0 14 7 -2 0 -12 1 -15 0 -12 1 8 0 -4 9 -6 0 -15 -3 4 0 -5 -9 -13 0 -4 13 -8 0 3 -14 -7 0 -3 -9 15 0 6 -3 7 0 -12 1 4 0 -10 -7 4 0 -15 8 6 0 -3 -6 -14 0 -12 6 -12 0 -13 4 6 0 7 -10 4 0 -8 -5 10 0 4 -1 8 0 -11 10 -1 0 5 12 4 0 
36 85 73 17 75 73 97 77 24 58 90 14 95 58 40 0 10 2 11 0 -10 -13 -15 0 -10 -13 12 0 11 7 5 0 -14 7 1 0 -10 2 6 0 5 1 13 0 -3 -13 10 0 -15 5 12 0 5 -4 -11 0 4 -14 -10 0 2 -1 -3 0 -7 12 14 0 -10 2 13 0 -3 -9 -14 0 3 -1 -12 0 2 6 13 0 8 -7 2 0 -4 11 15 0 13 -2 -5 0 1 2 14 0 15 13 -7 0 8 2 8 0 -13 1 9 0 12 10 13 0 4 11 1 0 14 13 11 0 -14 -2 5 0 3 -10 -1 0 11 5 -15 0 7 -14 11 0 2 4 5 0 2 -8 -4 0 -11 3 5 0 -15 -7 11 0 -6 -8 4 0 2 -12 8 0 -10 7 -8 0 -2 -14 -8 0 7 2 12 0 -7 11 -9 0 3 1 12 0 15 14 -5 0 2 -13 14 0 -4 -7 -11 0 1 -4 -9 0 13 -3 9 0 -5 2 14 0 15 -5 9 0 -15 -13 -12 0 6 -3 -12 0 13 -5 -2 0 -1 4 -7 0 4 13 -10 0 6 -14 4 0 -2 5 -2 0 -15 1 -13 0 -8 1 -6 0 1 -3 -6 0 13 5 1 0 10 -6 10 0 -15 -8 -5 0 1 3 8 0 14 11 4 0 -13 -8 5 0 -13 -10 6 0 -10 13 12 0 2 -12 14 0 -10 1 -15 0 12 -14 -1 0 5 -12 4 0 -9 14 10 0 -11 8 7 0 2 -12 -4 0 -12 1 12 0 -5 12 7 0 -11 -12 -5 0 3 -9 -7 0 -15 -10 -3 0 -4 -5 6 0 2 -1 -5 0 11 12 10 0 7 -13 -4 0 -15 10 6 0 -1 4 13 0 12 11 5 0 -4 10 -3 0 -6 9 -12 0 -13 -8 10 0 -11 12 1 0 -2 -10 4 0 9 7 -12 0 -6 -9 6 0 -1 8 -4 0 -5 9 -6 0 5 3 -4 0 -5 -13 -14 0 -15 -5 -3 0 -7 -6 10 0 -1 -9 -14 0 
78 55 20 93 44 50 69 45 12 67 40 37 61 5 76 0 -12 13 7 0 8 -12 2 0 7 4 -13 0 7 -9 15 0 9 10 3 0 -10 -1 -15 0 -1 -7 -10 0 14 -7 -5 0 -15 -14 10 0 -3 14 10 0 14 -5 8 0 -5 2 7 0 4 -13 3 0 5 -3 10 0 -12 11 -10 0 -14 -5 -12 0 13 2 6 0 -9 10 13 0 -11 5 -1 0 8 10 -6 0 -8 4 2 0 -6 -1 -7 0 -1 10 -8 0 -2 -1 -13 0 1 7 1 0 3 -14 -3 0 13 15 10 0 6 -10 -3 0 -6 7 -5 0 7 13 8 0 -5 -8 6 0 5 10 -9 0 7 3 -7 0 15 7 11 0 -1 11 -10 0 15 -12 6 0 3 9 3 0 -5 -13 -3 0 -15 -11 3 0 -1 -13 1 0 -5 -12 -14 0 -10 12 -9 0 1 7 -14 0 -7 10 -4 0 9 12 11 0 4 6 -5 0 6 3 14 0 -13 15 4 0 -6 10 3 0 14 -10 4 0 -10 -3 -2 0 -12 15 7 0 -13 7 11 0 -14 -6 7 0 -13 -6 3 0 9 5 11 0 13 -10 15 0 -1 -13 -12 0 11 -5 10 0 4 11 -13 0 -4 13 -1 0 -7 -13 -2 0 -15 8 -4 0 -11 -9 7 0 -14 -7 2 0 10 -2 -7 0 -1 6 13 0 6 8 5 0 -15 13 -15 0 -4 -6 -11 0 -12 -9 5 0 -9 10 14 0 15 6 -2 0 9 -12 9 0 -2 -12 -13 0 1 5 13 0 7 13 1 0 14 15 3 0 10 3 -6 0 9 -7 -1 0 11 -10 -13 0 -1 -14 5 0 -8 4 2 0 -8 -4 13 0 -12 9 3 0 -9 -2 -14 0 10 -7 3 0 12 13 -9 0 5 1 2 0 -7 3 15 0 8 2 -15 0 3 -6 14 0 -1 5 4 0 -2 7 8 0 -15 5 -7 0 13 -6 -7 0 -9 -2 9 0 -2 -12 9 0 -3 -11 -4 0 12 -4 -1 0 
100 81 51 1 36 89 97 70 13 18 25 89 51 68 87 0 -7 11 12 0 7 12 11 0 14 1 13 0 -9 -7 -14 0 -1 7 8 0 4 -1 -4 0 -11 9 5 0 7 -8 9 0 -2 -3 12 0 10 -1 9 0 13 1 -2 0 5 3 1 0 -15 -11 -10 0 -6 9 7 0 6 2 -11 0 -15 1 -5 0 13 4 8 0 11 9 11 0 -13 1 4 0 7 3 -2 0 -15 6 -1 0 -8 -10 -3 0 -5 2 6 0 10 8 7 0 -9 -12 -13 0 5 -13 6 0 -3 -10 -12 0 -7 14 5 0 1 -7 -8 0 2 10 -13 0 5 4 -10 0 14 -10 8 0 3 11 -7 0 -8 9 -10 0 -1 14 10 0 7 11 -6 0 -7 13 1 0 -12 13 -10 0 14 -8 -2 0 -8 -12 -7 0 5 -2 -8 0 -5 2 9 0 10 8 3 0 12 -10 5 0 2 7 12 0 -5 -14 -5 0 3 -14 -8 0 15 7 -1 0 12 -13 5 0 15 -5 7 0 10 6 -3 0 7 -4 7 0 -5 -8 7 0 5 -1 12 0 7 -14 -12 0 -3 -9 -3 0 15 -3 13 0 12 -7 -11 0 -10 -1 -12 0 14 10 2 0 10 8 -2 0 -1 4 13 0 -4 8 3 0 -9 -6 15 0 9 4 8 0 7 15 -9 0 -15 12 1 0 12 -15 -14 0 6 3 -9 0 10 9 10 0 -3 -5 1 0 -8 -9 12 0 -10 14 -5 0 -2 14 12 0 9 -7 2 0 -6 3 -1 0 -11 -10 -4 0 14 15 6 0 -9 -5 11 0 6 15 4 0 -14 -7 -5 0 6 11 10 0 1 6 -12 0 -1 14 -7 0 5 -11 -8 0 5 -2 -6 0 -8 -9 -1 0 -15 7 4 0 11 -7 -9 0 -2 -15 4 0 10 13 -10 0 5 -13 2 0 -12 5 9 0 8 -9 14 0 13 -10 8 0 4 9 2 0 -3 -1 4 0 13 6 7 0 -11 10 -5 0 -9 7 13 0 
36 39 39 46 55 37 24 30 72 81 52 80 23 86 34 0 -6 -10 -11 0 5 13 6 0 -1 15 8 0 -1 -2 -9 0 -14 -7 -4 0 12 2 9 0 2 5 -3 0 -15 3 9 0 11 5 3 0 11 13 11 0 -1 -6 -1 0 -6 2 12 0 -4 -11 -5 0 -2 8 -4 0 5 9 12 0 -13 3 -8 0 -15 12 -6 0 10 3 -7 0 -10 12 14 0 -11 -15 11 0 7 6 -11 0 -3 -9 10 0 6 1 -14 0 2 1 -12 0 13 -7 -9 0 6 -13 -11 0 -1 -11 13 0 11 -2 -9 0 6 7 -9 0 2 -6 15 0 7 4 2 0 -5 7 3 0 -13 -1 11 0 -5 -3 -13 0 -2 -14 -3 0 -1 15 10 0 -15 10 -2 0 -6 -10 6 0 7 -13 -11 0 -3 -6 7 0 4 9 -2 0 6 1 3 0 15 -12 10 0 -9 -12 -10 0 -15 11 12 0 -11 15 -2 0 -6 10 -5 0 7 3 5 0 -4 13 10 0 6 11 5 0 10 -6 3 0 -2 -4 12 0 6 -3 13 0 -5 -11 -15 0 8 -5 -12 0 -9 -7 -9 0 -8 -7 4 0 -9 -1 -2 0 5 1 12 0 -1 15 1 0 8 12 2 0 15 -6 15 0 13 -9 -4 0 -11 -10 -5 0 15 -12 -5 0 -15 -12 -11 0 13 -7 -4 0 -13 -7 -13 0 4 -2 -14 0 6 -1 -3 0 11 13 -2 0 -3 -2 14 0 8 -7 12 0 -9 -11 8 0 4 6 -11 0 14 1 -10 0 9 6 -14 0 13 14 -10 0 -6 11 15 0 12 8 1 0 -6 5 -3 0 14 -2 -7 0 -10 -15 3 0 15 12 -4 0 8 -1 13 0 -5 15 -9 0 6 2 12 0 -9 -8 -13 0 -1 -10 6 0 7 -5 -4 0 -6 -4 -2 0 14 3 4 0 7 11 12 0 1 4 -15 0 6 -13 -12 0 -4 -9 15 0 11 -7 -12 0 -3 7 -9 0 -12 -6 -2 0 7 11 9 0 
16 97 16 46 21 10 73 48 55 59 9 21 34 76 6 0 -1 12 10 0 -1 -14 8 0 15 6 9 0 13 -12 -13 0 -8 9 4 0 -11 9 6 0 4 -9 -3 0 -8 -10 14 0 -9 -7 -9 0 12 7 8 0 15 3 8 0 1 -13 5 0 9 -1 -10 0 -11 -13 -7 0 -15 -13 -14 0 -9 10 -12 0 -5 10 -8 0 6 13 14 0 -7 1 -12 0 11 2 10 0 2 -10 15 0 10 9 14 0 -1 5 -11 0 7 13 -1 0 5 -3 6 0 -8 12 -4 0 1 11 6 0 -15 12 5 0 6 1 6 0 4 -5 8 0 -4 -8 12 0 1 12 -7 0 15 -9 14 0 11 10 8 0 3 -10 13 0 -8 -12 -8 0 7 1 -15 0 -14 -12 -11 0 14 1 -13 0 -4 10 11 0 12 -8 -11 0 -13 14 6 0 -7 -12 -5 0 -15 12 13 0 -14 -7 8 0 11 -1 2 0 4 5 -10 0 5 -6 -1 0 -4 -11 -13 0 -15 -8 13 0 9 -8 -14 0 4 10 -3 0 -7 13 12 0 2 9 7 0 -5 1 -4 0 5 -2 13 0 2 8 3 0 11 8 6 0 -13 11 10 0 -3 15 11 0 -15 1 -12 0 -3 15 14 0 15 -9 -12 0 -13 1 11 0 -5 -1 -11 0 -6 10 3 0 -5 -9 8 0 -5 -13 14 0 10 -2 12 0 -9 -4 -1 0 -12 -1 -4 0 15 13 -15 0 8 -13 -8 0 7 9 6 0 -11 -6 3 0 -14 12 8 0 7 14 9 0 -5 -13 1 0 -7 -11 -15 0 5 -12 -4 0 5 4 -15 0 11 10 4 0 -12 -3 8 0 -11 13 1 0 -5 1 8 0 14 -11 -14 0 5 -8 -10 0 7 11 -15 0 -13 -12 15 0 -9 4 -9 0 -10 -11 -10 0 -4 -14 -11 0 -10 -4 -14 0 -13 2 -14 0 5 13 7 0 9 -2 11 0 -13 14 7 0 1 10 5 0 -12 -9 15 0 4 -12 -11 0 
97 44 87 80 60 49 49 59 19 6 70 33 83 63 75 0 8 -5 -10 0 2 3 -12 0 -4 -1 2 0 -14 -5 -14 0 15 14 7 0 3 -9 15 0 -5 9 8 0 -6 -10 12 0 13 -7 5 0 10 -8 3 0 -13 1 -7 0 12 15 -14 0 -10 -13 10 0 -14 13 5 0 10 -1 -4 0 6 4 12 0 -5 -9 -10 0 2 9 -1 0 -2 9 6 0 14 -12 4 0 -9 12 -5 0 -13 7 8 0 7 11 -1 0 9 7 -11 0 4 -14 1 0 7 8 -10 0 -3 1 -3 0 2 8 1 0 -2 -1 6 0 13 2 15 0 2 12 9 0 5 -13 14 0 -6 3 4 0 7 -2 -1 0 -4 13 2 0 -15 -1 -8 0 12 -10 -15 0 -5 12 -10 0 -9 -2 15 0 6 4 -8 0 -14 -11 -15 0 5 13 5 0 14 -8 7 0 -8 -2 -10 0 -3 2 9 0 -14 -4 15 0 -9 3 6 0 -5 -6 13 0 12 14 1 0 13 9 3 0 8 -5 -2 0 14 -12 13 0 -9 -7 -14 0 -11 -12 -14 0 -15 12 13 0 11 -4 11 0 -6 12 1 0 -12 -2 8 0 -5 -10 9 0 14 2 -15 0 13 -9 14 0 -10 9 11 0 -13 -4 -7 0 4 12 -2 0 4 8 -7 0 -12 -11 15 0 3 -9 -1 0 2 -5 7 0 -15 -1 8 0 -7 -1 5 0 3 -4 -5 0 -12 9 -13 0 -8 -10 7 0 -4 -5 -8 0 -2 -15 -4 0 -1 -12 6 0 7 -3 -10 0 9 11 6 0 1 -3 -14 0 12 -9 15 0 11 -13 5 0 -12 13 6 0 5 -4 -6 0 1 7 3 0 -5 12 -8 0 -13 12 8 0 13 15 10 0 -2 -5 -9 0 8 4 -9 0 4 -13 -6 0 -8 12 15 0 -9 -5 -6 0 -4 5 10 0 -9 -11 9 0 15 -6 2 0 7 2 1 0 -4 11 -2 0 3 -12 -15 0 -13 1 -4 0 -13 12 10 0 
6 46 85 50 21 74 83 32 76 13 15 75 87 98 44 0 8 -3 -4 0 5 -9 15 0 -9 -8 -13 0 10 -3 -7 0 9 -2 7 0 -4 -15 -9 0 -5 -13 -9 0 14 -1 9 0 15 13 -2 0 6 -8 -15 0 -11 -4 -3 0 13 6 -14 0 1 15 -9 0 6 -11 2 0 13 14 12 0 -7 10 11 0 -7 -9 14 0 8 -10 14 0 10 3 -14 0 1 -15 -14 0 -3 -2 -8 0 -2 -9 13 0 6 4 1 0 -8 4 -11 0 -4 13 -14 0 -2 9 3 0 -11 -8 -5 0 13 11 9 0 -4 12 -7 0 -9 14 11 0 -7 1 7 0 -5 -10 13 0 -5 -10 13 0 -5 -1 8 0 10 15 10 0 -14 -15 -14 0 1 -7 9 0 5 4 -12 0 -9 15 5 0 12 5 8 0 -10 -13 -14 0 -7 -8 -11 0 -13 -12 -6 0 10 2 -14 0 7 10 5 0 -4 -5 10 0 -1 -6 -1 0 9 2 -6 0 -14 8 -4 0 5 -3 5 0 -7 11 -2 0 1 -5 -9 0 -14 -2 -13 0 14 7 -2 0 -12 -3 12 0 -5 6 -4 0 10 -15 -11 0 -3 -10 1 0 -2 -15 4 0 9 3 4 0 11 6 -2 0 12 -4 15 0 12 -5 1 0 8 -6 4 0 -15 -1 10 0 6 -7 2 0 11 -6 -13 0 1 13 5 0 -15 -14 -13 0 -5 6 -3 0 8 11 7 0 -8 -10 14 0 13 11 -13 0 -4 -1 2 0 7 -6 -11 0 14 -7 1 0 -11 6 5 0 -4 -10 4 0 -5 -10 -7 0 10 15 9 0 -14 5 -6 0 -9 -12 13 0 -10 -1 -13 0 -10 -11 -9 0 -8 -12 13 0 12 4 8 0 -9 6 -10 0 -13 -10 -7 0 4 13 1 0 -9 14 -3 0 -10 7 -13 0 -1 -13 -3 0 -7 6 -11 0 -12 -14 -11 0 13 6 -10 0 -5 1 -13 0 12 -14 -12 0 5 11 -7 0 -6 9 12 0 7 6 13 0 
65 3 15 89 82 78 75 50 43 9 86 99 15 51 85 0 5 -7 -9 0 2 -11 -2 0 -8 3 -15 0 13 -8 5 0 -4 -15 -4 0 14 10 8 0 11 12 -3 0 11 15 -8 0 12 13 9 0 -1 5 -7 0 -5 13 -14 0 -11 -8 15 0 3 -14 4 0 -13 -10 2 0 -12 8 9 0 1 -12 -5 0 15 -13 7 0 -5 -1 14 0 15 14 -12 0 -5 -15 2 0 -13 -15 11 0 -15 -11 -7 0 12 -7 -3 0 9 15 2 0 -6 -11 10 0 1 -12 10 0 5 15 -5 0 -2 -1 12 0 -3 -9 12 0 9 7 11 0 -13 7 -11 0 -1 11 -8 0 -15 -14 9 0 7 10 -8 0 -10 -11 -3 0 11 4 -7 0 -13 10 11 0 -9 4 2 0 -14 -11 -7 0 12 -10 7 0 11 3 -2 0 -3 -11 -13 0 5 14 -15 0 9 -2 15 0 14 -11 -8 0 7 1 3 0 10 13 -7 0 1 -15 10 0 -12 6 11 0 8 3 13 0 -15 7 14 0 8 7 5 0 -11 5 -6 0 2 -7 9 0 1 9 -7 0 -14 -2 -12 0 15 10 3 0 11 2 -3 0 1 2 -9 0 -1 10 11 0 -13 6 -12 0 -13 -6 -1 0 12 -4 3 0 13 -3 -10 0 -8 -4 -10 0 -9 -14 2 0 -3 6 4 0 13 15 -1 0 7 8 -6 0 5 14 -9 0 -6 9 -6 0 12 -5 1 0 13 -14 15 0 -10 11 5 0 -6 4 -13 0 -6 -13 7 0 10 3 15 0 1 -7 14 0 -1 7 -4 0 -12 -15 2 0 8 4 -5 0 12 7 2 0 -5 2 8 0 14 -6 -14 0 -9 -13 -6 0 -12 3 -15 0 -2 -13 14 0 11 3 -15 0 -11 -6 -13 0 15 3 5 0 -4 -3 7 0 4 15 -13 0 10 -12 5 0 9 11 1 0 14 -11 5 0 -14 6 12 0 -7 -14 3 0 -9 1 10 0 -2 -8 -2 0 6 8 2 0 
61 52 12 69 90 55 23 77 8 81 48 90 63 38 51 0 -8 -7 -6 0 -3 -2 7 0 2 8 -10 0 -15 9 2 0 -12 -9 6 0 -11 5 9 0 3 11 -14 0 -3 7 13 0 9 2 7 0 4 8 -15 0 12 4 11 0 9 -15 -8 0 11 12 -4 0 2 4 -14 0 5 4 13 0 -3 -12 9 0 1 4 12 0 8 15 -7 0 11 3 1 0 -11 -15 14 0 9 -13 1 0 5 6 -13 0 -1 11 14 0 2 1 13 0 1 3 12 0 7 -8 -4 0 1 -4 1 0 -14 3 -5 0 -2 -11 12 0 -14 -15 1 0 -2 5 12 0 -5 -3 1 0 -12 5 8 0 -3 -11 5 0 12 -13 -15 0 -14 -12 14 0 -7 -11 -14 0 2 6 -1 0 -15 -13 15 0 -1 9 4 0 -14 6 8 0 -9 -14 4 0 -1 13 -5 0 -11 13 14 0 -8 -13 -15 0 -5 6 -10 0 9 -14 4 0 -14 2 5 0 6 13 9 0 -6 5 -2 0 3 6 -14 0 15 -8 -12 0 -9 11 6 0 -11 10 9 0 11 5 8 0 -3 12 1 0 7 15 -11 0 2 -6 -13 0 10 -14 -7 0 -10 -1 4 0 3 2 5 0 -1 2 13 0 8 -10 6 0 -12 -11 2 0 -12 10 -8 0 14 2 8 0 10 14 -10 0 -6 -15 2 0 15 -1 -5 0 9 -8 4 0 11 5 1 0 -4 3 -8 0 14 15 5 0 -8 2 -12 0 5 7 4 0 10 -13 -8 0 10 -4 -11 0 -5 -7 -10 0 5 -11 9 0 10 -11 1 0 -9 -5 -8 0 3 15 6 0 -9 3 13 0 9 5 15 0 -3 2 -15 0 -3 -11 -13 0 -11 -4 -6 0 3 6 -7 0 12 14 7 0 -10 -5 7 0 -1 -9 10 0 -6 -7 13 0 -15 7 -12 0 -6 -10 12 0 10 9 -14 0 -6 1 10 0 -1 5 -12 0 -10 5 2 0 11 -2 13 0 -4 8 12 0 
63 41 39 98 82 53 88 13 72 47 50 24 41 1 65 0 -9 -12 -10 0 -15 10 6 0 7 12 1 0 -9 -3 8 0 -2 4 -6 0 -14 -9 -11 0 1 7 -4 0 12 -10 -12 0 4 -2 4 0 7 10 -14 0 5 2 -5 0 -10 9 -3 0 8 15 9 0 -1 -8 -3 0 -1 11 1 0 2 -5 2 0 6 13 -12 0 -10 -6 -4 0 -6 -3 6 0 -7 -12 -7 0 -2 1 -2 0 -15 -4 6 0 11 -3 -9 0 13 -10 2 0 -11 -12 1 0 3 10 8 0 3 -11 9 0 14 7 3 0 6 -13 15 0 -14 2 -15 0 4 -13 8 0 15 -3 -6 0 11 -2 4 0 -1 5 11 0 6 10 14 0 11 -8 6 0 1 -4 -3 0 5 -10 -1 0 -13 -9 -8 0 -13 1 -13 0 6 7 -14 0 -4 9 -4 0 -5 -2 9 0 -14 -8 9 0 4 -11 -9 0 -2 3 -10 0 6 -4 -14 0 10 12 7 0 -1 -2 15 0 3 8 -15 0 9 -7 1 0 13 11 -1 0 -12 -9 -5 0 -14 5 3 0 14 8 -15 0 2 -6 8 0 11 -1 14 0 -12 7 -8 0 -15 -7 -9 0 -12 1 -8 0 -11 -8 4 0 -6 10 13 0 7 -9 -13 0 15 5 -8 0 -14 -4 -7 0 6 -11 -1 0 -3 -13 12 0 -4 2 -6 0 -11 -4 3 0 -12 -14 7 0 -10 -5 -2 0 3 15 6 0 11 3 6 0 2 -12 14 0 -5 3 15 0 -14 9 -11 0 -3 -1 -5 0 12 5 -14 0 13 -7 2 0 15 -5 14 0 3 8 -3 0 -15 14 -2 0 8 1 -3 0 13 1 -5 0 -1 12 14 0 -13 1 -8 0 -13 -11 15 0 4 1 2 0 7 -5 3 0 -7 -8 -1 0 -6 -7 15 0 3 2 -11 0 12 3 -12 0 1 4 -8 0 -2 -7 10 0 -1 15 12 0 -14 -10 -7 0 9 -7 -3 0 -11 15 -13 0 15 -11 -3 0 
