p cnf 15 75
37 10 66 91 12 75 82 33 44 79 29 82 36 80 54 0 13 -2 -9 0 15 -1 6 0 3 -15 2 0 15 13 -11 0 10 -8 7 0 11 -15 -10 0 -5 12 6 0 11 1 4 0 -11 -13 -6 0 4 -3 -2 0 1 -11 -8 0 7 3 -12 0 4 15 9 0 2 7 4 0 10 -14 10 0 -12 3 -7 0 -13 -1 -11 0 -7 -1 -8 0 14 -11 3 0 -2 13 10 0 -5 4 -13 0 10 8 -2 0 -6 2 -8 0 5 -2 -9 0 15 1 6 0 5 -15 -13 0 9 6 -12 0 -4 -14 7 0 -4 8 -13 0 -1 -4 12 0 9 12 10 0 3 -5 4 0 13 -2 8 0 6 -15 -9 0 8 5 -11 0 13 6 -13 0 -3 -2 12 0 11 9 5 0 4 7 -9 0 -2 5 3 0 -10 11 8 0 -5 8 -5 0 -13 15 -6 0 -13 14 9 0 -6 15 -10 0 7 -9 2 0 5 12 9 0 10 11 -1 0 13 15 -8 0 -3 -5 6 0 11 -3 10 0 -12 -14 6 0 -9 -14 1 0 14 -5 -14 0 -2 6 9 0 -5 4 -11 0 2 -3 -5 0 10 15 14 0 4 10 -4 0 11 1 -3 0 11 -9 -11 0 -4 -8 12 0 13 -9 -2 0 13 9 -2 0 3 -12 1 0 9 -4 -9 0 -2 -3 13 0 -11 -1 5 0 -10 -8 -9 0 -13 -10 -2 0 -15 14 3 0 -1 3 -6 0 -1 -2 11 0 -3 14 -7 0 4 13 11 0 
63 35 8 30 37 56 62 16 14 46 16 75 23 93 78 0 -14 10 -7 0 -9 7 -1 0 9 -3 7 0 5 -13 14 0 5 -1 9 0 -6 3 -6 0 -1 -13 10 0 14 2 9 0 -14 -9 -5 0 -12 9 2 0 -7 -13 -5 0 14 -11 5 0 3 2 -15 0 -1 12 -14 0 -1 3 9 0 -8 11 5 0 11 -5 11 0 -8 13 9 0 10 -12 -5 0 -12 -8 13 0 4 -8 9 0 15 -10 -12 0 -9 -11 6 0 12 -10 6 0 -12 -4 -7 0 -14 -2 -4 0 12 6 -15 0 14 7 3 0 8 5 15 0 -13 3 14 0 2 -11 1 0 -15 4 -3 0 -14 -11 9 0 -8 -4 9 0 13 14 -12 0 15 -7 -9 0 -7 -10 4 0 12 -4 -6 0 12 4 1 0 10 -2 -4 0 3 4 -12 0 -2 -3 6 0 -1 -5 -13 0 -3 -1 12 0 7 2 4 0 12 -5 3 0 -8 -13 4 0 9 3 2 0 6 7 -14 0 -13 -7 -11 0 -9 2 -10 0 -8 4 -1 0 -6 -1 -2 0 -11 -3 2 0 15 -5 -7 0 -1 2 8 0 4 -9 8 0 14 13 12 0 9 -6 15 0 4 -15 9 0 -15 -7 -3 0 -1 -9 -14 0 -13 6 7 0 12 4 -12 0 13 4 -13 0 -5 -2 -4 0 -12 -10 -5 0 -10 -11 -3 0 11 -2 3 0 4 -12 -8 0 15 -11 -4 0 12 -7 -4 0 5 -14 12 0 13 7 4 0 -7 -2 -8 0 
19 18 87 74 21 34 12 8 88 88 51 93 46 68 49 0 1 -10 -11 0 -13 -9 -15 0 2 7 -13 0 2 -14 6 0 -2 -8 -1 0 15 12 -13 0 12 -1 -3 0 -9 -15 1 0 -11 10 4 0 15 5 14 0 11 4 -7 0 -4 -10 -4 0 -8 4 8 0 -4 -6 -13 0 -6 10 15 0 1 14 9 0 15 9 -4 0 -10 -8 -11 0 10 -1 12 0 -3 7 -11 0 1 14 -9 0 -13 7 -6 0 11 -3 4 0 2 9 -5 0 -3 12 -1 0 7 10 11 0 10 6 1 0 10 12 11 0 -4 -7 -4 0 10 -8 -5 0 -8 -12 15 0 13 7 -8 0 -5 2 5 0 -14 1 -12 0 -8 2 4 0 -15 -9 -6 0 -10 8 -11 0 7 -8 -15 0 -5 12 2 0 -15 -5 1 0 -15 4 -3 0 15 -2 -5 0 14 -4 10 0 9 4 -12 0 -11 -3 -10 0 11 -4 1 0 -4 -5 -12 0 11 -14 -10 0 -8 -1 6 0 -11 12 -3 0 6 15 -4 0 12 4 15 0 -6 -2 4 0 -11 4 13 0 -9 10 5 0 15 -4 -13 0 -7 -10 3 0 -11 6 -5 0 -1 -13 -1 0 -15 2 -4 0 -13 9 11 0 -15 2 -15 0 -14 -4 13 0 14 1 -6 0 -4 -7 12 0 7 12 4 0 5 -2 -4 0 -10 -11 -7 0 15 7 -8 0 14 -9 -5 0 14 -1 2 0 9 -7 3 0 8 -4 -13 0 1 -13 15 0 -9 -13 5 0 
57 30 11 9 64 67 82 39 82 13 82 96 3 34 84 0 -14 -6 -1 0 -12 15 -14 0 6 9 -6 0 -15 -9 13 0 12 -5 7 0 -2 10 -4 0 1 -15 1 0 5 -13 -6 0 -7 15 11 0 15 -9 13 0 10 13 -15 0 -5 -8 11 0 2 1 11 0 -3 14 -11 0 -6 12 -7 0 -14 11 -12 0 -15 8 4 0 10 -4 8 0 5 -12 9 0 12 15 -12 0 -13 10 -1 0 14 -6 9 0 3 -13 -2 0 4 -14 8 0 -3 12 -13 0 -7 10 8 0 2 -1 -14 0 1 3 -14 0 -1 -4 -3 0 13 8 -2 0 5 9 3 0 13 -11 13 0 11 14 -4 0 -1 5 -7 0 2 -4 2 0 1 6 2 0 -10 -8 -9 0 -1 2 5 0 -15 -8 3 0 -2 -10 6 0 8 13 1 0 -7 12 15 0 -4 9 15 0 12 -10 3 0 11 14 6 0 -13 9 14 0 3 -2 13 0 10 4 12 0 -3 13 -8 0 -6 -3 -13 0 -7 -10 5 0 -3 -9 -7 0 9 -3 15 0 5 15 3 0 10 -15 -9 0 6 7 -10 0 -3 11 -7 0 9 10 -3 0 -12 1 12 0 7 -13 -14 0 15 -10 -14 0 9 -7 12 0 9 -1 10 0 -14 -4 -6 0 -5 2 -7 0 4 -13 2 0 -4 -7 10 0 -12 -6 -2 0 15 1 5 0 14 -6 5 0 -11 7 -2 0 9 14 -15 0 12 -1 14 0 -15 8 -15 0 -5 4 5 0 
93 80 42 80 85 61 67 70 67 38 46 9 17 45 71 0 -2 -12 -10 0 9 1 -12 0 15 11 -3 0 -6 8 11 0 -9 5 6 0 -10 -15 -9 0 14 10 -5 0 -4 -15 -6 0 -15 -1 -14 0 5 3 -9 0 -10 15 8 0 -5 2 14 0 -9 -5 7 0 -10 -13 1 0 -3 -14 -11 0 12 -10 5 0 -10 -15 -4 0 -8 -3 -4 0 -5 -4 -14 0 -5 -13 11 0 10 -14 5 0 1 -14 -5 0 -12 8 15 0 -13 9 13 0 8 7 2 0 -8 -3 -9 0 -2 11 13 0 8 -3 7 0 3 -9 -13 0 -8 -12 9 0 -12 10 -1 0 -3 14 -11 0 2 -9 11 0 -2 13 2 0 13 5 1 0 14 2 -10 0 13 -2 13 0 14 -2 -6 0 3 12 -2 0 13 -10 12 0 15 -4 -11 0 -15 -10 -6 0 -11 15 11 0 -6 -11 2 0 -4 -13 -3 0 -11 -10 15 0 -4 -7 -10 0 12 2 12 0 -14 3 -5 0 -7 -4 -5 0 2 13 -14 0 -7 -5 -9 0 -5 3 14 0 12 13 -4 0 -8 -9 8 0 13 3 -1 0 -12 -15 -5 0 8 -10 -12 0 -9 -8 12 0 9 -7 -2 0 -11 7 -1 0 -8 6 5 0 -7 13 10 0 12 3 -7 0 -10 -7 9 0 14 -1 8 0 6 4 -9 0 10 3 -12 0 15 6 5 0 1 6 -10 0 -8 -3 7 0 15 6 15 0 -7 -9 13 0 10 9 7 0 -1 6 -9 0 
45 46 10 100 42 67 72 42 27 36 5 96 40 21 77 0 -3 -10 11 0 7 3 12 0 5 -10 8 0 11 2 -11 0 14 9 8 0 13 -15 -8 0 2 13 5 0 4 -14 7 0 15 7 -11 0 -2 -7 2 0 14 1 15 0 12 -15 2 0 10 7 -10 0 -9 13 14 0 -15 14 -2 0 -5 -7 12 0 -8 -1 -10 0 14 -3 -6 0 8 -1 -8 0 -1 13 -1 0 11 4 -9 0 1 -10 -6 0 10 15 -11 0 1 -7 10 0 1 -4 -13 0 5 -7 12 0 -6 -9 -8 0 -5 -12 -15 0 10 1 7 0 -4 -11 13 0 -15 14 5 0 -2 -11 -4 0 -11 6 -9 0 -14 5 7 0 -2 -5 11 0 -5 -3 -13 0 -4 10 -4 0 -8 7 11 0 10 -7 8 0 -9 -12 -9 0 6 10 -15 0 6 5 -15 0 -4 -14 -12 0 -1 -2 13 0 -4 -10 -2 0 -7 -1 -6 0 -10 -2 3 0 -13 6 1 0 -7 -4 -3 0 8 15 6 0 14 13 -10 0 -13 5 7 0 10 14 -11 0 12 14 5 0 8 -11 -5 0 11 -5 13 0 -9 6 8 0 11 -6 -1 0 -6 -3 13 0 4 3 -2 0 7 -10 -3 0 -8 -2 1 0 11 7 -3 0 9 -5 -14 0 -7 15 8 0 -11 -1 -15 0 8 15 -5 0 10 -14 -9 0 -3 12 7 0 4 -11 -14 0 -13 15 -14 0 -2 -3 -6 0 10 -9 11 0 -7 10 -3 0 -6 -15 1 0 
47 19 22 7 65 92 58 98 60 57 6 55 21 70 19 0 -6 7 -8 0 1 6 -14 0 -9 12 4 0 -2 -9 14 0 -10 9 3 0 10 -4 -14 0 4 1 2 0 15 5 9 0 4 9 -2 0 -7 15 5 0 -15 -1 -3 0 12 -4 15 0 10 6 7 0 4 -14 -12 0 -6 2 3 0 -13 14 -15 0 -2 -11 -2 0 -1 11 4 0 1 3 10 0 -6 13 9 0 6 -14 1 0 -15 4 5 0 10 11 -14 0 1 -5 -10 0 3 -9 -5 0 2 3 5 0 8 -4 7 0 11 3 -15 0 -8 4 15 0 -5 -6 -2 0 3 -8 -12 0 4 -9 -15 0 -2 -1 -9 0 -15 10 1 0 7 -8 14 0 11 -12 -15 0 1 9 -4 0 -5 2 -4 0 -13 -9 4 0 13 -4 3 0 2 11 5 0 -10 -9 2 0 3 -10 -15 0 -12 -10 -2 0 3 -11 12 0 10 9 15 0 2 9 2 0 -1 14 -7 0 -14 -2 -15 0 12 -8 1 0 11 -1 6 0 -15 7 10 0 -11 2 9 0 -14 3 11 0 1 4 -11 0 -3 -11 -12 0 -8 4 -13 0 -10 15 9 0 -15 7 6 0 2 -9 -14 0 3 -12 -3 0 -6 7 -12 0 1 3 14 0 -13 -14 -13 0 15 4 -15 0 4 -5 6 0 3 5 -4 0 -11 9 -2 0 7 14 -13 0 -12 13 -14 0 13 -6 15 0 10 4 -6 0 1 -3 -9 0 -3 5 -3 0 10 -8 -3 0 
80 18 94 49 1 53 25 87 99 20 24 38 45 14 100 0 -9 14 -12 0 -6 -1 5 0 12 -2 -6 0 -7 3 9 0 -4 -8 -14 0 2 -11 -8 0 -14 1 -10 0 6 1 7 0 -14 -12 15 0 8 11 1 0 15 -7 -10 0 -15 -11 -6 0 -12 3 1 0 -3 5 8 0 -2 -6 13 0 -5 8 -6 0 -10 8 13 0 2 15 -13 0 -4 -14 6 0 3 4 8 0 -1 -13 -10 0 -13 5 -11 0 -2 9 -2 0 7 6 11 0 7 -1 3 0 -4 10 -14 0 12 13 2 0 -15 -5 8 0 -13 8 9 0 14 1 -14 0 -4 -12 -13 0 -1 -11 -6 0 -7 -11 -7 0 -11 -15 -9 0 -5 -10 -15 0 -8 -14 -15 0 -9 -1 -15 0 -10 13 -11 0 -4 5 9 0 -10 12 -9 0 -2 -7 11 0 2 -13 -7 0 -15 2 -4 0 7 9 15 0 -8 14 -3 0 15 -7 -10 0 -4 -5 12 0 -3 5 -13 0 12 8 2 0 -14 9 -13 0 14 -6 4 0 -10 -2 -10 0 15 -2 8 0 9 15 9 0 -12 -13 12 0 5 4 -2 0 -14 5 11 0 -3 -10 7 0 15 -11 4 0 2 -3 -14 0 -12 -15 6 0 12 -8 2 0 -1 -15 -5 0 1 -12 3 0 -12 2 8 0 -6 10 3 0 2 -13 10 0 11 -5 -9 0 2 15 2 0 -15 1 -14 0 -4 7 1 0 -10 11 -14 0 -8 -9 -8 0 -13 -8 5 0 12 14 8 0 
81 51 28 37 51 72 32 76 23 55 24 95 56 1 15 0 -13 -2 -4 0 15 7 4 0 -13 2 -1 0 -14 -12 -3 0 8 -10 7 0 14 5 1 0 -6 -13 3 0 1 -15 6 0 -15 -1 2 0 4 14 -12 0 8 10 1 0 -10 1 -10 0 -5 -15 -11 0 1 5 -15 0 5 -8 -7 0 8 -13 3 0 -10 3 -11 0 7 3 8 0 -10 12 -9 0 -7 2 12 0 7 -9 6 0 13 -3 -12 0 6 -7 2 0 9 2 4 0 2 -4 -14 0 -10 15 -6 0 -11 4 -1 0 2 9 -13 0 -14 -5 2 0 3 -5 -11 0 13 9 13 0 9 2 -15 0 14 -1 11 0 -5 -13 -10 0 5 9 -15 0 -10 -3 -2 0 -1 -6 14 0 2 10 -12 0 -14 -7 14 0 -13 -3 -1 0 -7 -15 -12 0 -3 12 -10 0 -4 10 15 0 -14 -11 -6 0 -14 -11 -15 0 5 7 -8 0 -10 -15 -4 0 -6 -15 -11 0 13 -10 12 0 -3 9 -10 0 -1 12 -10 0 11 1 2 0 15 12 -13 0 -10 -9 13 0 7 -9 12 0 -15 1 -12 0 -2 -15 8 0 10 -7 11 0 13 5 7 0 -15 5 -8 0 3 11 -15 0 -5 2 1 0 -11 7 5 0 14 -3 -8 0 14 -2 -6 0 -12 8 -4 0 6 -14 -4 0 -8 -1 -8 0 4 -6 5 0 4 -6 1 0 12 -10 -14 0 2 15 3 0 12 13 -7 0 -9 -6 -9 0 1 14 5 0 
23 71 40 59 73 48 90 4 78 69 96 32 48 17 69 0 15 10 5 0 10 -13 3 0 14 2 -7 0 -9 -5 14 0 9 -6 -13 0 -2 4 -6 0 -3 -15 2 0 -10 15 -2 0 -11 8 2 0 -14 -2 -10 0 9 13 -2 0 -10 -13 -2 0 -11 13 -9 0 -2 6 1 0 12 -4 -14 0 -7 1 -6 0 -2 -3 -2 0 4 -11 -10 0 -3 6 -3 0 -7 3 -10 0 -8 7 5 0 -10 -12 -3 0 14 -2 -6 0 5 13 -8 0 -7 5 2 0 9 -15 -1 0 11 -1 -5 0 4 8 -4 0 14 -6 1 0 -2 4 15 0 12 13 -14 0 6 15 -7 0 2 7 2 0 -6 -11 9 0 -2 4 14 0 -2 13 3 0 2 -9 2 0 8 -11 10 0 7 -13 15 0 8 -5 6 0 3 -14 -11 0 -2 3 4 0 -7 15 11 0 -13 -8 -2 0 8 -6 -4 0 -6 -2 -12 0 -5 14 -11 0 -13 -8 -9 0 -4 -7 -4 0 5 -15 -12 0 -13 -15 -9 0 14 -1 -3 0 -2 -1 8 0 -2 -7 13 0 -1 -12 15 0 -11 -13 -11 0 -14 7 15 0 8 -14 -15 0 -6 -4 -12 0 -6 3 -14 0 9 -12 7 0 2 -12 11 0 -14 8 2 0 3 -10 -8 0 -9 -3 -10 0 2 5 15 0 -9 6 -13 0 -7 9 -14 0 8 -9 15 0 -12 4 1 0 8 -2 -8 0 10 1 -10 0 15 8 3 0 1 -15 -11 0 7 -8 -12 0 
18 73 11 18 96 50 32 83 98 84 7 31 3 1 19 0 15 -13 -6 0 13 -11 -2 0 -10 -5 10 0 -1 7 -4 0 -3 14 -12 0 2 7 -14 0 -4 -9 4 0 9 -7 -14 0 15 10 15 0 9 5 -4 0 -1 -7 -6 0 -15 -10 -8 0 -14 5 -12 0 -15 2 3 0 15 8 -2 0 13 -14 -9 0 -14 15 -8 0 3 2 -15 0 7 -11 -1 0 11 -3 7 0 -12 -14 -5 0 7 -14 7 0 3 9 -2 0 -13 -7 -11 0 13 6 9 0 -11 -15 -6 0 7 -13 -1 0 -2 -12 -5 0 1 -5 2 0 13 12 7 0 14 1 2 0 8 9 -5 0 -8 -10 -15 0 -8 12 1 0 -4 -14 13 0 4 -2 -9 0 -8 -6 10 0 -11 15 3 0 9 3 -12 0 -9 -8 -5 0 -12 4 -9 0 -11 -2 -4 0 2 -5 -3 0 -4 -6 13 0 -12 4 -1 0 8 -2 -6 0 -11 14 -4 0 -8 -1 -9 0 -2 -9 14 0 -7 3 -14 0 -7 4 5 0 2 3 6 0 -14 13 12 0 10 1 -12 0 10 -9 3 0 7 6 -14 0 15 -7 -14 0 -12 -8 -6 0 -9 -2 11 0 15 2 -5 0 -2 14 10 0 4 12 -8 0 7 14 12 0 10 -3 4 0 8 1 10 0 12 9 -10 0 4 -10 2 0 -3 4 -1 0 -10 -8 -7 0 -11 5 3 0 8 2 -13 0 -8 5 12 0 14 3 15 0 14 -13 -12 0 -2 12 4 0 
77 3 15 78 27 29 85 4 26 87 83 5 85 98 99 0 -14 -15 8 0 -5 -4 15 0 12 6 11 0 4 -5 -1 0 11 -9 -7 0 12 -8 -15 0 6 14 13 0 1 -11 3 0 -13 -14 7 0 -4 -13 2 0 13 5 1 0 7 -13 2 0 -6 -4 -12 0 5 -3 -11 0 12 13 -10 0 7 9 2 0 5 -4 15 0 14 -8 -12 0 -6 -7 8 0 -2 -10 7 0 1 15 14 0 7 15 1 0 -15 -8 2 0 -9 -3 -6 0 -3 -1 -9 0 7 -14 9 0 -8 15 6 0 -12 2 10 0 -3 -6 -10 0 2 4 -10 0 -2 -14 -9 0 6 -4 -13 0 10 -15 -14 0 4 -10 6 0 -2 9 -1 0 4 -3 8 0 1 11 -12 0 6 -11 3 0 4 -15 11 0 10 -11 14 0 -8 -3 4 0 -2 -9 7 0 -1 2 5 0 14 5 1 0 -7 11 -2 0 8 -15 -14 0 2 9 -8 0 -6 -8 2 0 -15 -10 15 0 -11 -5 11 0 12 -8 10 0 14 2 -3 0 -1 12 -6 0 -14 -4 9 0 10 -12 -7 0 -8 -10 -7 0 -8 7 -8 0 6 2 -3 0 -12 -9 -7 0 6 11 -10 0 6 1 -5 0 1 -7 3 0 -7 -14 -6 0 -5 4 14 0 -5 13 11 0 -12 -8 11 0 -4 1 4 0 7 3 10 0 14 10 9 0 -10 -15 -11 0 -1 -12 14 0 13 3 -12 0 5 8 -4 0 -5 11 6 0 8 -9 4 0 
64 52 93 55 67 97 43 68 34 25 81 75 21 19 72 0 7 -5 -7 0 5 6 -7 0 -11 14 2 0 -12 -9 -7 0 -13 -2 6 0 -14 -10 9 0 -4 -9 7 0 3 9 10 0 14 -10 -11 0 2 -10 -13 0 15 2 15 0 -6 1 4 0 5 -1 4 0 -11 12 7 0 -1 6 4 0 8 -4 15 0 -5 -2 10 0 12 11 10 0 5 10 -4 0 -5 -11 12 0 13 -15 5 0 -2 -5 9 0 13 -5 -6 0 13 -3 14 0 4 8 5 0 -12 6 -13 0 -12 8 -7 0 -5 1 9 0 12 11 -9 0 4 -3 10 0 -6 9 12 0 -1 8 10 0 9 -13 -15 0 4 10 -8 0 -13 -7 12 0 7 -5 -4 0 1 -8 -10 0 -3 1 -3 0 6 -3 -7 0 -6 -8 -10 0 4 -14 7 0 9 6 -9 0 -5 -15 -14 0 13 10 12 0 14 13 -3 0 11 -14 4 0 6 -11 -7 0 3 1 10 0 -9 -1 5 0 -3 -6 -8 0 14 -5 10 0 1 3 -10 0 -7 12 13 0 -6 4 1 0 9 -3 2 0 5 -11 -5 0 -3 -5 3 0 -8 3 -15 0 6 -11 5 0 15 -7 15 0 11 15 7 0 -10 -14 -4 0 14 -11 -12 0 6 13 -14 0 7 4 13 0 9 -3 -6 0 10 3 14 0 1 6 7 0 4 3 5 0 3 -6 7 0 -8 -2 -9 0 -4 14 2 0 -10 8 -12 0 -1 2 1 0 10 -1 -7 0 
89 42 25 10 43 5 41 38 16 57 80 92 55 96 56 0 9 7 15 0 -8 13 10 0 -6 -13 -2 0 4 -11 -3 0 11 5 4 0 14 12 -3 0 -10 -11 -15 0 -13 -10 -14 0 -5 7 -4 0 2 -9 14 0 11 -9 -5 0 15 5 13 0 3 14 3 0 8 -12 14 0 -10 3 -9 0 13 -15 -2 0 -13 1 -6 0 3 13 7 0 -12 3 -1 0 10 -3 -5 0 11 4 -6 0 -9 6 -4 0 14 7 -4 0 13 -7 -2 0 -7 -8 -3 0 4 8 6 0 5 13 4 0 -7 13 -2 0 7 -15 2 0 9 -11 -13 0 9 -11 -3 0 5 11 13 0 5 -15 -13 0 2 1 -13 0 -10 -14 6 0 10 -3 -14 0 -4 -7 2 0 1 -12 -10 0 -2 12 10 0 11 4 13 0 1 4 -13 0 -10 -6 -10 0 -5 6 -1 0 11 -15 -9 0 -4 -8 -2 0 -3 -2 11 0 -8 -7 -10 0 15 -2 -6 0 -8 14 2 0 -14 8 -14 0 15 11 -8 0 10 -6 -9 0 -12 13 -4 0 5 -4 7 0 2 1 -8 0 2 10 7 0 -3 6 7 0 14 -9 8 0 15 7 -10 0 -2 5 -9 0 8 -11 -10 0 -6 -14 -6 0 -3 9 -7 0 13 1 -2 0 -12 13 10 0 -2 -3 13 0 -3 7 6 0 2 -5 1 0 8 4 -6 0 -3 -15 1 0 7 -5 -2 0 14 -13 3 0 -15 5 11 0 2 4 -6 0 -1 -7 6 0 
34 70 97 31 6 98 60 4 26 44 79 75 44 59 48 0 6 -9 2 0 -1 -14 9 0 15 10 13 0 -2 -11 14 0 -7 -10 -7 0 -6 -14 9 0 6 15 -3 0 -15 7 15 0 9 -13 -7 0 -13 2 5 0 2 4 -12 0 5 1 7 0 -14 -5 -7 0 -14 12 -5 0 14 7 6 0 9 -10 6 0 -5 11 1 0 -4 1 5 0 15 6 -4 0 2 -3 -13 0 -15 -13 1 0 13 4 -9 0 -2 3 5 0 1 -2 -14 0 -1 -8 -3 0 -15 -12 -7 0 4 -2 4 0 -12 7 4 0 -5 7 6 0 -8 -9 13 0 14 3 -10 0 -7 -8 -5 0 8 -10 -8 0 10 8 9 0 -5 14 -5 0 -6 5 9 0 -15 -4 -12 0 -13 -3 -7 0 -5 15 8 0 12 -1 -6 0 -11 -7 -13 0 10 5 4 0 -1 -5 7 0 -6 5 -8 0 -6 -14 -3 0 -15 -12 3 0 5 -15 -3 0 -1 14 -2 0 11 9 5 0 -13 14 7 0 2 8 -14 0 -10 7 -11 0 -15 -8 -9 0 -14 6 7 0 -8 -3 -7 0 15 1 -4 0 1 13 -9 0 8 2 -5 0 3 9 1 0 -3 8 12 0 -15 -4 -6 0 7 14 12 0 -8 -15 4 0 -11 -4 -3 0 -12 8 12 0 -3 -13 -10 0 -15 -12 -1 0 -6 -3 -4 0 -3 13 10 0 13 -8 -1 0 15 -12 10 0 -3 -14 -8 0 -7 -4 2 0 14 4 -5 0 -1 -3 -10 0 
10 35 44 78 16 88 50 98 90 9 45 44 2 61 7 0 5 -11 5 0 -14 -1 -10 0 -5 -7 -15 0 -7 -10 4 0 -10 11 7 0 -15 -10 -7 0 -1 15 -8 0 -11 -15 9 0 10 -15 -10 0 2 -8 -7 0 -3 1 -13 0 -4 -14 4 0 -13 -15 13 0 -7 -12 -6 0 -14 -1 -4 0 11 -14 8 0 -10 3 -15 0 -9 13 -5 0 -2 -6 -15 0 -13 9 -7 0 -11 13 -9 0 13 -1 -7 0 15 12 -1 0 14 3 -6 0 14 -8 6 0 -11 15 -1 0 4 7 -4 0 -9 10 -8 0 -9 11 9 0 -10 -1 9 0 -8 6 12 0 -11 12 -3 0 -13 -5 8 0 14 12 8 0 -7 5 -15 0 13 11 8 0 -6 4 -1 0 -12 -15 13 0 9 -2 4 0 -12 14 -2 0 7 -5 -6 0 2 13 5 0 7 10 13 0 -12 -4 -9 0 6 1 -7 0 15 8 12 0 -10 9 6 0 2 -10 -13 0 -14 11 -8 0 4 -1 -13 0 3 14 13 0 -3 -12 3 0 1 -4 7 0 4 5 7 0 1 -2 5 0 -14 13 4 0 -5 8 -1 0 9 6 3 0 -11 -8 11 0 -8 3 -1 0 -15 -6 8 0 15 10 1 0 -7 12 -15 0 -2 4 2 0 6 -15 7 0 -14 8 9 0 5 12 -2 0 4 2 12 0 14 5 12 0 -3 1 -8 0 14 8 -3 0 1 -9 13 0 -3 14 6 0 11 -10 8 0 10 12 -7 0 
3 26 98 11 58 41 21 95 57 55 74 25 54 91 34 0 9 6 -2 0 1 2 -10 0 7 15 1 0 -12 8 9 0 -10 -12 -3 0 10 15 3 0 -9 1 -4 0 2 -12 10 0 -9 4 -8 0 15 -3 8 0 -5 7 -14 0 -1 4 -7 0 12 11 9 0 -15 -1 -6 0 -9 6 15 0 -1 -4 -9 0 7 -8 -4 0 -1 -13 -12 0 3 5 3 0 12 -10 -14 0 15 11 10 0 12 3 -6 0 13 15 -10 0 3 -7 10 0 -2 5 -14 0 -8 6 -2 0 12 -7 12 0 13 -3 -10 0 -15 -12 3 0 -6 -3 8 0 13 11 -8 0 4 8 -4 0 -5 12 6 0 -10 -6 -9 0 -4 2 -12 0 11 -8 3 0 -10 -9 5 0 3 -1 4 0 3 4 -9 0 3 -12 -11 0 -3 5 14 0 -3 -12 -10 0 7 -14 -12 0 -14 -7 -9 0 -15 -12 3 0 1 -12 4 0 -3 5 -11 0 12 -10 2 0 13 -12 10 0 -8 1 12 0 -7 13 -12 0 -2 -6 -10 0 2 -1 12 0 -9 10 12 0 -9 -2 -9 0 6 8 -14 0 13 -1 11 0 12 -9 12 0 -8 4 13 0 -6 12 13 0 9 -8 -14 0 3 -7 5 0 -12 8 15 0 -6 -8 4 0 1 -10 -1 0 -10 -9 -2 0 -7 1 -6 0 9 6 -13 0 11 -8 -5 0 -9 -2 -13 0 10 4 12 0 -5 7 -2 0 -11 -9 4 0 -8 -15 5 0 -8 12 -1 0 
84 53 74 48 11 53 58 43 94 40 61 49 35 62 20 0 -13 6 14 0 -15 4 -5 0 7 6 -13 0 -6 -11 14 0 -8 -5 9 0 -2 13 -7 0 8 -13 15 0 2 8 -14 0 4 -5 -4 0 15 -8 6 0 -1 9 -13 0 9 3 -5 0 9 -8 -4 0 -2 -8 -11 0 -12 10 -15 0 -3 -10 -13 0 -1 -12 -4 0 9 -15 5 0 13 -10 -12 0 13 -9 4 0 3 12 2 0 -11 -9 -11 0 3 6 14 0 7 2 -12 0 -3 -9 -5 0 11 2 14 0 10 -2 -14 0 -6 -14 4 0 -7 15 -9 0 -4 -12 6 0 -14 -9 -8 0 2 14 13 0 -4 3 10 0 -12 -6 14 0 -10 3 -13 0 3 4 11 0 5 1 11 0 -3 -2 -5 0 10 4 -9 0 -15 9 5 0 -15 -2 4 0 2 12 6 0 -15 1 -13 0 -10 -12 -5 0 -14 9 13 0 -7 -3 2 0 -12 -9 -5 0 12 -9 -2 0 -13 -9 7 0 11 2 -12 0 13 -4 13 0 3 -10 14 0 13 -10 -12 0 14 -7 11 0 9 2 11 0 -9 3 -10 0 2 -12 -7 0 8 -14 13 0 -8 10 -5 0 6 -12 -13 0 11 -5 11 0 12 5 15 0 4 -12 -1 0 6 10 -5 0 -3 1 -5 0 -2 7 2 0 9 -7 4 0 -1 14 -8 0 5 -14 13 0 -4 -5 1 0 -6 15 1 0 4 15 13 0 6 12 9 0 4 13 -1 0 7 11 -13 0 
