p cnf 24 80
82 63 99 88 39 78 2 6 67 26 51 81 5 33 63 100 27 37 47 15 70 8 61 44 0 -21 -15 -22 0 17 8 10 0 -17 8 5 0 11 -3 -8 0 2 16 -14 0 -18 10 11 0 -14 21 -14 0 -19 13 24 0 5 6 12 0 4 15 -11 0 15 -21 -8 0 10 -22 7 0 -6 3 20 0 23 -13 6 0 -14 19 8 0 -13 24 3 0 10 22 5 0 -15 8 6 0 15 -12 14 0 -4 -22 11 0 24 -14 9 0 -14 -15 -12 0 19 -6 -13 0 -17 2 19 0 -4 8 6 0 -13 22 -6 0 10 12 1 0 13 7 24 0 -16 -1 4 0 12 18 -10 0 12 18 -4 0 -5 14 16 0 -24 23 -24 0 7 -14 19 0 23 10 8 0 10 -1 -10 0 6 9 -19 0 22 -24 -23 0 22 -20 -15 0 16 -22 -21 0 15 -20 4 0 13 16 -5 0 -8 -11 15 0 21 -8 -3 0 -13 -9 -4 0 -8 16 -1 0 3 -13 17 0 9 -17 1 0 21 -5 2 0 -23 22 23 0 -19 -6 20 0 7 -11 -16 0 -18 -6 -16 0 -18 -3 -15 0 -20 -10 -20 0 -2 -6 23 0 -6 -7 -17 0 -3 -14 3 0 -6 -8 -1 0 -3 -19 5 0 12 4 6 0 9 -24 -10 0 5 -9 12 0 6 14 -8 0 11 9 -14 0 11 12 17 0 -1 -11 -1 0 7 16 -15 0 -9 -4 -1 0 3 14 23 0 -8 20 -8 0 -19 21 23 0 1 -18 -3 0 11 -7 -11 0 18 -23 12 0 20 -12 -20 0 17 4 17 0 13 10 15 0 23 19 -24 0 14 -10 20 0 
21 7 37 92 77 16 99 49 58 67 97 50 95 86 22 68 42 100 64 36 68 38 69 19 0 -19 23 22 0 -9 -1 17 0 -13 9 -10 0 -24 -7 8 0 10 17 3 0 10 -6 -10 0 6 24 19 0 -12 -13 -3 0 -5 -4 3 0 -5 -7 4 0 -5 -10 1 0 7 -17 22 0 9 -1 18 0 2 16 -21 0 -23 -4 -1 0 22 18 -9 0 -22 2 -17 0 3 -15 16 0 17 -6 -1 0 5 -23 -1 0 -16 24 -13 0 -10 -3 4 0 -1 18 21 0 19 15 5 0 18 22 -1 0 -8 11 24 0 22 24 12 0 11 -24 -11 0 -5 17 14 0 18 13 15 0 -20 -4 12 0 -13 -12 2 0 -23 -19 -8 0 -2 -19 -22 0 -15 2 21 0 -8 -2 14 0 10 8 -16 0 11 9 -2 0 18 16 3 0 8 20 -6 0 23 18 10 0 21 -13 -24 0 -9 22 -18 0 6 4 -21 0 -3 15 -5 0 14 8 -19 0 21 20 2 0 20 -21 -3 0 1 -17 13 0 -18 -9 6 0 3 -7 -10 0 -19 8 -15 0 -1 12 -19 0 3 6 15 0 -23 2 23 0 3 -17 -10 0 19 -16 -3 0 -15 -24 -12 0 20 -12 -3 0 -1 17 10 0 15 12 -20 0 13 24 -8 0 9 -24 16 0 1 -19 -5 0 6 -17 12 0 -24 -5 -10 0 -1 -3 -4 0 10 16 12 0 3 2 -8 0 10 18 2 0 -21 23 -5 0 16 -22 21 0 -4 21 6 0 -18 13 -20 0 -16 1 -16 0 -22 -11 4 0 19 -4 -13 0 -1 21 -2 0 13 1 -5 0 20 21 -16 0 
66 75 17 17 42 23 27 77 98 39 41 21 79 92 81 39 9 50 60 20 58 92 32 66 0 -4 -2 -12 0 6 -4 -17 0 12 -10 -13 0 22 17 6 0 16 -4 8 0 24 -15 -1 0 22 -9 6 0 20 2 12 0 -11 -17 24 0 -12 -14 -3 0 7 3 -10 0 9 24 4 0 5 -3 -23 0 -5 9 -17 0 21 -19 12 0 -13 -21 -22 0 -11 -4 15 0 22 -6 -1 0 5 -9 -4 0 2 15 -11 0 -14 3 13 0 9 6 15 0 -9 10 -8 0 -21 -10 9 0 -3 19 -6 0 4 -13 22 0 -10 1 -4 0 -1 -11 -5 0 7 -6 -22 0 -21 24 1 0 -12 -16 10 0 9 18 2 0 -24 16 -4 0 10 -1 18 0 -6 -22 -10 0 24 9 14 0 7 -22 -2 0 23 18 22 0 -5 9 17 0 -19 -4 9 0 -2 -17 7 0 15 -7 -4 0 14 2 -3 0 23 -4 -7 0 -6 -17 12 0 -7 -5 10 0 -6 -1 -18 0 -23 2 14 0 15 -7 24 0 23 8 2 0 -3 -14 24 0 2 5 -14 0 -2 1 -16 0 3 10 16 0 5 -22 21 0 -23 -7 -15 0 -3 2 -8 0 20 14 1 0 17 -9 -3 0 -6 1 23 0 10 -19 2 0 23 11 -2 0 12 9 15 0 1 -3 -22 0 -23 5 14 0 6 -23 -6 0 -12 -19 -20 0 3 16 -24 0 -3 -12 -1 0 11 5 -6 0 10 -8 18 0 8 -2 20 0 -12 -21 -9 0 8 22 1 0 -23 -19 -13 0 15 -3 8 0 -13 -14 13 0 -19 7 -19 0 4 5 12 0 15 -13 -7 0 
26 21 58 88 64 12 64 91 30 50 63 6 4 30 88 6 10 31 41 57 65 46 53 72 0 -16 2 -11 0 4 -12 20 0 5 -13 16 0 24 8 12 0 9 -6 -2 0 5 13 -21 0 6 -20 14 0 -16 21 20 0 11 7 17 0 -23 4 -16 0 -11 14 13 0 23 -24 -18 0 23 19 22 0 -6 -5 1 0 -14 -5 -24 0 -3 -12 -3 0 5 -4 16 0 -18 -23 1 0 -10 -20 -13 0 -5 9 4 0 -21 24 8 0 -1 -18 -7 0 -13 -4 -12 0 9 12 21 0 11 12 9 0 -7 -20 18 0 -20 2 -13 0 -18 -20 17 0 -13 -8 20 0 -18 4 24 0 -12 -9 -20 0 -8 6 18 0 -7 17 -9 0 -3 9 -5 0 20 -17 -14 0 -6 2 15 0 -16 23 19 0 -7 -1 -10 0 20 -10 -9 0 -13 4 2 0 1 -6 -7 0 -10 -8 -23 0 16 -19 -22 0 15 12 -22 0 -7 -21 2 0 -22 20 -23 0 -18 16 -6 0 5 -10 -20 0 -3 -22 1 0 -13 -9 12 0 2 21 -24 0 -23 21 3 0 22 2 -19 0 -5 -13 5 0 15 -5 -10 0 20 2 -11 0 -23 20 -18 0 -12 21 -10 0 -8 -15 11 0 -13 8 3 0 22 19 15 0 14 -20 3 0 21 -5 -7 0 -9 19 -1 0 2 7 5 0 -17 23 1 0 -16 17 -15 0 -8 -18 -5 0 9 5 3 0 -16 -18 -4 0 -23 24 -7 0 -18 -5 -8 0 5 -15 10 0 -13 15 13 0 -22 5 -10 0 -20 -19 -18 0 21 15 -6 0 19 8 -22 0 -21 -24 -20 0 3 4 -16 0 
88 91 95 3 15 68 100 87 30 18 37 27 19 16 31 26 52 73 71 80 84 6 77 19 0 22 13 11 0 4 -3 21 0 -9 -12 -10 0 -9 7 -6 0 -19 -10 -2 0 12 21 15 0 13 21 20 0 12 5 -18 0 -6 21 -1 0 2 22 1 0 -13 5 20 0 -23 -5 7 0 -4 -13 -16 0 5 -24 -17 0 19 -10 -21 0 22 -14 1 0 -13 9 11 0 -1 16 22 0 -3 -11 -19 0 -17 -6 -21 0 12 19 12 0 -1 2 -1 0 7 -2 22 0 -12 16 1 0 2 16 -10 0 24 -14 -13 0 -21 -17 22 0 18 2 10 0 -9 -22 -4 0 10 22 3 0 -21 -20 -12 0 -3 -21 -19 0 6 -5 24 0 -13 -16 21 0 -4 -10 -9 0 -24 15 -19 0 -2 -5 -2 0 -12 21 7 0 -3 -23 19 0 2 21 20 0 16 23 -2 0 6 -12 2 0 23 -1 14 0 -3 4 -14 0 -11 8 -14 0 9 -14 23 0 19 -16 -1 0 20 17 -16 0 -23 1 -23 0 16 8 7 0 -14 18 -5 0 7 -14 -13 0 -16 -7 -12 0 21 24 -21 0 -18 22 2 0 -14 4 -2 0 14 6 18 0 -13 -23 -13 0 24 -11 -24 0 -14 -16 19 0 21 -24 -22 0 1 6 -1 0 12 -22 10 0 15 1 -4 0 7 -3 -10 0 -4 6 -17 0 -3 -20 -12 0 17 -18 22 0 -3 23 21 0 16 -3 8 0 7 2 13 0 16 12 22 0 6 13 -12 0 -9 -6 -16 0 18 -20 17 0 16 -13 19 0 -12 16 20 0 13 19 7 0 -2 12 -7 0 -16 18 -11 0 
57 27 33 69 4 31 94 47 41 85 89 44 97 81 57 20 65 31 42 90 62 49 1 92 0 -4 -19 22 0 -23 -7 -3 0 1 22 13 0 21 12 4 0 6 -2 21 0 6 -2 12 0 14 23 -21 0 5 21 -10 0 -21 1 6 0 10 -20 3 0 4 -16 -21 0 2 10 3 0 11 -3 -16 0 -8 1 -14 0 15 -4 -12 0 -3 -18 -23 0 -15 17 6 0 23 1 12 0 5 14 11 0 2 10 3 0 18 -12 -22 0 1 18 5 0 3 -23 -19 0 20 13 11 0 -3 -16 -24 0 -1 -22 13 0 22 15 14 0 -21 -13 -3 0 -13 14 22 0 24 4 -20 0 -24 13 16 0 15 -21 -19 0 16 18 -2 0 20 10 15 0 -9 15 4 0 8 -22 23 0 -4 -9 11 0 -2 10 14 0 6 17 -10 0 -14 -21 14 0 6 -19 -8 0 16 23 19 0 -20 -4 24 0 -3 -15 -9 0 15 -3 24 0 16 5 -12 0 10 -12 -9 0 -21 -6 17 0 22 4 -5 0 18 -4 -6 0 -11 3 -6 0 -14 -20 -7 0 4 -23 17 0 4 -13 -22 0 -14 17 15 0 5 -23 1 0 -13 -20 18 0 -6 -17 5 0 -4 -13 23 0 -6 -4 -15 0 17 3 4 0 -19 -6 7 0 -4 20 23 0 -5 -8 10 0 20 10 -12 0 -8 -2 11 0 4 12 -11 0 -24 21 10 0 19 13 -24 0 9 -4 17 0 -2 11 2 0 24 17 6 0 13 17 -7 0 -12 -8 4 0 -5 -17 13 0 -14 -1 -17 0 -4 22 10 0 -23 7 -15 0 -1 -7 -17 0 23 5 20 0 
52 89 79 16 13 87 29 40 70 18 96 55 89 31 73 87 17 75 80 9 16 58 5 80 0 11 24 1 0 -16 -11 15 0 4 23 -21 0 7 12 3 0 5 -13 16 0 3 2 -4 0 16 15 18 0 -24 -23 20 0 -7 8 -11 0 22 5 24 0 -16 8 11 0 -21 13 -15 0 -3 -22 14 0 12 -13 19 0 9 -1 2 0 -13 12 -14 0 9 19 -21 0 6 13 -8 0 4 -14 -6 0 4 -2 4 0 -1 -6 20 0 2 -18 -23 0 -3 -24 2 0 21 -9 5 0 -1 -13 -4 0 -12 -7 -2 0 -24 13 5 0 -6 18 2 0 -9 -17 18 0 -2 11 -21 0 -22 16 -14 0 -3 23 16 0 1 3 -9 0 19 9 18 0 10 -12 -5 0 22 15 -9 0 22 9 10 0 -23 13 -12 0 -4 14 -9 0 -23 -18 13 0 -1 15 -1 0 -12 -19 13 0 -23 -7 12 0 -23 7 1 0 -24 22 -24 0 -14 -4 17 0 -24 23 24 0 21 -16 6 0 -21 4 -12 0 -11 21 -13 0 20 -21 1 0 -8 13 -16 0 11 21 -10 0 13 23 12 0 -22 -15 9 0 14 -18 -21 0 -1 12 4 0 -18 -17 -11 0 -14 -12 17 0 -5 -3 24 0 -12 22 9 0 -6 -9 23 0 21 -22 11 0 -3 5 17 0 19 5 -19 0 -18 16 -10 0 4 -19 -11 0 8 2 -13 0 20 -14 -13 0 4 -19 12 0 4 10 3 0 -18 4 20 0 -17 6 -18 0 13 23 4 0 -24 10 18 0 23 -1 8 0 -15 -7 16 0 -19 12 7 0 5 10 -24 0 -12 -5 -7 0 
68 10 32 85 95 12 3 73 67 49 78 38 4 40 99 31 12 65 37 12 57 66 49 97 0 -17 -14 -18 0 23 -13 17 0 13 7 -12 0 17 4 5 0 20 -15 23 0 4 18 4 0 -13 24 -8 0 4 2 -14 0 -11 9 12 0 -4 -9 10 0 3 -1 20 0 -24 -2 -13 0 -11 12 2 0 -18 -8 21 0 -12 22 -15 0 -3 24 5 0 -22 24 -11 0 -16 12 18 0 19 -17 20 0 4 -20 11 0 -1 -20 -8 0 2 -11 20 0 21 -2 22 0 -13 5 -2 0 9 -23 22 0 -6 14 -21 0 8 -10 8 0 -7 -24 4 0 -11 20 12 0 -7 2 7 0 5 21 -17 0 5 -1 -14 0 -20 -5 13 0 -6 -12 7 0 -18 -2 -8 0 -19 4 1 0 12 -19 18 0 -1 10 -1 0 -13 9 15 0 -19 -2 23 0 18 -13 11 0 17 19 16 0 21 -4 13 0 -6 -9 19 0 6 22 4 0 -16 -23 3 0 -20 -7 -16 0 -1 -3 21 0 3 -21 -11 0 6 -1 10 0 11 -6 19 0 5 -15 23 0 15 -10 -7 0 6 11 -1 0 2 -6 17 0 16 -5 -24 0 -22 -24 -15 0 -18 -14 17 0 14 -3 -20 0 -12 14 -2 0 16 4 8 0 -19 -11 -18 0 24 22 -7 0 -11 -4 6 0 13 -1 -9 0 -1 10 -13 0 7 13 -4 0 17 -5 13 0 -23 18 20 0 -9 1 -4 0 3 12 7 0 22 -1 -9 0 6 2 8 0 1 19 -11 0 19 1 -21 0 -12 22 6 0 3 1 9 0 -6 10 -11 0 9 24 11 0 5 21 -10 0 
39 81 26 69 42 98 60 33 94 86 85 19 18 30 94 4 14 96 41 23 48 89 33 14 0 -17 -14 12 0 -5 -15 5 0 2 13 15 0 -10 -20 -3 0 -6 -4 3 0 -19 2 -23 0 20 -16 -9 0 3 -6 -17 0 14 23 2 0 8 -2 -20 0 8 20 -13 0 -6 14 2 0 -7 -19 -21 0 -16 -22 2 0 -23 -21 -13 0 -12 22 -20 0 16 10 14 0 -19 -14 23 0 -17 -4 -12 0 -20 -23 1 0 -23 22 18 0 22 9 -6 0 -17 9 -5 0 1 -13 -18 0 9 1 -20 0 1 -5 23 0 -22 23 -3 0 20 12 -9 0 4 -21 -13 0 24 -19 -12 0 -9 -16 -18 0 4 -2 -21 0 14 6 13 0 -24 -7 15 0 -2 -24 6 0 -9 6 19 0 -22 6 -8 0 18 -2 -13 0 -22 -21 -24 0 7 -17 -20 0 -8 20 -6 0 -18 -9 -3 0 18 20 3 0 -22 17 1 0 5 -12 23 0 -20 16 15 0 -24 -19 -12 0 -1 7 -20 0 -22 -21 14 0 21 -24 19 0 -5 -2 -11 0 -3 -22 24 0 2 -8 13 0 -15 19 7 0 5 8 -14 0 3 -11 -19 0 17 -19 -14 0 -12 19 18 0 20 -3 10 0 -16 11 -12 0 9 -19 -17 0 -3 -22 -1 0 24 -21 -24 0 10 -13 -22 0 5 -14 -21 0 20 15 23 0 -15 24 -7 0 16 -4 -14 0 -15 2 -9 0 5 -4 -1 0 -5 6 18 0 21 -22 -21 0 -11 2 -7 0 -2 23 8 0 -10 12 -5 0 4 -15 12 0 -6 9 12 0 -22 -24 -20 0 23 19 8 0 3 -14 22 0 
21 89 39 44 30 58 60 11 98 4 77 65 36 35 14 87 38 10 60 84 50 67 36 33 0 -21 -14 8 0 -12 3 15 0 -4 11 -13 0 -17 10 2 0 -24 2 12 0 -2 10 1 0 9 1 11 0 -7 -5 23 0 21 -1 -5 0 -12 11 -1 0 -13 -21 -16 0 -15 2 12 0 9 -1 -15 0 -6 2 -19 0 -22 -10 -19 0 -7 -3 5 0 -13 -7 -9 0 6 4 8 0 12 -22 17 0 -19 -4 8 0 22 20 -19 0 -23 19 -16 0 2 9 -16 0 -4 -3 17 0 -4 -24 -3 0 16 14 3 0 -15 16 -14 0 -15 22 7 0 -19 -22 -10 0 15 -24 8 0 -22 -12 -2 0 6 -4 24 0 11 10 -5 0 3 -1 -2 0 24 7 -14 0 13 -5 -3 0 -4 9 -6 0 -1 -14 16 0 9 1 10 0 2 -3 -23 0 13 19 13 0 -22 -7 -17 0 12 20 -8 0 -13 14 -4 0 -14 -10 -19 0 2 4 -7 0 -1 19 -15 0 -12 20 22 0 -20 -5 -22 0 -9 3 1 0 -4 18 -20 0 -6 -20 -18 0 -11 -20 17 0 16 5 -16 0 1 22 19 0 6 -4 24 0 -1 14 -21 0 -19 3 14 0 17 5 13 0 16 15 -16 0 23 -14 17 0 21 -8 9 0 -1 14 12 0 -6 -23 16 0 22 8 3 0 -22 3 19 0 23 20 -1 0 19 -15 -20 0 3 21 -2 0 -12 2 12 0 1 22 -19 0 14 15 7 0 4 15 -17 0 12 2 -19 0 -12 -3 -8 0 -10 6 -3 0 -6 -8 16 0 2 23 21 0 18 -9 -1 0 -15 17 9 0 
86 58 100 35 16 94 2 70 17 5 49 84 19 11 43 50 71 87 80 80 19 97 11 55 0 24 -3 5 0 -16 -21 -20 0 17 -1 -14 0 -17 20 -9 0 2 -1 -9 0 -7 4 7 0 11 18 -22 0 -19 18 23 0 -4 11 10 0 20 23 11 0 20 6 9 0 15 3 -10 0 -14 21 -6 0 -14 -19 -24 0 -10 7 8 0 7 17 9 0 24 -3 -20 0 5 14 21 0 -8 19 21 0 -1 21 7 0 23 21 10 0 11 7 16 0 -22 -17 6 0 -4 2 4 0 -5 14 4 0 21 13 -21 0 -8 -3 21 0 -2 6 -14 0 8 -4 -22 0 -18 -23 21 0 14 -8 12 0 18 3 22 0 1 -7 -19 0 8 6 16 0 -12 -20 3 0 5 -23 -6 0 -16 -20 18 0 -12 -15 -3 0 17 23 4 0 6 5 16 0 -3 6 -13 0 -12 15 9 0 11 -5 -11 0 12 -20 2 0 19 1 14 0 4 23 1 0 22 3 11 0 19 -24 21 0 19 -9 13 0 18 21 16 0 -6 -15 -20 0 -24 16 -22 0 15 1 -13 0 -9 14 -12 0 -2 -14 -21 0 -9 20 19 0 2 24 -13 0 18 6 -17 0 -16 9 -10 0 14 1 7 0 16 4 21 0 -8 9 6 0 -20 15 -18 0 19 1 -5 0 -15 4 -2 0 19 23 5 0 4 13 24 0 14 8 24 0 -1 7 -4 0 1 -19 16 0 -3 5 23 0 -6 -19 20 0 -3 -17 8 0 -24 -6 20 0 -11 -15 16 0 12 -7 24 0 -1 -3 4 0 21 -6 5 0 -11 18 -7 0 23 -12 22 0 
63 94 17 86 5 16 31 69 74 13 4 73 5 57 17 26 20 1 10 15 29 63 95 91 0 4 9 -4 0 -13 -4 -19 0 5 -20 17 0 19 23 6 0 16 -1 -15 0 20 23 -6 0 15 8 6 0 14 -22 -4 0 -3 -15 -8 0 -11 1 -6 0 -7 12 -13 0 7 14 -20 0 11 -4 14 0 -24 -17 -24 0 -11 8 20 0 -16 -21 10 0 19 -8 23 0 19 3 -8 0 13 24 12 0 -5 -24 16 0 8 12 6 0 -13 -12 -20 0 -7 16 4 0 -1 -14 -4 0 3 5 -6 0 -18 -16 -7 0 16 15 -16 0 -1 3 7 0 -14 15 -13 0 -4 -5 -2 0 11 -2 9 0 21 11 -21 0 -16 -8 6 0 9 7 -2 0 6 20 2 0 -8 7 -17 0 22 -20 -11 0 -22 7 -14 0 -21 1 18 0 -6 3 -10 0 -1 -14 -23 0 20 -3 -14 0 8 13 24 0 -23 6 22 0 -7 1 22 0 2 1 -20 0 -7 -14 21 0 9 4 -14 0 -20 -6 -3 0 -18 -5 -18 0 3 21 -11 0 14 15 18 0 10 9 23 0 -12 20 -14 0 21 7 -17 0 10 6 -13 0 2 -4 23 0 21 15 21 0 -9 -21 -17 0 19 -12 -11 0 -4 -18 13 0 20 -23 15 0 10 4 -18 0 9 -20 14 0 -9 5 10 0 18 -15 20 0 6 -3 1 0 -7 -14 2 0 -9 -23 -15 0 -8 12 13 0 21 -1 -4 0 -6 14 10 0 -23 -12 -13 0 24 20 12 0 20 23 -3 0 20 2 22 0 16 11 9 0 -23 12 16 0 -14 20 19 0 -12 -13 5 0 
15 56 25 65 18 58 41 22 81 23 38 25 15 80 92 34 6 63 86 32 85 42 24 91 0 20 9 16 0 11 24 9 0 -24 -9 11 0 -13 -20 24 0 20 7 6 0 12 -8 -13 0 11 -22 -6 0 14 15 22 0 -11 3 -4 0 1 20 7 0 -19 -13 6 0 -9 16 9 0 -20 17 -12 0 11 8 21 0 6 1 11 0 18 -8 14 0 23 -12 -21 0 -2 -10 2 0 15 -11 17 0 24 -11 7 0 -22 -17 14 0 -10 -21 17 0 -1 -16 -19 0 23 14 -15 0 -8 -12 6 0 15 2 16 0 -5 18 -7 0 9 11 9 0 2 22 -7 0 -12 -1 -8 0 -10 9 -12 0 18 9 1 0 -5 6 -18 0 4 12 -17 0 -12 -24 11 0 -2 -12 23 0 -1 -23 -10 0 -16 1 -13 0 -2 20 -16 0 15 -23 -22 0 12 13 24 0 21 -2 12 0 17 -3 -21 0 -7 -23 -19 0 18 8 11 0 10 -14 -1 0 20 18 21 0 2 3 -2 0 22 4 24 0 -18 -21 14 0 1 -18 -7 0 11 -10 -7 0 17 -13 -20 0 13 14 -16 0 22 13 19 0 -7 4 -5 0 11 -23 5 0 -18 21 -3 0 13 19 10 0 14 -10 -13 0 6 24 -15 0 23 3 2 0 13 6 20 0 -7 11 1 0 -5 9 8 0 10 7 14 0 -21 13 -16 0 13 24 21 0 11 19 12 0 -1 16 22 0 -13 20 16 0 -7 12 2 0 16 -15 -1 0 2 -22 15 0 -22 -9 -8 0 4 13 7 0 -23 -16 10 0 -8 11 -8 0 -16 -12 -16 0 17 -12 -7 0 
78 39 50 80 25 42 3 74 6 80 22 7 8 25 94 11 59 69 12 30 94 83 37 1 0 -3 -16 -11 0 -15 8 -12 0 -22 14 17 0 1 -7 19 0 -2 10 13 0 20 12 -20 0 24 10 7 0 -6 22 -11 0 13 18 -5 0 -19 2 -1 0 -3 -20 6 0 11 -9 19 0 -24 19 3 0 7 -12 -11 0 4 -17 -1 0 -18 9 -15 0 -5 13 22 0 -6 -1 12 0 23 -15 -21 0 3 22 13 0 -20 19 8 0 -12 -16 -18 0 -4 21 15 0 23 19 12 0 10 4 -9 0 -17 8 6 0 4 11 -9 0 -16 19 -8 0 5 14 -11 0 5 -16 -19 0 -8 19 22 0 21 1 4 0 3 5 -23 0 22 -10 17 0 -5 -1 21 0 -11 14 -10 0 13 -4 21 0 6 -2 -4 0 14 11 20 0 -3 16 11 0 6 8 -10 0 -22 -16 -3 0 8 19 -10 0 9 14 -6 0 -13 1 -19 0 -9 -24 10 0 -17 -15 1 0 -4 -9 1 0 19 -9 -19 0 1 -6 -3 0 5 -23 -11 0 21 7 3 0 -11 -7 3 0 6 -23 12 0 20 15 -6 0 -24 -20 -21 0 13 -1 11 0 -10 -24 -9 0 -14 -6 19 0 -20 13 -14 0 20 19 -10 0 5 16 18 0 23 -16 -19 0 -7 -5 4 0 12 13 -17 0 -2 15 -11 0 4 6 3 0 13 -18 -6 0 -19 3 -7 0 -22 -21 2 0 -19 17 16 0 17 -1 5 0 -13 -11 -13 0 -9 11 6 0 9 18 -4 0 9 7 -15 0 19 24 -21 0 5 -15 -10 0 6 -24 -14 0 8 -18 4 0 
49 66 59 41 1 36 32 19 83 6 11 30 99 87 23 25 36 48 31 33 44 34 41 13 0 -10 21 16 0 -23 18 -8 0 24 -1 17 0 7 14 19 0 20 10 -7 0 -16 -9 -18 0 -12 -19 16 0 7 1 4 0 -10 7 18 0 -14 -13 -1 0 -3 -7 17 0 -11 -8 -6 0 -8 13 -7 0 13 12 -22 0 -4 -2 -15 0 -11 18 -4 0 24 3 -4 0 9 20 23 0 -4 1 2 0 20 12 4 0 12 -24 10 0 -23 -21 -11 0 16 -18 24 0 -5 9 13 0 17 -19 -7 0 -8 21 -24 0 -8 -19 -7 0 -21 -3 14 0 18 -20 -13 0 22 -16 -12 0 -13 -19 -4 0 -13 21 -13 0 8 -9 -14 0 13 -22 -13 0 -15 12 -2 0 -12 3 -23 0 8 1 -9 0 -16 -6 -10 0 -14 18 -13 0 5 -8 1 0 23 6 11 0 -15 7 -22 0 20 -15 -5 0 10 -14 -17 0 -16 -19 12 0 -14 16 -18 0 -21 19 -17 0 -23 -8 -2 0 4 -17 -21 0 -6 14 -11 0 10 -16 12 0 7 -15 22 0 -21 -12 21 0 -8 15 20 0 2 -16 -22 0 -8 23 19 0 -3 22 17 0 13 -16 -2 0 22 -4 13 0 22 -10 20 0 21 14 -10 0 -19 -17 20 0 -19 -5 -23 0 -6 14 23 0 13 -24 -4 0 6 -3 24 0 10 -11 -22 0 4 16 -19 0 -10 -19 4 0 -9 -21 9 0 -6 -7 -21 0 2 8 -5 0 11 7 -3 0 -1 -23 11 0 18 -8 -19 0 23 -6 21 0 24 -10 -18 0 -19 22 -3 0 5 23 4 0 -13 -19 -7 0 
59 13 94 40 30 42 34 1 53 11 8 78 44 54 74 65 51 8 84 35 10 54 29 49 0 11 6 -5 0 2 16 -15 0 -1 18 -11 0 -18 11 15 0 -22 3 12 0 -4 8 -2 0 -21 -10 24 0 -10 -23 -2 0 24 -14 1 0 24 -17 -14 0 13 -23 -20 0 10 11 1 0 -10 -18 8 0 11 -5 -8 0 6 8 9 0 14 -23 -2 0 5 9 16 0 17 -2 24 0 -12 23 9 0 14 21 -1 0 10 13 24 0 -14 23 -24 0 -21 -9 2 0 13 5 -15 0 3 6 -8 0 24 -12 19 0 -12 11 -4 0 -18 -19 -13 0 7 -18 19 0 14 8 4 0 -12 24 19 0 6 -21 -14 0 9 -24 13 0 2 23 19 0 3 9 11 0 -10 5 12 0 10 24 -16 0 -11 -21 4 0 -16 -23 -6 0 -13 4 -20 0 -12 -6 22 0 -1 17 -16 0 13 10 -19 0 -2 1 -20 0 -19 -23 -6 0 3 2 24 0 -1 23 -18 0 14 20 -17 0 -10 -9 -23 0 -24 -22 3 0 24 8 23 0 2 -1 18 0 13 10 5 0 6 -24 -4 0 17 13 -24 0 5 12 -13 0 9 -20 -10 0 21 -15 1 0 -16 7 -19 0 -17 2 -11 0 23 -9 -14 0 -6 7 8 0 -21 -15 6 0 1 16 3 0 13 -14 -5 0 11 16 24 0 22 19 -5 0 21 7 -10 0 -3 6 -1 0 13 -10 -18 0 9 -8 -7 0 21 4 1 0 24 -9 15 0 1 -20 -11 0 21 -16 -8 0 -3 -22 -8 0 -9 24 -2 0 21 4 -6 0 -15 19 -5 0 -15 -22 19 0 
2 71 80 51 50 31 84 17 59 44 70 58 100 54 30 48 79 11 75 28 57 89 42 46 0 -2 5 19 0 -5 -17 -22 0 7 14 8 0 18 16 -3 0 6 -1 -9 0 -11 1 -19 0 -21 14 -24 0 -3 13 -4 0 -8 23 4 0 -16 9 8 0 -12 -3 -2 0 -15 -21 -14 0 -12 -24 21 0 -2 -22 -18 0 11 14 -1 0 -22 -11 -24 0 -6 -18 13 0 23 -11 -22 0 11 13 16 0 -23 2 -17 0 4 3 18 0 3 12 -24 0 -19 -8 5 0 13 -12 19 0 20 2 -5 0 -17 4 9 0 11 -8 1 0 -21 -12 -17 0 -5 -20 -8 0 -9 -7 -21 0 -14 -11 4 0 -11 -6 -7 0 -21 -7 -10 0 -16 3 -20 0 -16 -2 -1 0 -5 9 6 0 -8 3 16 0 19 5 10 0 -18 13 3 0 -12 -16 23 0 -6 5 9 0 -10 -3 -15 0 10 3 4 0 21 5 13 0 4 2 -9 0 -19 3 13 0 -16 13 2 0 5 1 -5 0 19 7 9 0 2 21 17 0 11 19 13 0 -24 18 24 0 -12 -17 19 0 1 9 -12 0 -5 22 -21 0 15 1 -24 0 -4 1 -24 0 -10 20 -2 0 21 -20 -17 0 -16 -12 -5 0 18 8 13 0 -24 16 14 0 4 -14 15 0 5 -21 4 0 -19 -2 -7 0 13 -11 21 0 -3 -4 14 0 -12 -22 -9 0 18 -20 9 0 2 18 1 0 9 11 21 0 -11 -20 22 0 15 -18 7 0 -2 8 -20 0 -1 16 -6 0 3 8 -19 0 21 3 -8 0 -13 -22 6 0 2 8 21 0 6 8 -16 0 
