p cnf 15 90
86 59 95 33 11 66 97 50 58 70 66 89 89 51 28 0 3 10 1 0 -11 15 6 0 12 -6 3 0 -8 3 14 0 -2 -3 -12 0 15 -2 3 0 11 -12 9 0 7 12 6 0 1 11 2 0 1 -9 11 0 -2 -8 14 0 -8 5 11 0 -13 -7 2 0 -12 11 -7 0 -12 -9 11 0 12 -8 7 0 8 -2 10 0 -1 -14 4 0 13 -12 -4 0 -15 9 -5 0 -14 12 -9 0 14 10 4 0 -7 6 -11 0 -6 5 -11 0 -3 2 13 0 15 4 -15 0 2 7 10 0 6 15 -1 0 7 -4 11 0 10 -5 9 0 -4 -3 7 0 4 1 8 0 -12 15 7 0 10 -14 -13 0 1 13 10 0 15 1 -11 0 3 15 -9 0 4 3 -11 0 8 15 -5 0 -13 4 12 0 -9 -1 12 0 5 6 -3 0 2 7 -12 0 -5 -1 -5 0 -13 7 6 0 5 -9 -5 0 4 3 14 0 4 -8 -14 0 -11 -8 11 0 -15 -14 -5 0 4 -10 -2 0 -5 12 14 0 -12 -15 -1 0 6 -10 8 0 14 -10 6 0 -7 10 5 0 4 7 11 0 -1 -13 -15 0 4 -8 12 0 -13 -10 -12 0 -9 -15 -9 0 -3 -13 -11 0 -8 -1 11 0 7 -14 10 0 4 -7 -14 0 -2 -13 -4 0 11 -13 -2 0 -5 1 -12 0 -2 -15 -2 0 8 -4 -3 0 10 -11 3 0 -8 -11 4 0 1 -15 -1 0 3 -12 3 0 15 13 -7 0 1 7 -8 0 -9 -11 10 0 -13 6 13 0 10 1 14 0 -7 -9 11 0 15 -5 13 0 10 3 14 0 9 -14 8 0 3 -13 14 0 13 8 6 0 -4 -12 6 0 7 -15 6 0 -10 4 9 0 2 9 13 0 12 -15 11 0 
16 13 33 26 99 100 47 61 84 79 77 66 43 82 86 0 -10 -11 3 0 13 3 4 0 -3 -5 -14 0 -4 9 -5 0 -6 -2 -10 0 3 -13 14 0 -1 -7 -10 0 -12 11 9 0 -6 -4 11 0 -14 1 3 0 2 -14 -3 0 14 15 14 0 13 4 -2 0 -5 2 -11 0 -4 15 2 0 -9 8 1 0 -14 -3 -5 0 -1 -8 -9 0 6 -2 -4 0 -5 1 13 0 -14 2 -14 0 -3 -13 -9 0 -8 11 4 0 3 -12 10 0 -5 4 -13 0 -15 14 1 0 -10 -9 -10 0 -2 -6 -15 0 13 -2 -5 0 -8 -10 -1 0 -15 -9 -3 0 9 -2 -12 0 -4 8 -14 0 -4 14 -6 0 -10 -2 -5 0 -8 7 -8 0 15 -8 13 0 2 -12 8 0 1 -6 -13 0 4 -13 5 0 2 13 -3 0 -15 -8 1 0 10 -2 -4 0 12 8 -4 0 -10 -7 -9 0 3 -15 1 0 8 -5 15 0 13 -1 6 0 -1 -10 8 0 -2 1 -7 0 -12 10 -8 0 4 -2 -5 0 -4 2 -15 0 14 -9 -6 0 -4 2 -14 0 12 1 12 0 15 13 -6 0 -15 -3 5 0 -8 -3 15 0 11 2 8 0 -11 -3 -7 0 -6 -1 12 0 -5 -8 -7 0 -3 -14 -3 0 -10 -13 -15 0 -7 11 -1 0 2 4 -2 0 -9 6 13 0 15 -3 4 0 10 11 7 0 11 3 14 0 7 10 -9 0 3 -8 1 0 12 -11 5 0 12 2 -5 0 8 -13 -14 0 -5 -2 7 0 8 10 -9 0 -11 -9 -3 0 -11 -13 -15 0 11 -2 5 0 2 6 8 0 7 -9 2 0 -1 11 -1 0 -2 11 -3 0 10 -2 -6 0 11 4 7 0 1 -11 -1 0 -7 -8 -12 0 -13 -10 12 0 
98 1 93 83 15 65 96 35 84 90 31 80 72 21 4 0 14 -6 3 0 10 -7 -4 0 -6 15 -4 0 -10 7 -1 0 -2 6 -4 0 10 -1 9 0 -6 -15 -2 0 -11 3 2 0 7 3 -11 0 -4 -1 8 0 -4 10 -5 0 -2 5 2 0 -4 -6 -3 0 -11 -13 -8 0 10 -1 10 0 13 -6 14 0 5 -7 8 0 -11 1 8 0 3 7 2 0 15 -1 -13 0 -11 -4 -10 0 -14 -9 6 0 8 13 -10 0 -3 -14 -12 0 2 13 -11 0 -3 10 -12 0 3 -14 -12 0 1 -8 15 0 -4 12 -3 0 -5 15 -12 0 9 12 -4 0 -7 -11 10 0 -2 -9 4 0 13 11 -4 0 14 7 14 0 11 10 1 0 -13 -8 -2 0 1 -3 -7 0 13 1 -8 0 -10 13 -6 0 1 2 5 0 -12 -13 -4 0 -6 10 -4 0 13 -5 13 0 5 3 -11 0 9 4 2 0 -7 -4 -1 0 11 -3 -12 0 -2 -8 -4 0 -2 -5 13 0 4 -15 -1 0 3 4 12 0 1 -4 -13 0 -8 7 -4 0 -13 14 2 0 11 2 -9 0 1 12 2 0 -7 9 -8 0 -3 2 -8 0 3 -2 12 0 -10 -11 12 0 5 -15 11 0 -9 -4 -12 0 7 -15 9 0 2 12 9 0 11 9 11 0 -2 14 -9 0 -4 -6 13 0 5 3 -13 0 8 5 -8 0 14 6 -15 0 11 15 -10 0 9 4 -15 0 9 4 8 0 -9 -12 -13 0 6 2 -5 0 -4 8 -12 0 5 -12 -15 0 -8 -4 8 0 -11 5 12 0 -1 -2 -14 0 -7 -4 13 0 -8 15 4 0 8 -1 6 0 -4 -14 11 0 -15 -4 14 0 -12 11 -9 0 4 -13 1 0 3 11 4 0 -10 1 5 0 
45 86 40 9 93 98 65 52 83 42 14 83 37 54 6 0 7 -1 -13 0 2 5 2 0 15 12 -15 0 5 8 2 0 -1 11 1 0 5 8 2 0 1 -3 15 0 11 14 -7 0 -15 14 -5 0 1 7 -6 0 11 -8 10 0 -3 14 5 0 -8 -10 14 0 -3 11 -5 0 -7 5 -14 0 -5 3 12 0 5 -2 -3 0 10 -7 8 0 -10 -3 -9 0 -5 -6 10 0 8 -5 2 0 10 3 -1 0 -7 11 13 0 -10 -15 -8 0 7 -13 -10 0 11 4 -5 0 -9 -14 -4 0 -15 -5 14 0 7 -1 -10 0 -5 11 2 0 -7 -6 11 0 -6 1 7 0 2 4 14 0 -7 -2 11 0 -6 -8 5 0 -13 10 -11 0 12 -4 -5 0 -9 -3 -7 0 -5 -12 -6 0 -15 3 2 0 10 -15 -11 0 -7 1 6 0 -15 13 5 0 -9 -8 -5 0 -2 10 1 0 10 7 8 0 3 -1 12 0 -4 -10 7 0 -8 5 -2 0 7 -9 3 0 15 13 15 0 6 -3 -13 0 2 3 -1 0 -11 -5 9 0 2 6 12 0 -1 10 7 0 3 9 5 0 2 -1 -4 0 15 6 5 0 2 7 14 0 5 -12 13 0 -3 -14 -13 0 12 -10 -6 0 14 -4 -11 0 -2 1 -3 0 7 -6 10 0 -9 -1 -3 0 -5 11 -2 0 -4 -13 3 0 7 12 5 0 13 3 -14 0 6 -4 8 0 -14 4 1 0 -10 -5 6 0 13 -5 -1 0 8 -5 -15 0 13 5 -15 0 -3 1 3 0 15 8 -5 0 12 -8 13 0 -7 -11 -1 0 -4 7 14 0 -3 11 13 0 -4 -8 14 0 15 -7 -10 0 7 2 -7 0 -14 -10 -9 0 8 2 -13 0 6 8 -10 0 15 6 3 0 
24 56 11 6 14 24 16 89 93 79 23 34 74 33 38 0 1 15 7 0 13 -14 12 0 -2 8 12 0 -10 -6 15 0 -4 -9 3 0 7 2 -9 0 -11 -5 2 0 7 -13 15 0 -14 -15 -11 0 2 -3 13 0 -9 13 -8 0 2 3 -7 0 -15 7 15 0 -14 -10 -8 0 13 10 12 0 -2 9 -14 0 8 -12 -3 0 1 3 2 0 -1 -15 -9 0 -8 14 -13 0 -6 11 -13 0 3 13 5 0 12 6 -1 0 8 9 -5 0 10 1 -13 0 10 5 -10 0 -8 -11 -14 0 7 15 10 0 6 -15 10 0 12 -3 -14 0 6 -13 -11 0 6 -15 -11 0 -7 -12 13 0 -12 7 -9 0 12 -1 -4 0 14 15 -8 0 1 -14 -6 0 -2 10 -8 0 -15 13 6 0 -9 7 15 0 -9 10 2 0 3 -13 -8 0 -10 7 -8 0 5 -10 14 0 8 6 -10 0 4 -9 14 0 10 -14 1 0 -15 -6 -2 0 11 -12 9 0 15 8 -11 0 5 -14 12 0 -7 5 -9 0 6 -11 -13 0 6 10 12 0 1 10 -1 0 -9 2 -13 0 9 5 -2 0 -3 -12 2 0 -4 -11 13 0 -14 9 -7 0 -13 7 -12 0 -6 -4 10 0 12 -11 -5 0 9 -10 13 0 -9 -11 -3 0 1 -8 -5 0 4 -14 -4 0 2 -13 3 0 -10 6 -1 0 3 -8 6 0 -13 -1 11 0 6 -2 7 0 5 -1 -8 0 -10 13 -3 0 4 -3 11 0 6 4 3 0 13 15 -5 0 -13 3 -9 0 2 12 -3 0 2 11 6 0 7 -5 -3 0 7 -13 8 0 -1 -4 -15 0 5 -13 -7 0 -13 -8 -3 0 1 -2 -15 0 1 6 15 0 14 -10 2 0 -6 -2 -1 0 -11 -13 1 0 
2 22 77 98 5 62 63 82 58 15 70 49 42 49 100 0 -13 -6 11 0 1 -4 13 0 12 -15 -7 0 -2 14 10 0 6 10 -14 0 6 -4 -7 0 11 -9 6 0 -11 8 15 0 -9 -2 -7 0 -10 14 12 0 -2 -3 13 0 -11 -10 -9 0 4 -15 -12 0 -13 9 -8 0 1 -8 -9 0 14 7 -9 0 12 -2 4 0 -15 8 5 0 -8 6 -14 0 -13 -10 2 0 -8 9 -4 0 -1 15 -7 0 3 -15 -1 0 8 -13 2 0 -11 13 -10 0 -11 -12 13 0 -10 15 -3 0 11 -1 15 0 -10 -13 12 0 -15 1 2 0 15 3 -13 0 4 -11 -2 0 7 10 15 0 -7 8 -14 0 8 -1 -8 0 9 -5 3 0 6 -5 -2 0 -13 12 13 0 -12 -6 -14 0 7 13 15 0 5 9 12 0 4 -8 4 0 15 -14 12 0 -13 6 -10 0 -8 -2 13 0 10 -3 8 0 -14 1 5 0 -8 12 -14 0 15 -8 -6 0 8 -1 2 0 -1 -15 14 0 -8 -10 2 0 4 10 13 0 1 -12 8 0 -2 -7 -15 0 -14 5 8 0 15 -13 -5 0 10 6 -10 0 -13 -10 11 0 -8 -3 10 0 9 1 2 0 4 6 2 0 5 2 4 0 3 13 -14 0 11 10 -12 0 5 -10 6 0 4 -9 1 0 5 10 12 0 -8 4 -9 0 4 3 -7 0 12 4 -10 0 -3 7 13 0 -14 9 1 0 3 -15 -6 0 -11 -10 -15 0 5 15 12 0 6 -4 8 0 3 -12 -5 0 -6 -7 -2 0 -14 -1 9 0 -8 7 -15 0 -12 14 10 0 8 4 -2 0 -6 5 8 0 9 6 -14 0 4 11 14 0 -13 10 -6 0 12 5 4 0 -11 -9 -13 0 10 1 2 0 
6 84 89 16 24 59 25 34 28 96 62 83 79 53 36 0 -13 4 -15 0 -2 -6 -2 0 -12 3 -9 0 1 15 14 0 -8 -9 10 0 6 12 5 0 -1 -10 -5 0 -15 -13 9 0 1 -5 9 0 -15 6 8 0 1 -13 -4 0 -2 13 -7 0 -6 9 -12 0 7 -10 -15 0 2 1 -3 0 -14 -9 -15 0 12 -2 8 0 5 -2 6 0 13 -15 -9 0 -7 -9 -12 0 15 7 9 0 2 -10 8 0 -12 6 12 0 -13 12 4 0 -15 10 2 0 -5 14 1 0 8 -12 9 0 12 3 -14 0 2 -9 15 0 7 2 -8 0 14 -8 14 0 -2 11 6 0 8 -15 -6 0 8 13 9 0 -14 12 -7 0 13 -8 -3 0 9 11 2 0 1 9 15 0 13 5 14 0 10 5 12 0 -14 -7 -11 0 -6 13 -12 0 -11 -8 1 0 -3 -11 -9 0 -1 7 -11 0 14 10 -13 0 -3 -10 4 0 6 8 14 0 -11 -9 4 0 10 1 -9 0 3 11 -6 0 4 15 -11 0 -14 9 1 0 11 2 5 0 6 -12 -4 0 13 -2 9 0 -7 15 -3 0 -2 -14 15 0 13 5 -14 0 2 15 -10 0 8 -15 -3 0 15 10 3 0 -13 10 -11 0 4 -15 -10 0 2 4 -6 0 13 1 5 0 -2 -12 13 0 8 -10 -1 0 -12 8 -7 0 10 -3 -1 0 -3 12 8 0 -6 12 -5 0 -8 3 5 0 -6 -14 4 0 -5 -2 -4 0 -12 -6 -7 0 -4 9 -4 0 5 12 13 0 -5 -10 -7 0 -12 9 -5 0 2 -15 -2 0 4 13 12 0 13 -2 7 0 -6 2 9 0 -7 -9 2 0 -1 8 11 0 4 -2 14 0 6 2 -12 0 -5 10 1 0 -12 -15 -14 0 
94 96 63 48 11 33 57 41 26 23 30 91 21 45 33 0 9 -6 14 0 -2 1 -8 0 -11 -4 5 0 6 7 6 0 5 -13 -1 0 -14 -11 -9 0 4 -12 6 0 2 -8 -11 0 6 -8 -2 0 14 -10 -7 0 5 13 15 0 -6 12 -4 0 -1 -7 -6 0 4 14 -3 0 14 10 -6 0 15 4 -1 0 7 -14 13 0 8 -4 13 0 10 -15 5 0 14 -2 9 0 -1 -4 8 0 -15 -3 -13 0 9 -1 -7 0 -10 14 -11 0 -13 -11 -13 0 2 5 14 0 1 -3 15 0 -9 15 6 0 -4 -3 -8 0 -10 -6 -10 0 15 5 -8 0 -3 9 -2 0 -9 3 -13 0 7 12 -15 0 -9 3 12 0 15 7 -15 0 9 2 10 0 2 15 10 0 4 15 -7 0 15 8 -4 0 -11 4 -2 0 -10 3 12 0 15 9 -14 0 -1 4 3 0 -12 5 13 0 15 2 15 0 2 15 -13 0 7 15 10 0 1 5 -14 0 -5 -7 9 0 -8 -2 -8 0 13 3 -6 0 3 -12 15 0 -1 2 -10 0 2 -9 -7 0 3 2 -14 0 -12 9 7 0 -4 -9 10 0 4 -7 1 0 -12 -13 8 0 -14 1 13 0 15 9 -13 0 -6 -8 -15 0 14 12 -15 0 -12 1 -4 0 12 3 2 0 -4 14 -7 0 -2 -13 -10 0 -7 -11 9 0 10 -3 -4 0 -2 1 -15 0 -7 -15 6 0 10 5 2 0 -9 -5 -1 0 -4 13 -2 0 -9 4 -14 0 11 -4 3 0 -5 9 -14 0 -3 -9 -3 0 8 12 -10 0 -8 2 -1 0 10 -14 10 0 8 3 -13 0 12 -5 6 0 -12 -7 8 0 -9 4 13 0 -3 -5 1 0 15 -5 10 0 -15 -9 6 0 -15 13 -8 0 
27 68 73 7 99 61 99 96 64 33 37 54 90 33 78 0 -14 -9 -10 0 -1 12 5 0 11 -12 11 0 3 -7 -5 0 -8 -13 1 0 -11 1 6 0 2 8 5 0 10 4 -12 0 -1 -13 4 0 -3 8 -6 0 -12 -13 11 0 -13 -1 2 0 -8 -3 8 0 -9 14 -9 0 12 -15 7 0 9 7 -14 0 8 15 10 0 11 9 11 0 -1 15 -10 0 -15 5 7 0 -10 6 -3 0 -11 9 -10 0 9 14 13 0 12 2 -5 0 -1 15 -2 0 14 6 -11 0 7 -10 1 0 -2 -8 -4 0 -15 -3 -9 0 -3 -10 5 0 -8 6 -1 0 12 -5 -7 0 -4 -15 -11 0 -3 14 3 0 5 14 -15 0 -13 7 -14 0 -12 6 -13 0 -9 -12 -11 0 3 -8 7 0 -5 -4 1 0 -4 -12 -6 0 -1 -12 11 0 10 1 11 0 5 -3 14 0 2 1 -2 0 -14 -6 -12 0 8 -11 1 0 -14 11 6 0 -7 5 -7 0 -13 11 3 0 -14 -9 15 0 -4 2 -11 0 -1 -12 4 0 -1 11 -9 0 8 -2 -11 0 -2 -6 -3 0 -1 -11 -3 0 6 -8 -1 0 3 -4 5 0 -6 -7 -1 0 -8 -4 6 0 3 -7 1 0 -13 -1 10 0 -14 3 1 0 -15 5 13 0 -9 10 8 0 4 9 -12 0 -2 -3 -14 0 8 -4 10 0 1 -13 -4 0 15 4 -3 0 9 -8 -9 0 -12 15 -11 0 -13 3 -8 0 -13 -1 13 0 -10 2 11 0 -4 -1 5 0 -1 14 13 0 7 9 -7 0 12 11 10 0 -12 15 1 0 12 2 -7 0 8 -4 -13 0 12 6 14 0 3 -6 -5 0 -8 11 2 0 -11 4 7 0 4 6 1 0 -3 -5 11 0 -3 4 -5 0 
98 97 38 8 86 51 70 93 30 8 9 36 83 12 5 0 -13 15 -12 0 3 5 13 0 1 14 -6 0 5 -15 4 0 -6 2 -8 0 -12 -14 -13 0 12 5 -13 0 -2 3 7 0 -5 11 -12 0 4 -3 -4 0 3 -4 9 0 7 11 -1 0 -4 7 -14 0 2 9 11 0 9 -14 15 0 -10 8 2 0 7 -2 3 0 10 4 -7 0 5 10 13 0 -9 3 2 0 15 4 -14 0 -13 12 -1 0 -15 12 10 0 4 -13 1 0 -3 12 -1 0 15 14 12 0 14 -9 -6 0 -7 10 -13 0 -14 -3 -1 0 -10 15 -11 0 -3 -15 14 0 2 11 -4 0 -6 14 -10 0 -2 12 15 0 6 14 -3 0 -4 -12 4 0 6 -12 2 0 5 7 9 0 7 13 12 0 -7 11 10 0 5 7 -13 0 -6 8 -11 0 -10 -8 6 0 -10 -13 12 0 3 -2 -15 0 10 1 -12 0 -9 10 -4 0 2 9 6 0 -14 -1 -14 0 -15 -2 4 0 11 -2 11 0 -5 -6 -8 0 -11 -8 5 0 12 4 6 0 -12 -13 11 0 3 2 7 0 -2 15 -3 0 5 -7 -6 0 10 -14 4 0 8 10 -7 0 -6 -9 -13 0 -2 -3 -5 0 7 10 -13 0 -7 3 -12 0 -7 5 8 0 6 -10 4 0 13 5 12 0 -3 -1 6 0 13 -5 -15 0 11 -7 10 0 12 10 -3 0 14 -12 2 0 8 5 -15 0 -9 -6 -2 0 -7 9 1 0 4 -2 8 0 -5 11 -2 0 15 1 10 0 13 2 10 0 6 -2 -15 0 10 11 8 0 4 -9 -14 0 13 -3 -4 0 -3 -15 14 0 12 14 10 0 14 13 8 0 -9 8 -9 0 -4 11 4 0 -9 -14 -9 0 15 8 -10 0 
15 95 93 30 45 100 72 86 7 26 12 86 37 50 41 0 -5 9 -3 0 9 -7 1 0 5 13 5 0 -14 2 13 0 5 -9 -10 0 3 12 6 0 -13 12 6 0 -3 -2 -7 0 -3 8 5 0 -4 12 5 0 7 9 -6 0 -11 -2 12 0 9 4 -2 0 13 12 -6 0 -15 12 -9 0 12 1 8 0 9 -15 -11 0 -12 1 -5 0 9 -8 -1 0 14 -4 5 0 6 7 6 0 -9 6 15 0 -14 15 -11 0 -7 -3 12 0 -11 5 -11 0 -10 -8 -6 0 10 2 4 0 -8 7 -15 0 8 13 -10 0 -5 6 -3 0 2 -15 9 0 12 3 -7 0 2 9 -15 0 8 15 -13 0 -4 7 -9 0 -8 12 -5 0 -1 9 11 0 5 15 4 0 -15 -9 -11 0 14 -12 7 0 -14 1 -12 0 -13 -6 5 0 10 -9 2 0 -15 -14 8 0 7 6 -4 0 5 -1 2 0 5 12 10 0 -11 -1 15 0 -14 -7 9 0 15 9 -12 0 7 -9 2 0 5 -15 -9 0 -2 -15 6 0 15 5 -7 0 6 -7 2 0 -15 4 -10 0 2 -11 -12 0 15 -3 -5 0 12 13 10 0 -15 1 -8 0 -9 11 13 0 -1 -11 -13 0 -14 11 9 0 7 11 -14 0 -7 -4 -2 0 9 10 -14 0 -15 -4 -8 0 -7 -12 -6 0 -1 -3 -15 0 7 -5 -6 0 5 -14 -13 0 6 -8 2 0 -6 -5 13 0 15 4 1 0 15 2 -12 0 -14 4 -8 0 3 9 -4 0 15 -5 15 0 -5 9 4 0 -7 -5 -14 0 9 -3 -6 0 10 6 7 0 1 2 -9 0 15 -10 -5 0 -6 -10 -4 0 -3 -1 -13 0 -8 12 10 0 12 -2 13 0 -9 8 -2 0 -5 -14 3 0 
1 89 67 32 41 8 67 15 31 51 11 21 32 24 35 0 13 -7 11 0 3 -15 12 0 8 -14 -5 0 -9 14 1 0 -11 13 7 0 -8 -14 1 0 12 1 -6 0 11 10 6 0 -7 1 -15 0 12 -3 15 0 -14 7 -8 0 -14 -11 -12 0 6 10 7 0 12 -3 10 0 7 -11 13 0 7 -15 -9 0 15 8 -3 0 10 12 6 0 -13 7 14 0 3 -2 3 0 -9 -4 -14 0 13 2 -15 0 1 -13 -14 0 15 11 -12 0 10 -14 9 0 -1 -5 13 0 3 14 -10 0 1 15 5 0 4 11 1 0 -3 -11 6 0 -15 11 13 0 12 9 -5 0 13 14 -3 0 -5 -6 -14 0 -12 -6 -5 0 -10 -8 -12 0 -15 6 -13 0 -7 15 11 0 7 15 9 0 -14 4 7 0 4 -10 -13 0 -14 -4 -3 0 4 -5 -7 0 -14 -5 -6 0 -8 -4 15 0 -7 13 3 0 -2 14 9 0 11 4 15 0 13 6 -1 0 -8 12 9 0 7 -9 -15 0 1 15 8 0 10 -8 -14 0 7 8 -2 0 -9 -4 10 0 -5 -12 11 0 5 4 6 0 -8 15 -3 0 1 -2 13 0 5 13 -2 0 10 -5 10 0 -14 1 -10 0 5 -14 5 0 8 -5 3 0 7 2 -3 0 14 9 -8 0 -13 -10 -6 0 -11 -14 -5 0 -2 -8 13 0 2 11 10 0 -13 6 5 0 2 11 4 0 -5 7 3 0 13 12 14 0 -7 5 6 0 11 -6 -10 0 12 -5 -3 0 -7 -11 8 0 4 -2 -9 0 13 4 -14 0 3 -6 11 0 6 12 13 0 12 14 5 0 6 -8 6 0 -12 -2 -13 0 -8 15 2 0 -5 -8 -5 0 -3 11 5 0 -7 1 -2 0 8 -2 -9 0 
64 55 5 92 44 2 69 56 99 86 77 40 54 50 39 0 -1 15 -11 0 -8 4 15 0 -1 15 -5 0 1 12 8 0 2 -8 -14 0 1 -2 -6 0 -3 11 -12 0 -4 -15 -13 0 15 -4 6 0 2 11 -3 0 -13 7 11 0 10 1 -2 0 14 1 14 0 -9 -10 -1 0 15 13 -10 0 3 4 5 0 11 3 11 0 7 15 -6 0 4 -9 -10 0 -13 -10 3 0 2 10 -4 0 2 5 9 0 -14 15 -5 0 9 11 -6 0 -3 -6 11 0 -15 11 1 0 7 -12 13 0 -10 3 8 0 -6 -14 -4 0 13 -5 -2 0 8 13 12 0 -15 -6 -12 0 -4 -11 -7 0 -10 8 -10 0 -7 8 1 0 -10 -3 7 0 -9 -5 -15 0 -8 -14 -8 0 -4 12 -10 0 7 6 -1 0 13 -15 -11 0 -2 -3 8 0 15 -9 10 0 -5 9 -12 0 -14 -12 5 0 1 6 15 0 -6 10 9 0 10 5 -7 0 -11 -7 12 0 -1 10 3 0 -12 9 1 0 10 11 2 0 10 -9 14 0 -2 14 -4 0 -7 -1 8 0 -4 5 4 0 -9 2 13 0 -4 -14 -10 0 -1 -3 7 0 -10 14 6 0 4 -14 12 0 3 12 2 0 -8 13 4 0 12 13 1 0 11 -3 -9 0 14 10 -5 0 -11 -2 15 0 6 -3 -7 0 8 -3 -11 0 -1 5 -1 0 -6 -15 10 0 -3 6 4 0 -7 2 -1 0 2 -8 13 0 6 -14 -4 0 6 -9 -11 0 -15 12 -13 0 12 -4 -12 0 6 -2 -6 0 -12 8 14 0 -1 -2 3 0 4 8 -4 0 2 -11 4 0 -9 -10 7 0 3 13 -6 0 15 9 10 0 1 -13 8 0 9 -7 8 0 -11 3 15 0 6 -15 14 0 
71 50 30 16 24 10 66 86 69 92 31 73 22 69 65 0 -13 14 -6 0 -15 11 12 0 -2 -9 -6 0 -13 -1 -14 0 -7 -1 -14 0 -9 -7 9 0 3 -14 1 0 -4 -1 8 0 2 -14 -13 0 -2 13 9 0 11 6 9 0 -10 1 -2 0 -7 -6 -9 0 -11 -15 13 0 10 8 -3 0 -8 -2 6 0 14 -7 15 0 -8 -15 -11 0 15 -2 -3 0 2 -11 -6 0 14 -9 7 0 -1 7 -12 0 -6 2 -12 0 -8 -14 15 0 12 4 -7 0 -6 3 -14 0 -5 -14 -3 0 -8 -12 9 0 4 5 12 0 4 7 -8 0 14 1 -3 0 11 15 -9 0 11 -15 13 0 -3 -9 11 0 15 -4 2 0 -8 -12 4 0 6 3 -15 0 13 -1 9 0 7 14 4 0 -12 -13 -4 0 -8 4 -14 0 -3 9 13 0 -6 3 -14 0 -10 11 3 0 -2 7 12 0 6 -2 -5 0 14 -12 -13 0 -15 -5 13 0 7 2 -4 0 8 6 -12 0 -4 13 14 0 6 -4 6 0 -3 12 8 0 9 1 -15 0 -13 -6 11 0 -7 -6 -3 0 10 -1 11 0 -1 7 12 0 -13 -14 -8 0 6 12 8 0 -4 1 6 0 5 -6 1 0 6 9 -1 0 -6 -12 -5 0 -1 13 15 0 14 8 15 0 -12 -9 -1 0 4 -6 14 0 3 10 -7 0 -8 13 2 0 9 8 15 0 10 -13 2 0 15 3 -12 0 -6 9 6 0 11 8 15 0 -5 1 -7 0 -12 8 -2 0 14 -15 12 0 -14 15 -8 0 -5 -8 9 0 -5 -14 7 0 -15 -6 2 0 5 -14 -8 0 -3 -13 -1 0 14 -9 4 0 -13 -9 -7 0 13 6 10 0 -6 13 11 0 12 8 12 0 -8 3 -5 0 
45 7 81 70 40 62 92 65 10 42 9 56 9 31 81 0 1 13 -7 0 -6 9 3 0 13 10 -15 0 3 -15 7 0 -10 9 -4 0 -8 -2 9 0 7 10 12 0 -8 2 13 0 8 13 -5 0 -7 12 -4 0 5 8 14 0 -4 6 -10 0 -11 7 -11 0 -3 12 8 0 -4 11 -6 0 -5 -4 7 0 9 13 5 0 14 15 14 0 3 -4 -7 0 -8 6 1 0 -10 -9 -6 0 -5 9 -4 0 -10 12 -6 0 -12 -2 -13 0 -2 1 7 0 -1 13 6 0 9 10 11 0 -7 14 -13 0 -4 11 -7 0 4 -12 5 0 -4 -3 7 0 12 10 8 0 10 15 -8 0 -5 -7 -12 0 -9 3 -8 0 -13 1 -8 0 10 9 12 0 8 -11 -1 0 -10 13 -8 0 9 -7 10 0 -4 -11 -2 0 -15 11 12 0 4 6 -4 0 12 -9 -8 0 -11 -4 12 0 3 -2 -11 0 13 -14 9 0 8 -9 -7 0 -9 4 -5 0 -7 -13 -14 0 15 -2 6 0 -11 -9 -8 0 7 13 -5 0 3 -13 -15 0 -1 2 7 0 -5 8 13 0 -9 15 1 0 3 -15 -7 0 -3 -1 -15 0 -9 12 -10 0 8 -6 12 0 11 -15 -4 0 10 -2 10 0 -6 1 -2 0 9 -11 4 0 -2 8 -7 0 -9 13 -6 0 -7 -8 7 0 1 10 -1 0 -12 -4 14 0 -15 -13 1 0 13 7 -8 0 -15 -8 -1 0 15 -13 -5 0 9 -4 -8 0 14 -6 8 0 15 -6 -2 0 -14 -1 -15 0 4 -5 2 0 4 -9 2 0 -7 14 9 0 -15 3 -4 0 2 15 2 0 8 15 14 0 -6 11 -9 0 6 2 -11 0 6 1 8 0 -15 6 9 0 -10 4 2 0 11 10 14 0 
