p cnf 24 100
83 56 10 41 44 66 31 47 7 18 10 5 7 2 13 11 74 68 46 84 89 37 1 87 0 1 4 3 0 4 16 -9 0 6 22 16 0 -17 8 20 0 -13 20 6 0 -7 -9 15 0 -18 -6 8 0 23 10 2 0 -8 19 -12 0 20 16 -15 0 12 -19 -22 0 24 -1 5 0 -14 -13 -19 0 -13 6 18 0 -1 24 8 0 -4 24 11 0 23 -19 -14 0 -23 13 5 0 -2 22 -3 0 8 -21 -4 0 -8 -21 16 0 22 -10 23 0 -24 -19 -20 0 9 -16 14 0 -20 16 -6 0 -14 -23 -1 0 -4 20 -8 0 12 21 -10 0 -3 -16 13 0 -24 -22 23 0 12 13 -21 0 -12 -3 5 0 3 17 -20 0 16 7 6 0 17 -16 11 0 6 -7 23 0 9 -24 -18 0 8 -14 9 0 -15 1 -9 0 15 -19 8 0 13 -14 -2 0 -6 15 -13 0 8 23 2 0 13 8 1 0 7 23 -16 0 -12 -14 1 0 9 -18 23 0 1 -23 -21 0 -22 9 2 0 10 -18 13 0 -3 5 17 0 -15 19 -17 0 7 8 20 0 6 -21 23 0 3 14 19 0 -5 19 -15 0 -20 -4 -11 0 -12 -22 -5 0 -17 -6 16 0 -13 16 -8 0 11 -24 3 0 -19 -8 -17 0 15 -19 8 0 -14 16 1 0 21 20 3 0 -10 -12 -21 0 16 20 -4 0 -2 18 -7 0 -18 24 -23 0 1 2 -6 0 15 -23 7 0 -13 -21 -19 0 1 13 -17 0 15 19 21 0 19 -10 4 0 -6 4 -12 0 -3 15 -1 0 15 -14 4 0 -18 -20 -6 0 4 -21 -17 0 -13 22 -11 0 16 22 18 0 -5 -4 7 0 -9 -16 13 0 18 -7 16 0 -8 3 20 0 -5 -6 18 0 -1 -2 14 0 -8 -23 21 0 11 -15 -12 0 15 -8 -19 0 -8 17 7 0 -1 5 -1 0 -15 -19 20 0 -18 1 -23 0 -18 -11 -17 0 -10 -15 -19 0 8 -19 18 0 -8 16 7 0 -3 1 -22 0 
58 31 38 69 67 91 57 100 53 91 56 71 53 71 13 39 87 98 91 74 14 70 92 16 0 -10 -7 -3 0 -18 14 -9 0 22 -12 24 0 8 -20 11 0 -20 10 24 0 6 23 -7 0 8 7 15 0 8 2 -22 0 16 8 14 0 3 14 13 0 -18 12 8 0 -24 -20 10 0 19 -9 -10 0 5 -18 11 0 3 9 5 0 -17 24 6 0 16 2 -17 0 3 -24 -2 0 -4 22 -8 0 -7 22 -4 0 -9 -22 -8 0 15 6 -8 0 -9 -14 20 0 23 14 5 0 21 -6 -8 0 -3 -11 -3 0 24 -8 24 0 -6 10 13 0 8 -4 13 0 20 4 6 0 3 7 20 0 13 12 -24 0 6 -18 3 0 4 21 15 0 14 -22 -18 0 13 -16 9 0 -18 6 10 0 14 -21 -8 0 24 -2 -21 0 -6 4 17 0 -24 9 -10 0 2 -7 8 0 -12 15 -13 0 10 -23 -3 0 -11 -1 -20 0 5 -14 1 0 -21 -3 4 0 3 13 -1 0 11 3 -21 0 24 -19 18 0 -4 10 -14 0 22 24 -6 0 15 23 11 0 -9 5 10 0 -16 -6 13 0 -1 -14 -12 0 -8 6 11 0 13 9 20 0 15 -3 -2 0 17 19 7 0 15 -20 8 0 11 2 -15 0 -21 12 -19 0 18 12 20 0 3 15 -13 0 23 2 13 0 15 6 11 0 -19 -4 20 0 -7 9 10 0 -11 -14 4 0 22 -12 -3 0 21 -16 -8 0 -11 -4 7 0 11 5 6 0 16 22 -24 0 -4 -19 -16 0 24 13 24 0 3 2 -16 0 -3 4 9 0 -21 5 22 0 18 10 -20 0 10 18 4 0 -21 -1 -22 0 -5 12 -4 0 17 -19 -3 0 -10 24 -16 0 -12 22 16 0 -5 -23 -9 0 5 -12 13 0 -19 7 3 0 -20 -5 -22 0 -23 -21 -14 0 13 15 24 0 -22 20 -4 0 -16 -13 19 0 -15 18 -17 0 14 1 -3 0 6 16 1 0 -11 -3 -23 0 -6 -19 3 0 
33 77 59 66 63 95 73 41 30 17 39 68 15 84 18 30 48 62 49 7 91 67 4 13 0 20 -18 11 0 3 -21 8 0 -5 16 18 0 3 4 13 0 21 4 -14 0 22 18 -9 0 5 10 22 0 -24 7 -9 0 2 -9 18 0 16 7 -12 0 3 7 10 0 -13 4 -19 0 4 -10 2 0 5 -19 -16 0 -1 -22 -7 0 -16 24 -5 0 -7 21 12 0 13 -24 18 0 24 15 -24 0 2 17 -14 0 24 11 15 0 -17 23 -6 0 -12 16 24 0 19 -23 1 0 -23 -15 -1 0 -15 24 15 0 7 4 3 0 -14 11 -16 0 22 -24 4 0 -10 -18 -1 0 11 10 -7 0 -17 -14 -10 0 -12 -22 12 0 15 7 -21 0 -23 -20 -14 0 -2 19 2 0 -18 6 -21 0 6 23 -14 0 16 -11 3 0 16 12 24 0 22 -9 -3 0 -9 -12 -10 0 -13 24 -2 0 21 2 -7 0 -21 -12 8 0 1 4 -13 0 10 -13 19 0 -7 12 20 0 -5 18 5 0 -7 -23 19 0 -3 15 -11 0 20 4 -17 0 -24 19 13 0 -7 -10 -3 0 -15 -22 -4 0 22 -18 -20 0 14 -6 -13 0 19 9 23 0 20 11 13 0 4 -14 10 0 -4 7 -13 0 20 -14 -18 0 -12 13 -7 0 -17 11 15 0 -18 3 -13 0 -11 -1 -8 0 22 12 21 0 24 -1 -24 0 14 -2 9 0 20 -1 -21 0 2 1 16 0 22 13 11 0 -24 -1 -8 0 15 10 15 0 2 15 -7 0 1 4 -20 0 -8 1 18 0 16 2 18 0 22 -3 21 0 -20 -7 12 0 -5 -9 -14 0 -12 -11 -6 0 12 14 -19 0 -6 -14 -13 0 -12 -7 -17 0 14 -22 13 0 -9 24 3 0 -6 17 -11 0 -2 11 -7 0 -8 -15 -19 0 -16 12 -21 0 15 7 15 0 -11 -7 6 0 -23 16 -6 0 -8 23 3 0 -14 16 -6 0 17 8 -19 0 24 -9 -16 0 -6 5 23 0 -18 -8 -20 0 
84 37 60 51 14 93 14 98 25 61 76 11 86 35 56 70 72 87 27 45 93 88 37 27 0 -10 4 -21 0 -18 24 18 0 6 -2 -19 0 -1 -8 -13 0 -6 -20 7 0 -20 -6 16 0 7 -6 24 0 -11 -16 13 0 -12 9 -1 0 -21 -7 6 0 14 21 20 0 -3 -20 17 0 22 -5 15 0 -6 -4 -17 0 9 -3 -22 0 6 -20 23 0 16 -3 1 0 -14 -6 -11 0 2 -5 14 0 1 -17 6 0 11 9 -5 0 -12 23 -16 0 -21 -7 -8 0 -24 22 11 0 12 24 1 0 -19 1 9 0 -11 20 8 0 13 3 -4 0 -10 -17 -19 0 -20 -18 -14 0 22 4 -15 0 23 19 6 0 -20 -17 -5 0 -7 -21 8 0 21 -12 -22 0 -17 -8 24 0 -20 -5 -20 0 21 11 4 0 -9 7 -21 0 -3 1 -7 0 -24 1 -11 0 -5 -1 -17 0 24 -12 19 0 -20 -1 -9 0 -11 22 -24 0 16 -12 -2 0 19 8 -2 0 21 -15 13 0 -2 -20 -16 0 2 -13 -21 0 17 -4 -23 0 -3 -11 22 0 -21 6 -12 0 8 17 -19 0 16 13 -3 0 -9 7 1 0 22 -3 -23 0 22 -3 14 0 -10 11 6 0 8 23 -7 0 -17 1 5 0 21 -15 -21 0 2 8 1 0 15 1 -19 0 -18 -17 9 0 -3 11 16 0 5 14 3 0 -18 -3 18 0 -12 -7 6 0 -23 22 -1 0 17 10 12 0 -18 7 -8 0 17 3 -22 0 18 -8 5 0 12 -4 17 0 -7 -15 -20 0 9 18 3 0 -24 -2 22 0 14 24 -23 0 -17 6 -19 0 -9 23 9 0 1 -23 -8 0 18 13 -17 0 -10 9 2 0 -12 8 6 0 -14 20 -5 0 7 13 -6 0 22 -10 -18 0 11 4 -16 0 -14 -9 23 0 11 14 -9 0 21 -22 2 0 -15 10 -17 0 4 10 -21 0 -24 -19 7 0 -3 -13 8 0 17 -1 -22 0 -14 -10 -12 0 19 -21 5 0 -13 19 4 0 
52 62 78 28 29 30 97 58 58 85 87 67 19 53 58 36 8 38 13 54 32 33 49 5 0 -18 -24 16 0 20 -24 19 0 7 -2 -11 0 22 20 16 0 20 -4 5 0 -8 2 1 0 2 16 -10 0 -13 -12 -3 0 -18 19 -2 0 -16 6 9 0 -3 -24 14 0 21 -5 -24 0 -13 -21 2 0 5 14 7 0 -1 -12 -17 0 8 -19 15 0 16 -7 -14 0 -1 18 9 0 3 -21 20 0 -6 -1 17 0 13 -3 8 0 24 -19 -2 0 -12 17 6 0 -15 22 23 0 -5 4 -5 0 -18 24 -11 0 8 19 -2 0 16 -3 16 0 18 -8 -13 0 17 19 5 0 -10 2 22 0 8 -21 10 0 4 -1 5 0 -16 -7 -18 0 -23 -12 -6 0 8 6 7 0 5 -24 -9 0 3 -8 -21 0 16 23 -4 0 5 -21 -2 0 21 -9 -15 0 2 19 21 0 18 -11 -23 0 -17 2 4 0 -8 -1 -14 0 -24 -2 23 0 19 13 3 0 7 -8 -14 0 -17 -11 -5 0 -6 -5 -8 0 15 4 -6 0 9 10 5 0 -22 17 -13 0 18 -3 14 0 1 19 -8 0 -7 -8 14 0 -19 21 -3 0 -1 21 12 0 22 -5 -24 0 -7 20 12 0 -18 24 -19 0 -13 -11 10 0 -19 20 18 0 7 19 -22 0 -12 9 20 0 1 -6 21 0 -13 -6 3 0 20 -8 19 0 6 23 -19 0 -10 16 12 0 -7 -8 -19 0 -20 21 23 0 10 22 -5 0 15 4 -23 0 -8 -15 23 0 -24 -16 -21 0 -15 -8 10 0 22 -9 -4 0 -1 18 8 0 20 -4 9 0 -10 -4 -19 0 -5 -11 -9 0 -10 7 -9 0 -24 3 -22 0 1 16 -10 0 23 -16 -12 0 -10 -3 20 0 8 -1 15 0 -7 2 15 0 10 7 -3 0 9 -3 -11 0 -17 -14 7 0 -6 -5 -11 0 23 -9 17 0 -15 22 -3 0 21 9 2 0 -20 14 -13 0 9 -2 -16 0 -9 13 6 0 -24 15 16 0 
32 12 23 32 82 64 34 2 1 63 82 90 43 99 80 80 88 47 31 4 49 67 8 98 0 4 -17 -15 0 18 -12 22 0 -23 2 -22 0 -12 6 3 0 -2 -20 15 0 18 -16 14 0 18 -12 -22 0 3 -13 -14 0 12 -15 -3 0 14 15 23 0 14 21 18 0 15 -9 -24 0 -16 14 -20 0 -2 -20 1 0 -10 -11 10 0 21 5 -12 0 -21 24 7 0 22 -20 24 0 6 12 -21 0 14 -16 -12 0 18 -12 -6 0 14 17 -5 0 -17 -12 5 0 -21 -23 -6 0 -12 21 1 0 2 16 8 0 -24 -2 18 0 2 -20 -8 0 10 12 7 0 -14 12 2 0 7 14 7 0 -4 -16 -22 0 -7 -3 -15 0 -13 -3 -22 0 19 13 24 0 -19 24 -14 0 15 -1 -22 0 13 22 -16 0 6 -11 -10 0 -1 -6 17 0 22 14 11 0 18 12 22 0 -16 21 8 0 9 19 10 0 13 -24 5 0 -16 -2 18 0 22 -8 -23 0 -21 9 -4 0 -1 -2 -8 0 -14 24 20 0 18 10 17 0 -21 14 24 0 -22 -8 12 0 -11 -24 -13 0 -18 23 -12 0 23 -6 16 0 -15 -14 16 0 8 16 3 0 9 22 -1 0 -8 -12 2 0 -15 -4 23 0 2 -6 -9 0 -12 -2 -7 0 14 -17 15 0 -13 -18 11 0 15 -10 -13 0 -12 21 13 0 6 -20 -4 0 3 9 12 0 19 -5 24 0 -22 16 -15 0 2 11 6 0 -16 10 -17 0 18 -12 -5 0 15 -6 20 0 -16 -20 8 0 -12 -23 -20 0 4 -9 18 0 9 -10 -22 0 -13 10 22 0 23 -22 -2 0 -24 -7 -11 0 18 -20 5 0 20 4 21 0 -11 10 -13 0 11 -4 11 0 16 -1 -16 0 24 3 8 0 -6 -24 -2 0 -23 17 6 0 14 18 -9 0 -12 -16 1 0 21 1 -11 0 12 6 12 0 -11 16 -13 0 -17 -12 -2 0 11 -19 16 0 12 17 -14 0 -6 -13 -9 0 10 19 -15 0 
49 80 55 71 5 26 41 50 64 95 97 75 98 13 85 50 35 90 46 76 55 54 19 76 0 17 -10 -5 0 11 -23 7 0 -19 4 10 0 5 1 5 0 -3 2 -19 0 -24 8 -15 0 24 -5 22 0 13 -10 11 0 8 -22 -23 0 10 23 10 0 19 -20 -10 0 6 -11 -7 0 4 -24 -18 0 -24 8 17 0 14 -15 -21 0 7 8 -2 0 -6 20 24 0 -2 19 -20 0 7 4 -5 0 1 -8 -12 0 -24 -16 18 0 9 -18 -13 0 22 -19 -13 0 12 2 22 0 -24 13 -17 0 22 18 16 0 -13 18 -11 0 -16 -4 16 0 19 9 24 0 16 -20 22 0 -12 -20 21 0 -5 16 22 0 2 9 4 0 -18 11 6 0 1 -23 -11 0 -23 -1 13 0 8 16 19 0 -20 -2 23 0 -4 -11 -2 0 16 13 6 0 -18 4 -14 0 23 1 4 0 11 -7 18 0 1 4 -18 0 -10 -22 -5 0 9 15 6 0 -10 -15 21 0 18 -7 4 0 -22 -7 -2 0 17 3 18 0 -2 7 -5 0 -7 22 -13 0 6 20 -24 0 -16 20 1 0 8 -17 -12 0 15 14 -1 0 -13 15 -18 0 -14 4 -18 0 -22 -19 24 0 23 -9 -24 0 -19 13 -21 0 -22 -12 3 0 7 -20 1 0 -12 -13 17 0 18 15 16 0 13 9 -18 0 -2 20 -9 0 7 1 17 0 -12 -11 -2 0 19 -4 -10 0 -8 -12 -16 0 9 -5 -21 0 12 -10 -19 0 5 11 8 0 -20 23 -5 0 -18 -22 19 0 -15 1 -13 0 12 -6 2 0 -14 -2 -23 0 -8 -20 21 0 -8 5 12 0 -6 -21 -16 0 1 -5 -8 0 23 21 -5 0 -18 5 16 0 -6 -15 -2 0 12 -22 12 0 -8 -19 -22 0 -23 8 -6 0 20 -16 22 0 7 6 21 0 -6 21 -24 0 8 -12 10 0 20 4 -19 0 15 -16 6 0 -4 -24 -8 0 -24 11 -8 0 12 8 -1 0 -7 10 -14 0 -4 2 -1 0 
16 45 55 87 70 63 66 81 72 60 25 55 86 21 58 29 55 14 86 74 1 35 84 50 0 11 -2 -1 0 -19 -14 6 0 24 23 24 0 -16 -10 23 0 -10 -23 19 0 18 -22 1 0 8 21 14 0 12 -22 -15 0 22 16 15 0 -10 -13 24 0 -19 -22 17 0 16 -17 6 0 -16 13 -24 0 7 2 22 0 5 22 -8 0 18 13 2 0 11 13 -19 0 -20 -22 4 0 -11 8 -13 0 -21 6 3 0 14 7 -15 0 23 -8 -11 0 -3 -6 10 0 -6 24 12 0 -5 -24 -4 0 -20 -7 14 0 -13 19 -21 0 14 19 -14 0 11 23 -24 0 -15 -9 5 0 -23 6 17 0 -1 -14 18 0 9 -3 15 0 12 -21 24 0 4 7 15 0 -24 -8 -15 0 -5 -8 -21 0 24 -18 -20 0 -16 1 -21 0 11 9 -1 0 16 -19 21 0 -16 12 20 0 -22 14 -2 0 7 14 21 0 13 15 -22 0 24 14 -24 0 23 -1 -21 0 -22 17 -18 0 -15 21 -7 0 13 8 15 0 -13 -11 5 0 3 2 8 0 1 17 10 0 -23 21 -2 0 -3 14 -12 0 -19 24 -11 0 21 -17 -20 0 8 -4 -5 0 -17 6 10 0 -12 7 -3 0 -11 -2 -10 0 21 1 8 0 13 18 -4 0 9 19 20 0 -2 23 6 0 -14 6 -15 0 -16 4 -12 0 -17 -14 -16 0 -15 20 -15 0 -19 23 -16 0 -10 11 -4 0 -6 -21 -20 0 -13 -23 -5 0 11 21 11 0 6 -11 -6 0 7 15 13 0 18 -22 20 0 -13 12 -1 0 -16 18 -2 0 7 24 10 0 -3 11 -16 0 -19 -10 15 0 -24 12 -6 0 -10 15 -18 0 -22 14 -23 0 -19 21 -14 0 22 21 5 0 -24 -7 9 0 22 4 1 0 -19 3 23 0 15 -16 14 0 -18 -1 18 0 14 20 -4 0 21 -14 -21 0 18 19 -24 0 -9 -12 -9 0 -12 3 7 0 -9 -17 -14 0 -7 20 17 0 18 15 -23 0 
2 31 51 97 95 63 70 66 8 77 50 7 17 63 74 53 58 88 9 1 93 36 93 74 0 -8 16 -18 0 20 12 -16 0 17 20 5 0 15 -23 14 0 -23 -17 21 0 -1 24 4 0 -2 -16 -17 0 -9 5 22 0 11 -12 -24 0 5 -4 -1 0 8 9 -23 0 11 -6 -16 0 -11 23 12 0 -4 23 -20 0 -18 22 -15 0 -4 -7 12 0 -8 13 15 0 -10 20 -8 0 21 13 -1 0 -16 7 6 0 18 -2 13 0 -21 2 16 0 5 18 9 0 8 -12 -7 0 -12 -22 2 0 -7 -4 -19 0 13 -19 -16 0 -6 2 20 0 16 7 -15 0 -22 3 19 0 6 24 -17 0 8 -17 -18 0 -3 -4 -23 0 21 5 -15 0 -13 12 -3 0 4 -7 3 0 7 20 -24 0 -8 18 24 0 10 -19 -7 0 4 24 9 0 14 -10 -22 0 -20 -8 13 0 -19 -6 21 0 14 -24 -3 0 -2 -14 8 0 21 -4 -10 0 5 15 11 0 3 -9 14 0 10 -3 14 0 -5 -22 -9 0 4 -10 -22 0 23 10 3 0 15 13 -23 0 -19 -20 9 0 18 -8 14 0 -5 6 3 0 15 3 15 0 1 -3 -9 0 2 7 1 0 6 24 -23 0 12 -9 -21 0 18 -20 -23 0 -5 -4 18 0 -13 -21 3 0 -20 17 18 0 -14 -10 -1 0 7 -15 6 0 -19 -22 -21 0 -4 -17 21 0 -19 18 -12 0 23 -19 -17 0 11 -6 1 0 -15 -24 23 0 -24 -15 10 0 -11 -12 7 0 18 23 -15 0 -23 12 -10 0 1 -5 -1 0 -19 -3 -19 0 18 23 8 0 1 19 -14 0 -21 -11 -22 0 -13 14 18 0 -4 -22 21 0 10 -5 11 0 -21 5 -18 0 -16 -14 21 0 5 9 -18 0 17 -5 -19 0 -22 24 -19 0 23 5 22 0 5 -12 7 0 20 -1 -5 0 21 -7 11 0 -24 -2 14 0 8 16 -18 0 -15 -17 4 0 19 2 3 0 16 -20 -1 0 -17 15 -10 0 
14 54 9 12 91 34 50 36 94 45 16 7 56 62 32 78 84 78 12 99 15 76 32 87 0 5 -15 -19 0 -13 21 16 0 2 22 2 0 13 -10 -22 0 14 -24 -16 0 2 -8 -16 0 -23 21 -24 0 13 5 -23 0 -15 2 7 0 -10 15 19 0 16 11 -20 0 24 21 -20 0 -10 -20 2 0 -13 -18 24 0 23 -4 13 0 14 2 16 0 -19 -13 15 0 -17 -16 19 0 -5 18 -19 0 17 -16 -2 0 7 -18 16 0 -8 20 -17 0 9 -3 12 0 24 -20 -7 0 19 -15 -11 0 5 -23 -16 0 6 15 -3 0 2 -8 -3 0 -16 -20 -3 0 17 24 -22 0 -15 18 23 0 -2 -16 -12 0 7 13 8 0 -18 8 3 0 14 23 10 0 -15 -22 12 0 1 -8 -12 0 17 24 -1 0 -11 15 6 0 21 3 -23 0 13 21 14 0 -5 -16 22 0 -20 3 -24 0 3 16 -6 0 -1 -2 -14 0 10 -24 -23 0 14 -15 -6 0 16 -3 -9 0 -11 -2 16 0 1 22 -20 0 16 22 -11 0 -12 6 21 0 22 19 -14 0 18 -7 -18 0 10 -6 21 0 -3 -22 -10 0 -3 -23 -8 0 10 -24 13 0 23 5 10 0 19 -1 2 0 -9 -24 11 0 5 22 12 0 6 18 -17 0 2 -20 12 0 -22 4 -9 0 13 -15 -7 0 -6 5 -23 0 -6 19 -4 0 -20 4 -13 0 -5 -7 -23 0 24 -4 -13 0 10 -18 4 0 8 -5 -10 0 13 15 24 0 1 13 -23 0 -16 15 6 0 2 21 -17 0 -5 14 9 0 20 2 17 0 10 -5 24 0 17 23 22 0 -4 -8 -3 0 19 12 -23 0 -7 -2 -16 0 9 -14 -8 0 -18 -21 13 0 -12 22 20 0 -23 -17 1 0 7 -2 14 0 -6 1 -5 0 -16 -10 16 0 -9 10 -11 0 -17 10 8 0 19 15 -4 0 -23 18 -8 0 -5 -18 21 0 2 -16 -23 0 -5 10 18 0 -23 15 8 0 -7 17 3 0 
53 58 44 79 14 32 68 90 92 95 37 49 28 4 98 42 13 51 40 80 37 52 44 23 0 -7 -14 22 0 -15 13 -24 0 20 19 -1 0 -22 21 24 0 -14 24 -15 0 -11 -24 -21 0 15 1 -7 0 23 1 9 0 -4 9 -16 0 15 -11 1 0 24 16 21 0 6 -7 -14 0 -4 -6 -24 0 8 -6 -12 0 -6 -16 8 0 -11 16 -22 0 6 11 -14 0 24 15 -20 0 19 -10 21 0 -16 5 19 0 -13 12 -18 0 -10 -2 7 0 20 -23 -10 0 21 -18 -1 0 -21 10 -6 0 3 10 18 0 8 -2 -17 0 23 -8 9 0 8 15 10 0 6 -18 13 0 8 -22 -9 0 14 15 -4 0 -7 -23 10 0 -11 15 16 0 -9 -14 -2 0 12 -3 15 0 4 -22 24 0 -18 4 -11 0 24 -11 16 0 2 13 -22 0 13 -10 -13 0 -20 1 -19 0 -22 1 -24 0 4 6 11 0 18 9 -20 0 -7 -2 6 0 7 -5 7 0 -13 -5 -24 0 16 -14 -21 0 18 12 -9 0 -8 -21 23 0 2 10 -15 0 -10 18 -19 0 14 -2 8 0 5 22 1 0 2 19 -1 0 9 15 10 0 -13 7 12 0 -24 12 -18 0 -24 5 7 0 20 -14 9 0 -20 1 -22 0 1 21 8 0 23 5 -6 0 16 -4 -14 0 7 -16 12 0 24 -10 -19 0 -6 -4 18 0 -10 -16 24 0 -14 22 5 0 11 2 -22 0 -20 -14 19 0 -1 4 8 0 10 -19 -12 0 9 16 -19 0 24 -20 10 0 11 -24 -2 0 19 5 -23 0 6 4 24 0 -15 -10 -18 0 -19 -23 15 0 18 -11 -5 0 3 -11 9 0 16 12 -21 0 -13 -15 -14 0 2 16 10 0 -3 -5 -16 0 -6 2 -16 0 -13 -23 22 0 -21 -6 2 0 21 14 12 0 -7 2 -17 0 -18 -15 3 0 13 22 15 0 13 4 6 0 5 -24 7 0 16 18 24 0 21 11 -23 0 -14 -18 14 0 -6 -9 14 0 
90 29 15 60 27 26 36 58 19 62 9 69 85 22 78 48 24 72 51 37 76 96 8 61 0 -14 -18 -1 0 -11 12 17 0 -6 24 5 0 13 -6 8 0 -14 10 6 0 9 6 -9 0 10 3 19 0 -24 -15 6 0 1 -8 -14 0 -19 5 -1 0 4 -19 17 0 5 19 -14 0 15 -24 -13 0 2 -1 -8 0 18 17 -19 0 -24 -21 8 0 5 13 -8 0 -9 13 -2 0 -4 22 -20 0 -21 2 9 0 -16 -22 -5 0 6 -8 20 0 -16 -20 -6 0 -2 9 -4 0 -8 2 -16 0 7 -5 -11 0 -7 9 7 0 -8 2 24 0 4 24 4 0 -18 4 11 0 -17 3 -14 0 10 -22 -23 0 -9 6 -23 0 11 -19 -2 0 -17 -16 5 0 16 20 15 0 -21 22 -24 0 11 24 -16 0 -19 -10 24 0 -11 13 7 0 -8 -1 -14 0 9 -24 -8 0 4 -19 -21 0 -14 11 17 0 -12 14 -10 0 13 5 -22 0 10 -20 6 0 -3 2 -21 0 -22 -7 -14 0 8 -19 -9 0 21 -6 2 0 -11 -19 22 0 7 6 19 0 -9 -2 1 0 16 19 -2 0 -5 -18 -15 0 -9 11 -5 0 23 6 -22 0 -15 -11 13 0 -8 -20 24 0 8 2 14 0 -12 10 -24 0 22 -9 -11 0 3 6 -7 0 16 -3 2 0 -9 17 12 0 5 10 17 0 24 7 -17 0 22 3 -5 0 9 -5 8 0 -10 -11 17 0 6 -12 1 0 16 -17 15 0 -7 18 -24 0 -3 20 -9 0 -17 -20 -1 0 17 10 -2 0 -8 12 -7 0 -16 -10 21 0 10 -11 -21 0 1 -14 -18 0 -17 -14 18 0 13 15 10 0 16 18 -8 0 -16 -18 9 0 15 -5 -12 0 9 -15 14 0 13 1 -3 0 -15 -2 -3 0 -5 11 3 0 13 12 -15 0 20 1 20 0 3 7 6 0 -14 -20 1 0 3 13 -11 0 -3 -7 9 0 -19 17 14 0 3 -23 1 0 23 4 5 0 1 -23 -21 0 
45 87 7 59 6 20 92 60 45 52 74 78 99 100 66 57 56 71 13 30 71 69 45 47 0 1 21 10 0 16 23 -17 0 -6 -3 16 0 -19 16 10 0 23 13 15 0 7 3 15 0 5 1 -5 0 16 6 -16 0 7 22 -14 0 -1 16 -14 0 -19 13 9 0 23 15 7 0 -18 -11 -2 0 -21 -6 -11 0 14 19 8 0 -13 12 -15 0 19 16 -4 0 3 -14 4 0 -1 -5 -6 0 -23 -10 -7 0 24 -14 7 0 2 -9 -14 0 20 17 -6 0 -8 -7 -24 0 -3 -4 -1 0 -6 2 -7 0 -11 19 -1 0 9 18 -13 0 -4 13 -15 0 6 18 -13 0 -11 -10 -20 0 -4 -8 -17 0 13 12 9 0 -22 -12 14 0 -6 3 20 0 -24 -1 19 0 21 -8 1 0 14 -19 1 0 -9 14 -10 0 24 -11 8 0 -5 -17 15 0 6 19 12 0 19 3 13 0 15 5 -16 0 -6 14 11 0 -16 15 6 0 -18 -4 -11 0 -16 9 8 0 -3 17 -3 0 24 8 -14 0 2 -20 11 0 -23 -24 5 0 -11 13 -15 0 -2 -16 -20 0 -18 6 23 0 4 6 2 0 22 -19 -23 0 -22 6 2 0 6 -4 -8 0 17 4 19 0 -9 4 15 0 4 -13 10 0 20 6 13 0 -21 12 9 0 6 16 -24 0 -8 11 14 0 10 2 -24 0 16 -2 20 0 13 -15 -17 0 -14 20 10 0 5 22 -18 0 14 19 -18 0 22 6 -2 0 -6 10 16 0 -24 8 1 0 16 22 -12 0 -8 -5 8 0 -17 -12 21 0 13 19 -7 0 24 -18 -19 0 9 -15 -18 0 -5 12 5 0 20 10 16 0 -10 -13 20 0 21 -13 5 0 23 3 22 0 -7 -6 -3 0 -20 22 12 0 3 -24 8 0 -2 21 1 0 21 -6 4 0 10 9 -15 0 -6 -23 15 0 -5 -18 -11 0 13 16 23 0 -16 14 -1 0 -2 -20 -4 0 11 5 -10 0 -3 -15 1 0 -15 -6 -14 0 
